Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1320916,-,-,-,43.49,-71.62,-5,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,12,0,388,-19.900000000000002,0.68,0.4,78.47,-17.0,1006
2018,1,7,12,30,362,-19.900000000000002,0.68,0.4,74.63,-16.400000000000002,1006
2018,1,7,13,0,356,-18.6,0.68,0.30000000000000004,79.60000000000001,-15.9,1006
2018,1,7,13,30,357,-18.6,0.68,0.30000000000000004,77.56,-15.600000000000001,1005
2018,1,7,14,0,307,-18.0,0.68,0.30000000000000004,79.83,-15.3,1005
2018,1,7,14,30,248,-18.0,0.68,0.2,81.83,-15.600000000000001,1005
2018,1,7,15,0,176,-18.6,0.68,0.2,79.56,-15.9,1004
2018,1,7,15,30,105,-18.6,0.68,0.30000000000000004,90.98,-17.5,1004
2018,1,7,16,0,41,-22.0,0.68,0.30000000000000004,77.96000000000001,-19.1,1004
2018,1,7,16,30,3,-22.0,0.68,0.30000000000000004,82.08,-19.700000000000003,1004
2018,1,7,17,0,0,-23.3,0.68,0.30000000000000004,76.57000000000001,-20.3,1003
2018,1,7,17,30,0,-23.400000000000002,0.68,0.30000000000000004,70.85000000000001,-19.400000000000002,1003
2018,1,7,18,0,0,-21.200000000000003,0.68,0.30000000000000004,78.99,-18.5,1003
2018,1,7,18,30,0,-21.200000000000003,0.68,0.30000000000000004,78.99,-18.5,1003
2018,1,7,19,0,0,-19.8,0.68,0.2,79.37,-17.1,1002
2018,1,7,19,30,0,-19.8,0.68,0.2,78.05,-16.900000000000002,1002
2018,1,7,20,0,0,-19.400000000000002,0.68,0.2,79.9,-16.7,1001
2018,1,7,20,30,0,-19.400000000000002,0.68,0.2,78.58,-16.5,1001
2018,1,7,21,0,0,-18.900000000000002,0.68,0.2,80.31,-16.3,1000
2018,1,7,21,30,0,-18.900000000000002,0.68,0.2,77.68,-15.9,1000
2018,1,7,22,0,0,-18.1,0.68,0.2,80.49,-15.5,999
2018,1,7,22,30,0,-18.1,0.68,0.2,79.17,-15.3,999
2018,1,7,23,0,0,-17.7,0.68,0.2,81.14,-15.200000000000001,998
2018,1,7,23,30,0,-17.7,0.68,0.2,80.47,-15.100000000000001,998
2018,1,8,0,0,0,-17.5,0.68,0.2,81.11,-15.0,998
2018,1,8,0,30,0,-17.5,0.68,0.2,79.78,-14.8,998
2018,1,8,1,0,0,-17.1,0.68,0.2,81.43,-14.600000000000001,998
2018,1,8,1,30,0,-17.1,0.68,0.2,80.10000000000001,-14.4,998
2018,1,8,2,0,0,-16.6,0.68,0.2,82.04,-14.200000000000001,998
2018,1,8,2,30,0,-16.6,0.68,0.2,81.29,-14.100000000000001,997
2018,1,8,3,0,0,-16.5,0.68,0.2,82.35000000000001,-14.100000000000001,997
2018,1,8,3,30,0,-16.5,0.68,0.2,82.35000000000001,-14.100000000000001,997
2018,1,8,4,0,0,-16.5,0.68,0.2,82.31,-14.100000000000001,997
2018,1,8,4,30,0,-16.5,0.68,0.2,80.98,-13.9,997
2018,1,8,5,0,0,-16.0,0.68,0.2,82.06,-13.600000000000001,997
2018,1,8,5,30,0,-16.0,0.68,0.2,79.44,-13.200000000000001,997
2018,1,8,6,0,0,-15.0,0.68,0.2,83.01,-12.700000000000001,997
2018,1,8,6,30,0,-15.0,0.68,0.2,81.02,-12.4,997
2018,1,8,7,0,0,-14.200000000000001,0.68,0.2,83.39,-12.0,997
2018,1,8,7,30,8,-14.200000000000001,0.68,0.2,80.76,-11.600000000000001,997
2018,1,8,8,0,25,-13.200000000000001,0.68,0.2,84.31,-11.100000000000001,997
2018,1,8,8,30,41,-13.200000000000001,0.68,0.2,81.02,-10.600000000000001,997
2018,1,8,9,0,60,-11.9,0.68,0.2,85.78,-10.0,997
2018,1,8,9,30,68,-11.9,0.68,0.2,80.47,-9.200000000000001,996
2018,1,8,10,0,64,-10.3,0.68,0.2,86.86,-8.5,996
2018,1,8,10,30,87,-10.3,0.68,0.30000000000000004,81.54,-7.7,995
2018,1,8,11,0,137,-8.5,0.68,0.30000000000000004,88.02,-6.800000000000001,995
2018,1,8,11,30,105,-8.5,0.68,0.4,83.98,-6.2,994
2018,1,8,12,0,147,-7.0,0.68,0.4,89.43,-5.5,993
2018,1,8,12,30,173,-7.0,0.68,0.4,86.67,-5.1000000000000005,992
2018,1,8,13,0,133,-6.0,0.68,0.4,90.28,-4.7,991
2018,1,8,13,30,154,-6.0,0.68,0.5,88.93,-4.5,991
2018,1,8,14,0,137,-5.6000000000000005,0.68,0.5,90.39,-4.3,990
2018,1,8,14,30,78,-5.6000000000000005,0.68,0.5,90.39,-4.3,990
2018,1,8,15,0,52,-5.5,0.68,0.5,90.4,-4.2,990
2018,1,8,15,30,33,-5.5,0.68,0.5,90.4,-4.2,990
2018,1,8,16,0,15,-5.5,0.68,0.4,90.38,-4.2,990
2018,1,8,16,30,1,-5.5,0.68,0.4,91.06,-4.3,990
2018,1,8,17,0,0,-5.7,0.68,0.4,90.73,-4.4,990
2018,1,8,17,30,0,-5.7,0.68,0.4,92.8,-4.7,990
2018,1,8,18,0,0,-6.300000000000001,0.68,0.30000000000000004,90.27,-5.0,990
2018,1,8,18,30,0,-6.300000000000001,0.68,0.30000000000000004,90.27,-5.0,990
2018,1,8,19,0,0,-8.0,0.68,0.30000000000000004,89.45,-6.6000000000000005,990
2018,1,8,19,30,0,-8.0,0.68,0.30000000000000004,92.95,-7.1000000000000005,990
2018,1,8,20,0,0,-9.3,0.68,0.30000000000000004,88.44,-7.7,990
2018,1,8,20,30,0,-9.3,0.68,0.30000000000000004,87.75,-7.6000000000000005,990
2018,1,8,21,0,0,-9.0,0.68,0.30000000000000004,88.48,-7.4,990
2018,1,8,21,30,0,-9.0,0.68,0.30000000000000004,86.45,-7.1000000000000005,990
2018,1,8,22,0,0,-8.3,0.68,0.30000000000000004,88.99,-6.800000000000001,990
2018,1,8,22,30,0,-8.3,0.68,0.30000000000000004,88.31,-6.7,990
2018,1,8,23,0,0,-7.9,0.68,0.30000000000000004,89.48,-6.5,990
2018,1,8,23,30,0,-8.0,0.68,0.30000000000000004,91.47,-6.800000000000001,989
2018,1,9,0,0,0,-8.5,0.68,0.30000000000000004,89.55,-7.1000000000000005,989
2018,1,9,0,30,0,-8.5,0.68,0.30000000000000004,95.26,-7.9,989
2018,1,9,1,0,0,-10.4,0.68,0.2,87.55,-8.700000000000001,989
2018,1,9,1,30,0,-10.4,0.68,0.30000000000000004,88.93,-8.9,989
2018,1,9,2,0,0,-10.8,0.68,0.30000000000000004,87.28,-9.1,989
2018,1,9,2,30,0,-10.8,0.68,0.30000000000000004,85.93,-8.9,989
2018,1,9,3,0,0,-10.4,0.68,0.30000000000000004,87.82000000000001,-8.700000000000001,989
2018,1,9,3,30,0,-10.4,0.68,0.30000000000000004,84.46000000000001,-8.200000000000001,989
2018,1,9,4,0,0,-9.200000000000001,0.68,0.30000000000000004,88.64,-7.7,989
2018,1,9,4,30,0,-9.200000000000001,0.68,0.4,83.34,-6.9,989
2018,1,9,5,0,0,-7.4,0.68,0.4,90.23,-6.1000000000000005,990
2018,1,9,5,30,0,-7.4,0.68,0.4,86.86,-5.6000000000000005,990
2018,1,9,6,0,0,-6.2,0.68,0.4,91.52,-5.0,990
2018,1,9,6,30,0,-6.2,0.68,0.4,87.47,-4.4,990
2018,1,9,7,0,0,-4.9,0.68,0.4,92.53,-3.9000000000000004,991
2018,1,9,7,30,12,-4.9,0.68,0.4,87.82000000000001,-3.2,991
2018,1,9,8,0,57,-3.6,0.68,0.5,92.74,-2.6,992
2018,1,9,8,30,135,-3.6,0.68,0.5,90.7,-2.3000000000000003,992
2018,1,9,9,0,213,-2.8000000000000003,0.68,0.5,93.23,-1.9000000000000001,993
2018,1,9,9,30,242,-2.8000000000000003,0.68,0.5,91.19,-1.6,993
2018,1,9,10,0,220,-2.2,0.68,0.5,93.33,-1.3,993
2018,1,9,10,30,200,-2.2,0.68,0.6000000000000001,91.97,-1.1,993
2018,1,9,11,0,244,-1.9000000000000001,0.68,0.6000000000000001,93.07000000000001,-0.9,993
2018,1,9,11,30,298,-1.9000000000000001,0.68,0.6000000000000001,92.4,-0.8,993
2018,1,9,12,0,375,-1.7000000000000002,0.68,0.7000000000000001,93.31,-0.8,993
2018,1,9,12,30,426,-1.7000000000000002,0.68,0.7000000000000001,93.41,-0.8,994
2018,1,9,13,0,368,-1.9000000000000001,0.68,0.7000000000000001,92.88,-0.9,994
2018,1,9,13,30,324,-1.9000000000000001,0.68,0.7000000000000001,94.24,-1.1,994
2018,1,9,14,0,271,-2.3000000000000003,0.68,0.7000000000000001,92.34,-1.2000000000000002,995
2018,1,9,14,30,189,-2.3000000000000003,0.68,0.6000000000000001,94.4,-1.5,995
2018,1,9,15,0,133,-2.9000000000000004,0.68,0.6000000000000001,92.38,-1.8,996
2018,1,9,15,30,77,-2.9000000000000004,0.68,0.6000000000000001,94.44,-2.1,996
2018,1,9,16,0,30,-3.6,0.68,0.6000000000000001,91.43,-2.4000000000000004,997
2018,1,9,16,30,1,-3.6,0.68,0.6000000000000001,93.58,-2.7,998
2018,1,9,17,0,0,-4.2,0.68,0.6000000000000001,91.38,-3.0,999
2018,1,9,17,30,0,-4.2,0.68,0.6000000000000001,93.45,-3.3000000000000003,999
2018,1,9,18,0,0,-5.0,0.68,0.5,90.88,-3.7,1000
2018,1,9,18,30,0,-5.0,0.68,0.5,90.88,-3.7,1000
2018,1,9,19,0,0,-6.1000000000000005,0.68,0.5,90.19,-4.7,1001
2018,1,9,19,30,0,-6.1000000000000005,0.68,0.4,93.66,-5.2,1001
2018,1,9,20,0,0,-7.2,0.68,0.4,89.39,-5.7,1002
2018,1,9,20,30,0,-7.2,0.68,0.4,92.86,-6.2,1002
2018,1,9,21,0,0,-8.4,0.68,0.30000000000000004,88.16,-6.800000000000001,1002
2018,1,9,21,30,0,-8.4,0.68,0.30000000000000004,94.59,-7.7,1003
2018,1,9,22,0,0,-10.3,0.68,0.30000000000000004,87.33,-8.6,1003
2018,1,9,22,30,0,-10.3,0.68,0.30000000000000004,89.49,-8.9,1004
2018,1,9,23,0,0,-11.0,0.68,0.30000000000000004,86.61,-9.200000000000001,1004
2018,1,9,23,30,0,-11.0,0.68,0.30000000000000004,89.38,-9.600000000000001,1004
2018,1,10,0,0,0,-11.8,0.68,0.30000000000000004,86.55,-10.0,1005
2018,1,10,0,30,0,-11.8,0.68,0.30000000000000004,91.49,-10.700000000000001,1005
2018,1,10,1,0,0,-13.3,0.68,0.30000000000000004,85.44,-11.3,1006
2018,1,10,1,30,0,-13.3,0.68,0.30000000000000004,88.22,-11.700000000000001,1006
2018,1,10,2,0,0,-14.100000000000001,0.68,0.30000000000000004,85.39,-12.200000000000001,1006
2018,1,10,2,30,0,-14.100000000000001,0.68,0.30000000000000004,86.77,-12.4,1006
2018,1,10,3,0,0,-14.700000000000001,0.68,0.30000000000000004,84.87,-12.700000000000001,1006
2018,1,10,3,30,0,-14.700000000000001,0.68,0.30000000000000004,86.95,-13.0,1006
2018,1,10,4,0,0,-15.3,0.68,0.30000000000000004,84.06,-13.200000000000001,1007
2018,1,10,4,30,0,-15.3,0.68,0.30000000000000004,86.84,-13.600000000000001,1007
2018,1,10,5,0,0,-16.2,0.68,0.30000000000000004,83.11,-14.0,1007
2018,1,10,5,30,0,-16.2,0.68,0.30000000000000004,85.88,-14.4,1007
2018,1,10,6,0,0,-17.400000000000002,0.68,0.30000000000000004,81.37,-14.9,1007
2018,1,10,6,30,0,-17.400000000000002,0.68,0.5,82.05,-15.0,1007
2018,1,10,7,0,0,-17.8,0.68,0.6000000000000001,79.67,-15.100000000000001,1008
2018,1,10,7,30,18,-17.8,0.68,0.6000000000000001,72.78,-14.0,1008
2018,1,10,8,0,80,-15.700000000000001,0.68,0.6000000000000001,79.53,-12.9,1008
2018,1,10,8,30,151,-15.700000000000001,0.68,0.5,67.73,-10.9,1008
2018,1,10,9,0,216,-11.200000000000001,0.68,0.30000000000000004,83.69,-8.9,1009
2018,1,10,9,30,288,-11.200000000000001,0.68,0.2,76.23,-7.7,1009
2018,1,10,10,0,344,-8.200000000000001,0.68,0.1,87.71000000000001,-6.5,1009
2018,1,10,10,30,380,-8.200000000000001,0.68,0.1,81.81,-5.6000000000000005,1008
2018,1,10,11,0,400,-6.1000000000000005,0.68,0.1,90.44,-4.800000000000001,1008
2018,1,10,11,30,413,-6.1000000000000005,0.68,0.1,85.16,-4.0,1008
2018,1,10,12,0,409,-4.4,0.68,0.1,91.29,-3.2,1007
2018,1,10,12,30,395,-4.4,0.68,0.2,88.61,-2.8000000000000003,1007
2018,1,10,13,0,386,-3.6,0.68,0.2,91.95,-2.5,1007
2018,1,10,13,30,356,-3.6,0.68,0.2,91.18,-2.4000000000000004,1006
2018,1,10,14,0,312,-3.5,0.68,0.2,92.38,-2.4000000000000004,1006
2018,1,10,14,30,259,-3.5,0.68,0.2,95.16,-2.8000000000000003,1006
2018,1,10,15,0,172,-4.4,0.68,0.2,92.09,-3.3000000000000003,1006
2018,1,10,15,30,92,-4.5,0.68,0.2,100.0,-4.5,1006
2018,1,10,16,0,37,-7.0,0.68,0.30000000000000004,89.82000000000001,-5.6000000000000005,1006
2018,1,10,16,30,4,-7.0,0.68,0.30000000000000004,94.74,-6.300000000000001,1006
2018,1,10,17,0,0,-8.3,0.68,0.30000000000000004,89.77,-6.9,1006
2018,1,10,17,30,0,-8.3,0.68,0.30000000000000004,88.4,-6.7,1006
2018,1,10,18,0,0,-7.800000000000001,0.68,0.30000000000000004,90.17,-6.5,1006
2018,1,10,18,30,0,-7.800000000000001,0.68,0.30000000000000004,90.17,-6.5,1006
2018,1,10,19,0,0,-7.1000000000000005,0.68,0.30000000000000004,90.16,-5.7,1005
2018,1,10,19,30,0,-7.1000000000000005,0.68,0.30000000000000004,87.47,-5.300000000000001,1005
2018,1,10,20,0,0,-6.300000000000001,0.68,0.30000000000000004,90.59,-5.0,1005
2018,1,10,20,30,0,-6.300000000000001,0.68,0.30000000000000004,89.24,-4.800000000000001,1005
2018,1,10,21,0,0,-5.9,0.68,0.30000000000000004,90.23,-4.5,1004
2018,1,10,21,30,0,-5.9,0.68,0.30000000000000004,89.56,-4.4,1004
2018,1,10,22,0,0,-5.6000000000000005,0.68,0.30000000000000004,90.67,-4.3,1004
2018,1,10,22,30,0,-5.6000000000000005,0.68,0.30000000000000004,90.67,-4.3,1004
2018,1,10,23,0,0,-5.6000000000000005,0.68,0.30000000000000004,90.92,-4.3,1003
2018,1,10,23,30,0,-5.6000000000000005,0.68,0.30000000000000004,90.92,-4.3,1003
2018,1,11,0,0,0,-5.6000000000000005,0.68,0.30000000000000004,91.29,-4.4,1003
2018,1,11,0,30,0,-5.6000000000000005,0.68,0.30000000000000004,91.29,-4.4,1003
2018,1,11,1,0,0,-5.6000000000000005,0.68,0.30000000000000004,90.84,-4.3,1003
2018,1,11,1,30,0,-5.6000000000000005,0.68,0.4,90.16,-4.2,1003
2018,1,11,2,0,0,-5.2,0.68,0.4,91.46000000000001,-4.0,1003
2018,1,11,2,30,0,-5.2,0.68,0.4,90.78,-3.9000000000000004,1003
2018,1,11,3,0,0,-4.9,0.68,0.4,92.11,-3.8000000000000003,1002
2018,1,11,3,30,0,-4.9,0.68,0.4,90.74,-3.6,1002
2018,1,11,4,0,0,-4.4,0.68,0.30000000000000004,92.56,-3.4000000000000004,1002
2018,1,11,4,30,0,-4.4,0.68,0.4,88.52,-2.8000000000000003,1002
2018,1,11,5,0,0,-3.2,0.68,0.4,93.38,-2.3000000000000003,1002
2018,1,11,5,30,0,-3.2,0.68,0.4,91.34,-2.0,1002
2018,1,11,6,0,0,-2.5,0.68,0.4,93.84,-1.6,1002
2018,1,11,6,30,0,-2.5,0.68,0.4,92.47,-1.4000000000000001,1002
2018,1,11,7,0,0,-1.8,0.68,0.4,94.97,-1.1,1002
2018,1,11,7,30,7,-1.8,0.68,0.4,91.57000000000001,-0.6000000000000001,1002
2018,1,11,8,0,46,-0.7000000000000001,0.68,0.4,95.18,0.0,1003
2018,1,11,8,30,67,-0.7000000000000001,0.68,0.4,93.14,0.30000000000000004,1003
2018,1,11,9,0,113,0.1,0.68,0.4,95.45,0.7000000000000001,1003
2018,1,11,9,30,186,0.1,0.68,0.4,94.77,0.8,1003
2018,1,11,10,0,228,0.30000000000000004,0.68,0.4,95.52,0.9,1003
2018,1,11,10,30,219,0.30000000000000004,0.68,0.4,95.52,0.9,1003
2018,1,11,11,0,141,0.30000000000000004,0.68,0.4,95.82000000000001,0.9,1002
2018,1,11,11,30,179,0.30000000000000004,0.68,0.4,95.82000000000001,0.9,1002
2018,1,11,12,0,179,0.30000000000000004,0.68,0.4,96.07000000000001,0.9,1002
2018,1,11,12,30,184,0.30000000000000004,0.68,0.4,95.38,1.0,1002
2018,1,11,13,0,240,0.4,0.68,0.4,95.67,1.0,1002
2018,1,11,13,30,180,0.4,0.68,0.4,95.67,1.0,1002
2018,1,11,14,0,96,0.4,0.68,0.4,95.99000000000001,1.0,1002
2018,1,11,14,30,66,0.4,0.68,0.4,95.99000000000001,1.0,1002
2018,1,11,15,0,49,0.5,0.68,0.4,96.24000000000001,1.0,1002
2018,1,11,15,30,32,0.5,0.68,0.4,96.24000000000001,1.0,1002
2018,1,11,16,0,16,0.5,0.68,0.5,95.76,1.1,1002
2018,1,11,16,30,3,0.5,0.68,0.5,95.76,1.1,1002
2018,1,11,17,0,0,0.5,0.68,0.5,95.99000000000001,1.1,1002
2018,1,11,17,30,0,0.5,0.68,0.5,95.99000000000001,1.1,1002
2018,1,11,18,0,0,0.6000000000000001,0.68,0.5,96.17,1.1,1002
2018,1,11,18,30,0,0.6000000000000001,0.68,0.5,96.17,1.1,1002
2018,1,11,19,0,0,0.6000000000000001,0.68,0.5,96.23,1.1,1001
2018,1,11,19,30,0,0.6000000000000001,0.68,0.5,96.23,1.1,1001
2018,1,11,20,0,0,0.6000000000000001,0.68,0.5,96.41,1.1,1001
2018,1,11,20,30,0,0.6000000000000001,0.68,0.5,96.41,1.1,1001
2018,1,11,21,0,0,0.6000000000000001,0.68,0.5,96.61,1.1,1000
2018,1,11,21,30,0,0.6000000000000001,0.68,0.5,95.92,1.2000000000000002,1000
2018,1,11,22,0,0,0.7000000000000001,0.68,0.5,96.28,1.2000000000000002,1000
2018,1,11,22,30,0,0.7000000000000001,0.68,0.5,96.28,1.2000000000000002,1000
2018,1,11,23,0,0,0.7000000000000001,0.68,0.5,96.63,1.2000000000000002,999
2018,1,11,23,30,0,0.7000000000000001,0.68,0.5,95.94,1.3,999
2018,1,12,0,0,0,0.8,0.68,0.5,96.42,1.3,999
2018,1,12,0,30,0,0.8,0.68,0.5,96.42,1.3,999
2018,1,12,1,0,0,0.9,0.68,0.5,96.38,1.4000000000000001,998
2018,1,12,1,30,0,0.9,0.68,0.5,96.38,1.4000000000000001,998
2018,1,12,2,0,0,1.0,0.68,0.5,96.49000000000001,1.5,998
2018,1,12,2,30,0,1.0,0.68,0.5,96.49000000000001,1.5,998
2018,1,12,3,0,0,1.1,0.68,0.5,97.2,1.5,998
2018,1,12,3,30,0,1.1,0.68,0.5,96.41,1.6,997
2018,1,12,4,0,0,1.2000000000000002,0.68,0.4,96.77,1.7000000000000002,997
2018,1,12,4,30,0,1.2000000000000002,0.68,0.4,96.08,1.8,997
2018,1,12,5,0,0,1.6,0.68,0.4,97.59,1.9000000000000001,996
2018,1,12,5,30,0,1.6,0.68,0.4,96.21000000000001,2.1,996
2018,1,12,6,0,0,1.9000000000000001,0.68,0.4,98.14,2.2,995
2018,1,12,6,30,0,1.9000000000000001,0.68,0.5,96.75,2.4000000000000004,995
2018,1,12,7,0,0,2.5,0.68,0.5,98.55,2.7,995
2018,1,12,7,30,6,2.5,0.68,0.6000000000000001,95.7,3.1,994
2018,1,12,8,0,23,3.4000000000000004,0.68,0.6000000000000001,99.73,3.4000000000000004,994
2018,1,12,8,30,43,3.3000000000000003,0.68,0.7000000000000001,96.19,3.9000000000000004,993
2018,1,12,9,0,85,4.3,0.68,0.7000000000000001,99.94,4.3,993
2018,1,12,9,30,93,4.3,0.68,0.8,94.42,5.1000000000000005,992
2018,1,12,10,0,97,5.9,0.68,0.9,100.0,5.9,992
2018,1,12,10,30,165,6.1000000000000005,0.68,0.9,94.41,6.9,991
2018,1,12,11,0,209,7.9,0.68,0.9,100.0,7.9,990
2018,1,12,11,30,232,8.1,0.68,0.9,96.02,8.700000000000001,989
2018,1,12,12,0,179,9.600000000000001,0.68,0.9,100.0,9.600000000000001,988
2018,1,12,12,30,190,9.8,0.68,0.9,98.5,10.0,988
2018,1,12,13,0,159,10.5,0.68,1.0,100.0,10.5,987
2018,1,12,13,30,170,10.700000000000001,0.68,0.9,100.0,10.700000000000001,987
2018,1,12,14,0,152,10.9,0.68,0.9,100.0,10.9,987
2018,1,12,14,30,112,10.700000000000001,0.68,0.8,100.0,10.700000000000001,987
2018,1,12,15,0,65,10.600000000000001,0.68,0.7000000000000001,100.0,10.600000000000001,987
2018,1,12,15,30,54,10.4,0.68,0.7000000000000001,100.0,10.4,986
2018,1,12,16,0,26,10.200000000000001,0.68,0.7000000000000001,100.0,10.200000000000001,986
2018,1,12,16,30,3,10.3,0.68,0.7000000000000001,100.0,10.3,986
2018,1,12,17,0,0,10.4,0.68,0.7000000000000001,100.0,10.4,986
2018,1,12,17,30,0,10.3,0.68,0.7000000000000001,100.0,10.3,986
2018,1,12,18,0,0,10.200000000000001,0.68,0.6000000000000001,100.0,10.200000000000001,985
2018,1,12,18,30,0,10.200000000000001,0.68,0.6000000000000001,100.0,10.200000000000001,985
2018,1,12,19,0,0,9.5,0.68,0.6000000000000001,100.0,9.5,985
2018,1,12,19,30,0,9.5,0.68,0.6000000000000001,100.0,9.5,985
2018,1,12,20,0,0,9.5,0.68,0.6000000000000001,100.0,9.5,984
2018,1,12,20,30,0,9.4,0.68,0.6000000000000001,100.0,9.4,984
2018,1,12,21,0,0,9.3,0.68,0.6000000000000001,100.0,9.3,984
2018,1,12,21,30,0,9.0,0.68,0.5,100.0,9.0,984
2018,1,12,22,0,0,8.6,0.68,0.5,100.0,8.6,983
2018,1,12,22,30,0,8.0,0.68,0.4,100.0,8.0,983
2018,1,12,23,0,0,7.4,0.68,0.30000000000000004,100.0,7.4,983
2018,1,12,23,30,0,7.4,0.68,0.30000000000000004,100.0,7.4,982
2018,1,13,0,0,0,7.5,0.68,0.30000000000000004,100.0,7.5,982
2018,1,13,0,30,0,7.1000000000000005,0.68,0.30000000000000004,100.0,7.1000000000000005,981
2018,1,13,1,0,0,6.800000000000001,0.68,0.30000000000000004,100.0,6.800000000000001,981
2018,1,13,1,30,0,6.6000000000000005,0.68,0.4,100.0,6.6000000000000005,981
2018,1,13,2,0,0,6.4,0.68,0.5,100.0,6.4,980
2018,1,13,2,30,0,5.300000000000001,0.68,0.5,100.0,5.300000000000001,980
2018,1,13,3,0,0,4.1000000000000005,0.68,0.6000000000000001,100.0,4.1000000000000005,979
2018,1,13,3,30,0,3.3000000000000003,0.68,0.6000000000000001,100.0,3.3000000000000003,979
2018,1,13,4,0,0,2.4000000000000004,0.68,0.7000000000000001,99.94,2.4000000000000004,978
2018,1,13,4,30,0,2.3000000000000003,0.68,0.6000000000000001,100.0,2.3000000000000003,978
2018,1,13,5,0,0,1.8,0.68,0.6000000000000001,97.92,2.1,977
2018,1,13,5,30,0,1.8,0.68,0.7000000000000001,99.33,1.9000000000000001,977
2018,1,13,6,0,0,1.4000000000000001,0.68,0.8,98.02,1.7000000000000002,977
2018,1,13,6,30,0,0.8,0.68,0.9,100.0,0.8,978
2018,1,13,7,0,0,-0.6000000000000001,0.68,1.0,97.26,-0.2,978
2018,1,13,7,30,6,-1.5,0.68,1.0,100.0,-1.5,979
2018,1,13,8,0,49,-4.6000000000000005,0.68,1.0,87.37,-2.8000000000000003,980
2018,1,13,8,30,129,-4.6000000000000005,0.68,1.1,92.13,-3.5,981
2018,1,13,9,0,159,-7.1000000000000005,0.68,1.1,79.75,-4.1000000000000005,982
2018,1,13,9,30,140,-7.1000000000000005,0.68,1.1,83.60000000000001,-4.7,984
2018,1,13,10,0,289,-8.8,0.68,1.2000000000000002,75.62,-5.2,985
2018,1,13,10,30,366,-8.8,0.68,1.2000000000000002,78.55,-5.7,985
2018,1,13,11,0,419,-10.4,0.68,1.2000000000000002,72.06,-6.2,986
2018,1,13,11,30,438,-10.4,0.68,1.2000000000000002,73.24,-6.4,987
2018,1,13,12,0,445,-11.4,0.68,1.2000000000000002,69.14,-6.7,987
2018,1,13,12,30,435,-11.4,0.68,1.2000000000000002,70.83,-7.0,988
2018,1,13,13,0,415,-12.200000000000001,0.68,1.3,68.41,-7.4,989
2018,1,13,13,30,378,-12.200000000000001,0.68,1.3,70.63,-7.800000000000001,990
2018,1,13,14,0,332,-12.9,0.68,1.3,68.93,-8.200000000000001,991
2018,1,13,14,30,269,-12.9,0.68,1.2000000000000002,71.18,-8.6,992
2018,1,13,15,0,190,-13.4,0.68,1.2000000000000002,70.4,-9.0,993
2018,1,13,15,30,116,-13.4,0.68,1.2000000000000002,72.14,-9.3,994
2018,1,13,16,0,54,-13.9,0.68,1.1,71.18,-9.700000000000001,995
2018,1,13,16,30,6,-13.9,0.68,1.1,72.39,-9.9,996
2018,1,13,17,0,0,-14.4,0.68,1.1,70.57000000000001,-10.100000000000001,997
2018,1,13,17,30,0,-14.4,0.68,1.1,71.76,-10.3,998
2018,1,13,18,0,0,-14.9,0.68,1.1,70.15,-10.5,999
2018,1,13,18,30,0,-14.9,0.68,1.1,70.15,-10.5,999
2018,1,13,19,0,0,-15.3,0.68,1.0,69.84,-10.9,1000
2018,1,13,19,30,0,-15.3,0.68,1.0,69.9,-10.9,1001
2018,1,13,20,0,0,-15.600000000000001,0.68,1.0,68.79,-11.0,1001
2018,1,13,20,30,0,-15.600000000000001,0.68,0.9,68.85000000000001,-11.0,1002
2018,1,13,21,0,0,-15.8,0.68,0.9,67.94,-11.0,1002
2018,1,13,21,30,0,-15.8,0.68,0.8,67.94,-11.0,1002
2018,1,13,22,0,0,-16.0,0.68,0.8,67.36,-11.100000000000001,1003
2018,1,13,22,30,0,-16.0,0.68,0.8,68.45,-11.3,1003
2018,1,13,23,0,0,-16.3,0.68,0.8,67.55,-11.5,1004
2018,1,13,23,30,0,-16.3,0.68,0.7000000000000001,69.19,-11.8,1004
2018,1,14,0,0,0,-16.900000000000002,0.68,0.7000000000000001,67.62,-12.100000000000001,1004
