Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,793549,-,-,-,38.77,-92.5,-6,251,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,6,8,19,30,3,22.200000000000003,0.18,0.7000000000000001,69.38,28.3,985
2018,6,8,20,0,0,22.3,0.18,0.8,71.85000000000001,27.8,985
2018,6,8,20,30,0,22.3,0.18,0.8,73.55,27.400000000000002,985
2018,6,8,21,0,0,22.6,0.18,0.8,76.83,27.0,986
2018,6,8,21,30,0,22.6,0.18,0.8,78.19,26.700000000000003,986
2018,6,8,22,0,0,22.900000000000002,0.18,0.8,81.37,26.3,986
2018,6,8,22,30,0,22.900000000000002,0.18,0.8,82.82000000000001,26.0,986
2018,6,8,23,0,0,23.0,0.18,0.8,85.35000000000001,25.6,986
2018,6,8,23,30,0,23.0,0.18,0.9,86.88,25.3,986
2018,6,9,0,0,0,22.8,0.18,0.9,87.62,25.0,986
2018,6,9,0,30,0,22.8,0.18,1.1,89.11,24.700000000000003,985
2018,6,9,1,0,0,22.6,0.18,1.2000000000000002,89.31,24.5,985
2018,6,9,1,30,0,22.6,0.18,1.3,90.38,24.3,985
2018,6,9,2,0,0,22.5,0.18,1.5,91.03,24.1,985
2018,6,9,2,30,0,22.5,0.18,1.3,92.68,23.8,985
2018,6,9,3,0,0,22.5,0.18,1.2000000000000002,93.67,23.6,985
2018,6,9,3,30,0,22.5,0.18,1.0,95.38,23.3,985
2018,6,9,4,0,0,22.5,0.18,0.9,97.10000000000001,23.0,985
2018,6,9,4,30,0,22.5,0.18,0.9,96.03,23.200000000000003,986
2018,6,9,5,0,17,22.700000000000003,0.18,0.8,96.09,23.400000000000002,986
2018,6,9,5,30,72,22.700000000000003,0.18,1.2000000000000002,92.7,24.0,986
2018,6,9,6,0,149,22.900000000000002,0.18,1.5,90.54,24.6,986
2018,6,9,6,30,154,23.0,0.18,1.7000000000000002,87.36,25.200000000000003,986
2018,6,9,7,0,113,23.200000000000003,0.18,1.8,85.26,25.900000000000002,986
2018,6,9,7,30,122,23.200000000000003,0.18,1.9000000000000001,82.31,26.5,986
2018,6,9,8,0,353,23.3,0.18,2.0,79.41,27.200000000000003,986
2018,6,9,8,30,516,23.3,0.18,1.9000000000000001,77.58,27.6,986
2018,6,9,9,0,687,23.0,0.18,1.8,73.8,28.1,986
2018,6,9,9,30,761,23.0,0.18,2.1,71.62,28.6,985
2018,6,9,10,0,825,22.5,0.18,2.4000000000000004,67.19,29.200000000000003,985
2018,6,9,10,30,877,22.5,0.18,2.7,65.66,29.6,985
2018,6,9,11,0,916,22.0,0.18,3.0,62.11,30.1,984
2018,6,9,11,30,942,22.1,0.18,3.2,60.71,30.5,984
2018,6,9,12,0,955,21.6,0.18,3.4000000000000004,57.72,30.900000000000002,984
2018,6,9,12,30,942,21.6,0.18,3.4000000000000004,56.75,31.200000000000003,984
2018,6,9,13,0,879,21.200000000000003,0.18,3.5,54.39,31.5,983
2018,6,9,13,30,866,21.200000000000003,0.18,3.4000000000000004,53.78,31.700000000000003,983
2018,6,9,14,0,851,21.1,0.18,3.4000000000000004,53.24,31.8,983
2018,6,9,14,30,653,21.1,0.18,3.2,52.95,31.900000000000002,983
2018,6,9,15,0,688,21.3,0.18,3.1,53.47,31.900000000000002,983
2018,6,9,15,30,654,21.3,0.18,2.8000000000000003,53.77,31.8,983
2018,6,9,16,0,569,21.6,0.18,2.6,55.01,31.700000000000003,983
2018,6,9,16,30,464,21.5,0.18,2.3000000000000003,56.21,31.3,982
2018,6,9,17,0,335,22.1,0.18,2.0,59.230000000000004,31.0,982
2018,6,9,17,30,255,22.1,0.18,2.0,59.230000000000004,31.0,982
2018,6,9,18,0,149,23.3,0.18,1.2000000000000002,70.08,29.3,982
2018,6,9,18,30,83,23.3,0.18,1.3,74.24,28.3,982
2018,6,9,19,0,46,22.900000000000002,0.18,1.3,76.67,27.400000000000002,982
2018,6,9,19,30,5,22.900000000000002,0.18,1.4000000000000001,78.49,27.0,982
2018,6,9,20,0,0,22.700000000000003,0.18,1.6,78.58,26.700000000000003,982
2018,6,9,20,30,0,22.6,0.18,1.8,79.43,26.5,981
2018,6,9,21,0,0,22.5,0.18,2.1,79.79,26.3,981
2018,6,9,21,30,0,22.5,0.18,2.2,81.21000000000001,26.0,981
2018,6,9,22,0,0,22.5,0.18,2.3000000000000003,82.55,25.700000000000003,981
2018,6,9,22,30,0,22.5,0.18,2.2,84.02,25.400000000000002,981
2018,6,9,23,0,0,22.5,0.18,2.0,85.48,25.1,981
2018,6,9,23,30,0,22.5,0.18,2.0,86.5,24.900000000000002,981
2018,6,10,0,0,0,22.3,0.18,1.9000000000000001,86.51,24.700000000000003,981
2018,6,10,0,30,0,22.3,0.18,1.8,87.55,24.5,981
2018,6,10,1,0,0,22.1,0.18,1.7000000000000002,87.45,24.3,981
2018,6,10,1,30,0,22.1,0.18,1.6,87.97,24.200000000000003,981
2018,6,10,2,0,0,21.900000000000002,0.18,1.5,88.21000000000001,24.0,981
2018,6,10,2,30,0,21.900000000000002,0.18,1.5,89.28,23.8,981
2018,6,10,3,0,0,21.8,0.18,1.4000000000000001,89.64,23.6,981
2018,6,10,3,30,0,21.8,0.18,1.3,91.27,23.3,981
2018,6,10,4,0,0,21.6,0.18,1.2000000000000002,91.48,23.1,981
2018,6,10,4,30,0,21.6,0.18,1.4000000000000001,90.93,23.200000000000003,981
2018,6,10,5,0,17,21.5,0.18,1.5,90.32000000000001,23.200000000000003,981
2018,6,10,5,30,73,21.5,0.18,1.9000000000000001,86.69,23.900000000000002,982
2018,6,10,6,0,150,21.3,0.18,2.4000000000000004,82.47,24.5,982
2018,6,10,6,30,240,21.3,0.18,2.9000000000000004,77.72,25.5,982
2018,6,10,7,0,336,20.400000000000002,0.18,3.4000000000000004,68.63,26.6,982
2018,6,10,7,30,432,20.400000000000002,0.18,3.6,63.99,27.8,982
2018,6,10,8,0,526,19.200000000000003,0.18,3.9000000000000004,55.74,28.900000000000002,981
2018,6,10,8,30,615,19.200000000000003,0.18,3.9000000000000004,52.33,30.0,981
2018,6,10,9,0,697,18.400000000000002,0.18,3.9000000000000004,46.9,31.1,981
2018,6,10,9,30,770,18.400000000000002,0.18,3.7,44.33,32.1,981
2018,6,10,10,0,833,18.2,0.18,3.5,41.43,33.0,981
2018,6,10,10,30,884,18.2,0.18,3.2,40.25,33.5,980
2018,6,10,11,0,923,18.1,0.18,3.0,38.7,34.1,980
2018,6,10,11,30,948,18.1,0.18,2.9000000000000004,37.85,34.5,980
2018,6,10,12,0,959,17.900000000000002,0.18,2.7,36.53,34.9,979
2018,6,10,12,30,956,17.900000000000002,0.18,2.6,35.93,35.2,979
2018,6,10,13,0,940,17.7,0.18,2.6,34.76,35.6,979
2018,6,10,13,30,876,17.7,0.18,2.5,34.35,35.800000000000004,978
2018,6,10,14,0,746,17.6,0.18,2.5,33.89,36.0,978
2018,6,10,14,30,751,17.6,0.18,2.4000000000000004,34.07,35.9,978
2018,6,10,15,0,711,17.7,0.18,2.3000000000000003,34.24,35.9,977
2018,6,10,15,30,636,17.7,0.18,2.2,34.62,35.7,977
2018,6,10,16,0,519,18.0,0.18,2.0,35.74,35.5,977
2018,6,10,16,30,487,18.0,0.18,1.9000000000000001,36.74,35.0,977
2018,6,10,17,0,389,18.5,0.18,1.8,39.0,34.5,977
2018,6,10,17,30,295,18.5,0.18,1.8,39.0,34.5,977
2018,6,10,18,0,193,21.8,0.18,1.0,55.59,31.8,977
2018,6,10,18,30,105,21.8,0.18,1.1,60.18,30.400000000000002,977
2018,6,10,19,0,47,21.8,0.18,1.1,65.47,28.900000000000002,977
2018,6,10,19,30,6,21.8,0.18,1.2000000000000002,68.17,28.200000000000003,977
2018,6,10,20,0,0,21.400000000000002,0.18,1.4000000000000001,69.72,27.400000000000002,978
2018,6,10,20,30,0,21.400000000000002,0.18,1.7000000000000002,71.37,27.0,978
2018,6,10,21,0,0,21.3,0.18,1.9000000000000001,72.94,26.6,978
2018,6,10,21,30,0,21.3,0.18,2.1,74.67,26.200000000000003,978
2018,6,10,22,0,0,21.700000000000003,0.18,2.2,77.9,25.8,978
2018,6,10,22,30,0,21.6,0.18,2.2,79.76,25.400000000000002,978
2018,6,10,23,0,0,21.900000000000002,0.18,2.1,83.04,25.0,978
2018,6,10,23,30,0,21.900000000000002,0.18,2.0,84.54,24.700000000000003,978
2018,6,11,0,0,0,22.0,0.18,2.0,86.73,24.400000000000002,978
2018,6,11,0,30,0,22.0,0.18,1.8,87.77,24.200000000000003,978
2018,6,11,1,0,0,22.1,0.18,1.7000000000000002,89.56,23.900000000000002,978
2018,6,11,1,30,0,22.1,0.18,1.5,90.64,23.700000000000003,978
2018,6,11,2,0,0,22.0,0.18,1.3,92.05,23.400000000000002,978
2018,6,11,2,30,0,22.0,0.18,1.2000000000000002,92.61,23.3,978
2018,6,11,3,0,0,21.900000000000002,0.18,1.2000000000000002,93.18,23.1,978
2018,6,11,3,30,0,21.900000000000002,0.18,1.2000000000000002,93.75,23.0,978
2018,6,11,4,0,0,21.8,0.18,1.2000000000000002,94.14,22.8,978
2018,6,11,4,30,0,21.8,0.18,1.3,91.9,23.200000000000003,978
2018,6,11,5,0,16,21.900000000000002,0.18,1.5,90.53,23.5,978
2018,6,11,5,30,70,21.900000000000002,0.18,1.3,86.82000000000001,24.200000000000003,978
2018,6,11,6,0,137,21.900000000000002,0.18,1.0,83.54,24.900000000000002,979
2018,6,11,6,30,213,21.900000000000002,0.18,0.7000000000000001,78.28,26.0,979
2018,6,11,7,0,294,21.700000000000003,0.18,0.4,72.58,27.1,980
2018,6,11,7,30,395,21.8,0.18,0.5,69.68,27.8,980
2018,6,11,8,0,479,21.700000000000003,0.18,0.5,66.71000000000001,28.5,980
2018,6,11,8,30,548,21.700000000000003,0.18,0.5,64.81,29.0,980
2018,6,11,9,0,663,21.700000000000003,0.18,0.5,63.08,29.5,980
2018,6,11,9,30,761,21.700000000000003,0.18,0.8,61.300000000000004,30.0,980
2018,6,11,10,0,826,21.700000000000003,0.18,1.0,59.47,30.5,980
2018,6,11,10,30,879,21.700000000000003,0.18,1.2000000000000002,57.800000000000004,31.0,980
2018,6,11,11,0,919,21.6,0.18,1.3,55.58,31.6,979
2018,6,11,11,30,929,21.6,0.18,1.4000000000000001,54.34,32.0,979
2018,6,11,12,0,815,21.5,0.18,1.5,52.59,32.4,979
2018,6,11,12,30,878,21.5,0.18,1.5,51.71,32.7,979
2018,6,11,13,0,795,21.200000000000003,0.18,1.6,49.68,33.1,978
2018,6,11,13,30,795,21.200000000000003,0.18,1.6,49.4,33.2,978
2018,6,11,14,0,854,20.8,0.18,1.7000000000000002,47.78,33.4,978
2018,6,11,14,30,812,20.8,0.18,1.8,47.78,33.4,978
2018,6,11,15,0,744,20.5,0.18,2.0,46.49,33.5,977
2018,6,11,15,30,666,20.5,0.18,2.1,46.75,33.4,977
2018,6,11,16,0,581,20.400000000000002,0.18,2.1,46.83,33.300000000000004,977
2018,6,11,16,30,481,20.400000000000002,0.18,2.1,47.63,33.0,977
2018,6,11,17,0,367,20.8,0.18,2.0,49.77,32.6,977
2018,6,11,17,30,300,20.8,0.18,2.0,49.77,32.6,977
2018,6,11,18,0,207,22.700000000000003,0.18,1.2000000000000002,63.96,30.3,978
2018,6,11,18,30,121,22.700000000000003,0.18,1.3,68.52,29.1,978
2018,6,11,19,0,50,22.5,0.18,1.3,72.18,28.0,978
2018,6,11,19,30,7,22.5,0.18,1.4000000000000001,74.39,27.5,979
2018,6,11,20,0,0,22.6,0.18,1.6,76.86,27.0,979
2018,6,11,20,30,0,22.6,0.18,1.6,79.15,26.5,979
2018,6,11,21,0,0,23.1,0.18,1.6,83.53,26.1,980
2018,6,11,21,30,0,23.1,0.18,1.6,85.52,25.700000000000003,980
2018,6,11,22,0,0,23.6,0.18,1.5,90.76,25.200000000000003,980
2018,6,11,22,30,0,23.6,0.18,1.5,92.94,24.8,980
2018,6,11,23,0,0,23.8,0.18,1.5,95.83,24.5,980
2018,6,11,23,30,0,23.8,0.18,1.5,97.56,24.200000000000003,980
2018,6,12,0,0,0,23.8,0.18,1.5,99.35000000000001,23.900000000000002,980
2018,6,12,0,30,0,23.700000000000003,0.18,1.4000000000000001,100.0,23.700000000000003,980
2018,6,12,1,0,0,23.5,0.18,1.4000000000000001,100.0,23.5,979
2018,6,12,1,30,0,23.3,0.18,1.2000000000000002,100.0,23.3,979
2018,6,12,2,0,0,23.1,0.18,1.0,100.0,23.1,979
2018,6,12,2,30,0,23.0,0.18,1.0,100.0,23.0,979
2018,6,12,3,0,0,22.900000000000002,0.18,0.9,100.0,22.900000000000002,980
2018,6,12,3,30,0,22.900000000000002,0.18,0.9,100.0,22.900000000000002,980
2018,6,12,4,0,0,22.8,0.18,0.9,100.0,22.8,980
2018,6,12,4,30,0,22.900000000000002,0.18,1.0,100.0,22.900000000000002,980
2018,6,12,5,0,8,23.1,0.18,1.1,100.0,23.1,981
2018,6,12,5,30,29,23.3,0.18,1.4000000000000001,100.0,23.3,981
2018,6,12,6,0,57,23.6,0.18,1.7000000000000002,100.0,23.6,981
2018,6,12,6,30,79,23.6,0.18,1.8,98.41,23.900000000000002,982
2018,6,12,7,0,106,23.900000000000002,0.18,1.9000000000000001,97.46000000000001,24.3,982
2018,6,12,7,30,185,23.900000000000002,0.18,2.2,95.73,24.6,982
2018,6,12,8,0,341,23.700000000000003,0.18,2.4000000000000004,92.42,25.0,983
2018,6,12,8,30,444,23.700000000000003,0.18,2.5,89.72,25.5,983
2018,6,12,9,0,492,22.900000000000002,0.18,2.5,82.99,26.0,983
2018,6,12,9,30,585,22.900000000000002,0.18,2.5,79.64,26.700000000000003,983
2018,6,12,10,0,663,22.0,0.18,2.4000000000000004,72.44,27.400000000000002,983
2018,6,12,10,30,712,22.0,0.18,2.2,69.95,28.0,983
2018,6,12,11,0,768,21.3,0.18,2.1,64.78,28.6,982
2018,6,12,11,30,788,21.3,0.18,2.0,62.22,29.3,982
2018,6,12,12,0,802,20.8,0.18,1.9000000000000001,58.27,29.900000000000002,981
2018,6,12,12,30,787,20.8,0.18,1.5,56.96,30.3,981
2018,6,12,13,0,743,20.400000000000002,0.18,1.2000000000000002,54.25,30.700000000000003,982
2018,6,12,13,30,700,20.400000000000002,0.18,0.8,54.56,30.6,982
2018,6,12,14,0,679,20.1,0.18,0.5,53.77,30.5,982
2018,6,12,14,30,611,20.1,0.18,0.4,53.77,30.5,982
2018,6,12,15,0,540,19.900000000000002,0.18,0.30000000000000004,53.300000000000004,30.5,982
2018,6,12,15,30,505,19.900000000000002,0.18,0.30000000000000004,53.61,30.400000000000002,982
2018,6,12,16,0,448,19.900000000000002,0.18,0.30000000000000004,53.65,30.3,982
2018,6,12,16,30,389,19.8,0.18,0.4,53.9,30.200000000000003,981
2018,6,12,17,0,317,20.200000000000003,0.18,0.5,55.660000000000004,30.0,981
2018,6,12,17,30,276,20.200000000000003,0.18,0.5,55.660000000000004,30.0,981
2018,6,12,18,0,180,22.0,0.18,0.6000000000000001,67.15,28.700000000000003,982
2018,6,12,18,30,116,22.0,0.18,0.6000000000000001,70.74,27.8,982
2018,6,12,19,0,49,22.0,0.18,0.7000000000000001,73.93,27.0,982
2018,6,12,19,30,7,22.0,0.18,0.7000000000000001,75.68,26.6,982
2018,6,12,20,0,0,21.3,0.18,0.8,74.60000000000001,26.200000000000003,982
2018,6,12,20,30,0,21.3,0.18,0.8,76.45,25.8,983
2018,6,12,21,0,0,21.5,0.18,0.8,79.33,25.3,983
2018,6,12,21,30,0,21.5,0.18,0.8,81.72,24.8,983
2018,6,12,22,0,0,21.5,0.18,0.8,84.22,24.3,983
2018,6,12,22,30,0,21.5,0.18,0.8,85.74,24.0,983
2018,6,12,23,0,0,21.5,0.18,0.8,87.31,23.700000000000003,983
2018,6,12,23,30,0,21.5,0.18,0.8,88.37,23.5,983
2018,6,13,0,0,0,21.6,0.18,0.8,90.46000000000001,23.3,983
2018,6,13,0,30,0,21.6,0.18,0.8,91.0,23.200000000000003,983
2018,6,13,1,0,0,21.900000000000002,0.18,0.8,93.17,23.1,983
2018,6,13,1,30,0,21.900000000000002,0.18,0.9,93.74,23.0,983
2018,6,13,2,0,0,22.3,0.18,0.9,96.29,22.900000000000002,983
2018,6,13,2,30,0,22.3,0.18,0.9,96.39,22.900000000000002,984
2018,6,13,3,0,0,22.6,0.18,0.9,98.9,22.8,984
2018,6,13,3,30,0,22.6,0.18,0.9,98.9,22.8,984
2018,6,13,4,0,0,22.8,0.18,1.0,100.0,22.8,984
2018,6,13,4,30,0,22.900000000000002,0.18,1.3,99.31,23.0,984
2018,6,13,5,0,11,23.1,0.18,1.6,98.68,23.3,984
2018,6,13,5,30,49,23.1,0.18,2.0,96.44,23.700000000000003,985
2018,6,13,6,0,116,23.1,0.18,2.4000000000000004,93.76,24.200000000000003,985
2018,6,13,6,30,193,23.1,0.18,2.7,91.10000000000001,24.700000000000003,986
2018,6,13,7,0,300,22.6,0.18,3.0,85.31,25.200000000000003,986
2018,6,13,7,30,343,22.6,0.18,3.2,81.85000000000001,25.900000000000002,986
2018,6,13,8,0,410,21.400000000000002,0.18,3.4000000000000004,73.11,26.6,987
2018,6,13,8,30,422,21.400000000000002,0.18,3.4000000000000004,70.18,27.3,987
2018,6,13,9,0,588,20.3,0.18,3.3000000000000003,63.11,28.0,987
2018,6,13,9,30,707,20.3,0.18,3.2,60.6,28.700000000000003,987
2018,6,13,10,0,763,19.6,0.18,3.1,55.56,29.400000000000002,987
2018,6,13,10,30,855,19.6,0.18,3.0,53.32,30.1,986
2018,6,13,11,0,872,18.900000000000002,0.18,2.9000000000000004,49.08,30.8,986
2018,6,13,11,30,829,18.900000000000002,0.18,2.8000000000000003,47.44,31.400000000000002,986
2018,6,13,12,0,918,18.1,0.18,2.7,43.88,31.900000000000002,986
2018,6,13,12,30,962,18.1,0.18,2.6,42.9,32.300000000000004,986
2018,6,13,13,0,959,17.2,0.18,2.4000000000000004,39.68,32.7,985
2018,6,13,13,30,884,17.2,0.18,2.3000000000000003,39.46,32.800000000000004,985
2018,6,13,14,0,814,16.400000000000002,0.18,2.2,37.09,33.0,985
2018,6,13,14,30,823,16.400000000000002,0.18,2.1,37.300000000000004,32.9,985
2018,6,13,15,0,766,15.700000000000001,0.18,2.0,35.78,32.800000000000004,985
2018,6,13,15,30,687,15.700000000000001,0.18,1.9000000000000001,36.15,32.6,984
2018,6,13,16,0,601,15.100000000000001,0.18,1.7000000000000002,35.44,32.300000000000004,984
2018,6,13,16,30,497,15.100000000000001,0.18,1.6,36.45,31.8,984
2018,6,13,17,0,386,15.200000000000001,0.18,1.5,37.68,31.3,984
2018,6,13,17,30,312,15.200000000000001,0.18,1.5,37.68,31.3,984
2018,6,13,18,0,203,17.6,0.18,1.1,50.79,28.8,984
2018,6,13,18,30,125,17.6,0.18,1.2000000000000002,56.77,26.900000000000002,985
2018,6,13,19,0,49,17.0,0.18,1.4000000000000001,60.97,25.1,985
2018,6,13,19,30,7,17.0,0.18,1.6,63.18,24.5,985
2018,6,13,20,0,0,15.0,0.18,1.8,57.59,23.900000000000002,985
2018,6,13,20,30,0,15.0,0.18,1.7000000000000002,59.34,23.400000000000002,985
2018,6,13,21,0,0,14.700000000000001,0.18,1.6,60.410000000000004,22.8,985
2018,6,13,21,30,0,14.700000000000001,0.18,1.5,62.26,22.3,985
2018,6,13,22,0,0,15.200000000000001,0.18,1.4000000000000001,66.11,21.8,986
2018,6,13,22,30,0,15.200000000000001,0.18,1.4000000000000001,67.33,21.5,986
2018,6,13,23,0,0,16.0,0.18,1.3,72.13,21.200000000000003,986
2018,6,13,23,30,0,16.0,0.18,1.3,72.57000000000001,21.1,986
2018,6,14,0,0,0,17.0,0.18,1.3,78.39,20.900000000000002,986
2018,6,14,0,30,0,17.0,0.18,1.3,78.39,20.900000000000002,986
2018,6,14,1,0,0,18.0,0.18,1.3,83.83,20.8,986
2018,6,14,1,30,0,18.0,0.18,1.3,83.83,20.8,986
2018,6,14,2,0,0,18.7,0.18,1.4000000000000001,88.28,20.700000000000003,986
2018,6,14,2,30,0,18.7,0.18,1.4000000000000001,88.28,20.700000000000003,986
2018,6,14,3,0,0,19.3,0.18,1.5,92.01,20.6,986
2018,6,14,3,30,0,19.3,0.18,1.5,92.01,20.6,986
2018,6,14,4,0,0,19.700000000000003,0.18,1.5,94.73,20.6,986
2018,6,14,4,30,0,19.700000000000003,0.18,1.8,92.43,21.0,986
2018,6,14,5,0,15,20.200000000000003,0.18,2.0,92.66,21.400000000000002,986
2018,6,14,5,30,68,20.200000000000003,0.18,2.1,88.26,22.200000000000003,986
2018,6,14,6,0,141,20.700000000000003,0.18,2.2,87.4,22.900000000000002,986
2018,6,14,6,30,215,20.700000000000003,0.18,2.2,82.31,23.900000000000002,986
2018,6,14,7,0,297,21.5,0.18,2.2,81.55,24.900000000000002,986
2018,6,14,7,30,386,21.5,0.18,2.3000000000000003,76.41,26.0,986
2018,6,14,8,0,450,22.5,0.18,2.3000000000000003,75.88,27.1,985
2018,6,14,8,30,510,22.5,0.18,2.3000000000000003,72.0,28.0,985
2018,6,14,9,0,540,22.700000000000003,0.18,2.2,69.08,28.900000000000002,985
2018,6,14,9,30,638,22.700000000000003,0.18,2.2,66.35,29.6,985
2018,6,14,10,0,700,22.3,0.18,2.1,62.27,30.3,985
2018,6,14,10,30,763,22.3,0.18,2.0,60.52,30.8,985
2018,6,14,11,0,764,21.900000000000002,0.18,1.9000000000000001,57.6,31.3,985
2018,6,14,11,30,760,21.900000000000002,0.18,1.8,56.64,31.6,985
2018,6,14,12,0,771,21.700000000000003,0.18,1.8,54.78,31.900000000000002,984
2018,6,14,12,30,771,21.700000000000003,0.18,1.8,53.86,32.2,984
2018,6,14,13,0,747,21.5,0.18,1.8,52.72,32.4,984
2018,6,14,13,30,749,21.5,0.18,1.9000000000000001,52.370000000000005,32.5,983
2018,6,14,14,0,717,21.400000000000002,0.18,2.0,52.22,32.5,983
2018,6,14,14,30,665,21.400000000000002,0.18,2.1,52.81,32.300000000000004,983
2018,6,14,15,0,599,21.6,0.18,2.3000000000000003,53.63,32.2,982
2018,6,14,15,30,533,21.6,0.18,2.4000000000000004,54.85,31.8,982
2018,6,14,16,0,471,21.8,0.18,2.6,56.5,31.5,982
2018,6,14,16,30,336,21.8,0.18,2.4000000000000004,58.45,30.900000000000002,982
2018,6,14,17,0,229,22.400000000000002,0.18,2.2,62.49,30.400000000000002,981
2018,6,14,17,30,220,22.400000000000002,0.18,2.2,62.49,30.400000000000002,981
2018,6,14,18,0,173,23.200000000000003,0.18,1.8,72.57000000000001,28.6,981
2018,6,14,18,30,102,23.200000000000003,0.18,1.9000000000000001,76.98,27.6,982
2018,6,14,19,0,42,23.200000000000003,0.18,1.9000000000000001,81.18,26.700000000000003,982
2018,6,14,19,30,6,23.200000000000003,0.18,2.1,84.10000000000001,26.1,982
2018,6,14,20,0,0,23.1,0.18,2.3000000000000003,86.2,25.6,983
2018,6,14,20,30,0,23.1,0.18,2.2,88.27,25.200000000000003,983
2018,6,14,21,0,0,22.900000000000002,0.18,2.2,89.66,24.700000000000003,983
2018,6,14,21,30,0,22.900000000000002,0.18,2.2,90.74,24.5,983
2018,6,14,22,0,0,22.5,0.18,2.2,90.02,24.200000000000003,983
2018,6,14,22,30,0,22.5,0.18,2.2,91.10000000000001,24.0,983
2018,6,14,23,0,0,22.0,0.18,2.2,89.82000000000001,23.8,983
2018,6,14,23,30,0,22.0,0.18,2.2,90.91,23.6,983
2018,6,15,0,0,0,21.6,0.18,2.1,89.78,23.400000000000002,983
2018,6,15,0,30,0,21.6,0.18,2.1,90.87,23.200000000000003,983
2018,6,15,1,0,0,21.3,0.18,2.0,89.55,23.1,983
2018,6,15,1,30,0,21.3,0.18,2.0,90.09,23.0,983
2018,6,15,2,0,0,21.1,0.18,2.1,89.78,22.900000000000002,983
2018,6,15,2,30,0,21.1,0.18,1.9000000000000001,90.33,22.8,983
2018,6,15,3,0,0,21.3,0.18,1.8,92.04,22.700000000000003,983
2018,6,15,3,30,0,21.3,0.18,1.6,93.16,22.5,983
2018,6,15,4,0,0,21.6,0.18,1.5,95.98,22.3,983
2018,6,15,4,30,0,21.6,0.18,1.8,93.21000000000001,22.8,984
2018,6,15,5,0,17,22.1,0.18,2.1,92.22,23.400000000000002,984
2018,6,15,5,30,73,22.1,0.18,2.4000000000000004,87.38,24.3,984
2018,6,15,6,0,152,22.5,0.18,2.7,84.60000000000001,25.3,983
2018,6,15,6,30,242,22.5,0.18,3.1,77.45,26.8,983
2018,6,15,7,0,337,22.3,0.18,3.5,69.5,28.400000000000002,983
2018,6,15,7,30,433,22.3,0.18,3.7,63.76,29.900000000000002,983
2018,6,15,8,0,528,20.900000000000002,0.18,3.9000000000000004,54.1,31.3,983
2018,6,15,8,30,617,20.900000000000002,0.18,3.8000000000000003,50.84,32.4,983
2018,6,15,9,0,699,19.8,0.18,3.7,44.47,33.5,983
2018,6,15,9,30,773,19.8,0.18,3.5,42.54,34.300000000000004,983
2018,6,15,10,0,835,19.400000000000002,0.18,3.4000000000000004,40.01,35.0,983
2018,6,15,10,30,887,19.400000000000002,0.18,3.3000000000000003,38.71,35.6,983
2018,6,15,11,0,926,19.200000000000003,0.18,3.3000000000000003,37.06,36.2,982
2018,6,15,11,30,949,19.200000000000003,0.18,3.4000000000000004,36.26,36.6,982
2018,6,15,12,0,958,19.0,0.18,3.5,34.99,37.0,982
2018,6,15,12,30,950,19.0,0.18,3.5,34.57,37.2,981
2018,6,15,13,0,932,18.8,0.18,3.6,33.71,37.4,981
2018,6,15,13,30,892,18.8,0.18,3.7,33.71,37.4,981
2018,6,15,14,0,854,18.7,0.18,3.8000000000000003,33.53,37.4,980
2018,6,15,14,30,774,18.7,0.18,3.8000000000000003,34.08,37.1,980
2018,6,15,15,0,719,18.8,0.18,3.9000000000000004,34.85,36.800000000000004,980
2018,6,15,15,30,621,18.8,0.18,3.9000000000000004,35.82,36.300000000000004,980
2018,6,15,16,0,524,19.1,0.18,3.9000000000000004,37.49,35.800000000000004,980
2018,6,15,16,30,485,19.1,0.18,3.8000000000000003,38.96,35.1,980
2018,6,15,17,0,392,19.700000000000003,0.18,3.6,42.08,34.4,979
2018,6,15,17,30,297,19.700000000000003,0.18,3.6,42.08,34.4,979
2018,6,15,18,0,206,20.8,0.18,3.1,50.08,32.5,980
2018,6,15,18,30,114,20.8,0.18,2.8000000000000003,53.89,31.200000000000003,980
2018,6,15,19,0,50,21.900000000000002,0.18,2.5,62.18,29.900000000000002,981
