Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1284999,-,-,-,41.65,-72.74,-5,29,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,3,22,9,0,389,-0.1,0.13,1.1,74.17,4.1000000000000005,1003
2018,3,22,9,30,482,-0.1,0.13,1.0,70.14,4.9,1003
2018,3,22,10,0,487,0.1,0.13,0.9,67.89,5.6000000000000005,1003
2018,3,22,10,30,419,0.1,0.13,0.9,64.69,6.300000000000001,1003
2018,3,22,11,0,309,0.5,0.13,0.9,63.7,6.9,1003
2018,3,22,11,30,366,0.5,0.13,0.9,61.56,7.4,1003
2018,3,22,12,0,301,0.9,0.13,0.9,61.54,7.800000000000001,1003
2018,3,22,12,30,448,0.9,0.13,0.9,60.71,8.0,1003
2018,3,22,13,0,502,1.3,0.13,0.9,61.620000000000005,8.200000000000001,1003
2018,3,22,13,30,483,1.3,0.13,0.9,61.68,8.200000000000001,1004
2018,3,22,14,0,557,1.7000000000000002,0.13,0.9,63.39,8.200000000000001,1004
2018,3,22,14,30,628,1.7000000000000002,0.13,0.8,64.7,7.9,1004
2018,3,22,15,0,483,2.0,0.13,0.8,67.16,7.7,1005
2018,3,22,15,30,350,2.0,0.13,0.8,70.44,7.0,1005
2018,3,22,16,0,315,2.3000000000000003,0.13,0.7000000000000001,75.46000000000001,6.300000000000001,1006
2018,3,22,16,30,252,2.3000000000000003,0.13,0.7000000000000001,81.42,5.2,1006
2018,3,22,17,0,166,1.8,0.13,0.7000000000000001,84.38,4.2,1007
2018,3,22,17,30,75,1.8,0.13,0.8,89.26,3.4000000000000004,1007
2018,3,22,18,0,11,1.1,0.13,0.9,89.97,2.6,1008
2018,3,22,18,30,0,1.1,0.13,0.9,89.97,2.6,1008
2018,3,22,19,0,0,0.7000000000000001,0.13,0.9,92.42,1.8,1009
2018,3,22,19,30,0,0.7000000000000001,0.13,0.8,94.42,1.5,1009
2018,3,22,20,0,0,0.30000000000000004,0.13,0.8,94.49,1.1,1009
2018,3,22,20,30,0,0.30000000000000004,0.13,0.7000000000000001,97.35000000000001,0.7000000000000001,1010
2018,3,22,21,0,0,-0.1,0.13,0.7000000000000001,97.13,0.30000000000000004,1010
2018,3,22,21,30,0,-0.1,0.13,0.7000000000000001,97.83,0.2,1010
2018,3,22,22,0,0,-0.30000000000000004,0.13,0.7000000000000001,97.33,0.1,1010
2018,3,22,22,30,0,-0.30000000000000004,0.13,0.8,97.33,0.1,1010
2018,3,22,23,0,0,-0.4,0.13,0.8,96.88,0.0,1010
2018,3,22,23,30,0,-0.4,0.13,0.8,96.88,0.0,1010
2018,3,23,0,0,0,-0.6000000000000001,0.13,0.8,95.63,0.0,1010
2018,3,23,0,30,0,-0.6000000000000001,0.13,0.8,95.63,0.0,1010
2018,3,23,1,0,0,-0.8,0.13,0.7000000000000001,95.03,-0.1,1010
2018,3,23,1,30,0,-0.8,0.13,0.7000000000000001,95.03,-0.1,1010
2018,3,23,2,0,0,-1.0,0.13,0.7000000000000001,93.93,-0.1,1010
2018,3,23,2,30,0,-1.0,0.13,0.7000000000000001,93.93,-0.1,1010
2018,3,23,3,0,0,-1.1,0.13,0.7000000000000001,93.09,-0.1,1011
2018,3,23,3,30,0,-1.1,0.13,0.7000000000000001,93.77,-0.2,1011
2018,3,23,4,0,0,-1.2000000000000002,0.13,0.7000000000000001,93.31,-0.30000000000000004,1011
2018,3,23,4,30,0,-1.2000000000000002,0.13,0.7000000000000001,93.99,-0.4,1011
2018,3,23,5,0,0,-1.4000000000000001,0.13,0.6000000000000001,92.71000000000001,-0.4,1011
2018,3,23,5,30,0,-1.4000000000000001,0.13,0.6000000000000001,91.46000000000001,-0.2,1012
2018,3,23,6,0,12,-1.3,0.13,0.6000000000000001,91.01,0.0,1012
2018,3,23,6,30,57,-1.3,0.13,0.6000000000000001,87.15,0.6000000000000001,1012
2018,3,23,7,0,118,-0.8,0.13,0.6000000000000001,85.77,1.3,1012
2018,3,23,7,30,196,-0.8,0.13,0.6000000000000001,81.0,2.1,1012
2018,3,23,8,0,292,-0.4,0.13,0.7000000000000001,78.59,3.0,1012
2018,3,23,8,30,369,-0.4,0.13,0.6000000000000001,73.76,3.9000000000000004,1012
2018,3,23,9,0,410,0.0,0.13,0.6000000000000001,71.05,4.800000000000001,1012
2018,3,23,9,30,484,0.0,0.13,0.6000000000000001,67.61,5.5,1011
2018,3,23,10,0,530,0.1,0.13,0.5,64.88,6.2,1011
2018,3,23,10,30,596,0.1,0.13,0.5,62.690000000000005,6.7,1011
2018,3,23,11,0,659,0.1,0.13,0.5,60.76,7.2,1011
2018,3,23,11,30,786,0.1,0.13,0.5,60.34,7.300000000000001,1011
2018,3,23,12,0,694,0.1,0.13,0.5,59.76,7.4,1010
2018,3,23,12,30,633,0.1,0.13,0.5,60.58,7.2,1010
2018,3,23,13,0,496,0.4,0.13,0.5,63.27,6.9,1010
2018,3,23,13,30,394,0.4,0.13,0.5,64.14,6.7,1010
2018,3,23,14,0,219,0.9,0.13,0.5,67.59,6.5,1010
2018,3,23,14,30,241,0.9,0.13,0.5,68.60000000000001,6.300000000000001,1011
2018,3,23,15,0,180,1.5,0.13,0.5,73.08,6.0,1011
2018,3,23,15,30,135,1.5,0.13,0.4,75.13,5.6000000000000005,1011
2018,3,23,16,0,158,1.9000000000000001,0.13,0.4,79.45,5.2,1011
2018,3,23,16,30,196,1.9000000000000001,0.13,0.4,85.27,4.2,1012
2018,3,23,17,0,137,1.3,0.13,0.4,87.64,3.2,1012
