Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,769734,-,-,-,45.17,-93.66,-6,285,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,11,30,369,-9.4,0.5,3.9000000000000004,75.06,-5.7,975
2018,1,7,12,0,321,-7.800000000000001,0.5,3.8000000000000003,78.54,-4.6000000000000005,975
2018,1,7,12,30,308,-7.800000000000001,0.5,3.6,73.96000000000001,-3.8000000000000003,975
2018,1,7,13,0,361,-6.1000000000000005,0.5,3.5,79.23,-3.0,975
2018,1,7,13,30,351,-6.1000000000000005,0.5,3.1,78.06,-2.8000000000000003,975
2018,1,7,14,0,308,-4.9,0.5,2.8000000000000003,83.26,-2.5,975
2018,1,7,14,30,266,-4.9,0.5,2.3000000000000003,85.22,-2.8000000000000003,976
2018,1,7,15,0,209,-4.3,0.5,1.9000000000000001,91.29,-3.1,976
2018,1,7,15,30,146,-4.3,0.5,1.8,95.47,-3.7,976
2018,1,7,16,0,76,-4.3,0.5,1.7000000000000002,99.35000000000001,-4.2,976
2018,1,7,16,30,21,-4.4,0.5,1.9000000000000001,100.0,-4.4,977
2018,1,7,17,0,0,-4.7,0.5,2.1,100.0,-4.7,977
2018,1,7,17,30,0,-4.7,0.5,2.1,100.0,-4.7,977
2018,1,7,18,0,0,-5.1000000000000005,0.5,2.4000000000000004,100.0,-5.1000000000000005,977
2018,1,7,18,30,0,-5.4,0.5,2.6,100.0,-5.4,977
2018,1,7,19,0,0,-5.6000000000000005,0.5,2.7,100.0,-5.6000000000000005,977
2018,1,7,19,30,0,-5.800000000000001,0.5,2.9000000000000004,100.0,-5.800000000000001,977
2018,1,7,20,0,0,-5.9,0.5,3.1,100.0,-5.9,978
2018,1,7,20,30,0,-6.1000000000000005,0.5,3.2,100.0,-6.1000000000000005,978
2018,1,7,21,0,0,-6.300000000000001,0.5,3.4000000000000004,100.0,-6.300000000000001,978
2018,1,7,21,30,0,-6.5,0.5,3.5,100.0,-6.5,978
2018,1,7,22,0,0,-6.7,0.5,3.7,99.86,-6.7,978
2018,1,7,22,30,0,-6.9,0.5,3.8000000000000003,100.0,-6.9,978
2018,1,7,23,0,0,-7.4,0.5,4.0,97.11,-7.0,978
2018,1,7,23,30,0,-7.4,0.5,4.1000000000000005,98.62,-7.2,978
2018,1,8,0,0,0,-7.9,0.5,4.2,96.2,-7.4,978
2018,1,8,0,30,0,-7.9,0.5,4.2,96.95,-7.5,978
2018,1,8,1,0,0,-8.200000000000001,0.5,4.2,95.26,-7.6000000000000005,978
2018,1,8,1,30,0,-8.200000000000001,0.5,4.4,96.10000000000001,-7.7,979
2018,1,8,2,0,0,-8.4,0.5,4.5,95.34,-7.800000000000001,979
2018,1,8,2,30,0,-8.4,0.5,4.7,93.15,-7.5,979
2018,1,8,3,0,0,-8.0,0.5,4.800000000000001,93.78,-7.2,979
2018,1,8,3,30,0,-8.0,0.5,4.5,93.78,-7.2,979
2018,1,8,4,0,0,-7.4,0.5,4.1000000000000005,97.56,-7.1000000000000005,979
2018,1,8,4,30,0,-7.4,0.5,3.7,99.84,-7.4,979
2018,1,8,5,0,0,-7.6000000000000005,0.5,3.3000000000000003,100.0,-7.6000000000000005,980
2018,1,8,5,30,0,-7.7,0.5,3.3000000000000003,100.0,-7.7,980
2018,1,8,6,0,0,-7.800000000000001,0.5,3.2,100.0,-7.800000000000001,980
2018,1,8,6,30,0,-7.6000000000000005,0.5,3.2,100.0,-7.6000000000000005,980
2018,1,8,7,0,0,-7.5,0.5,3.3000000000000003,100.0,-7.5,981
2018,1,8,7,30,0,-7.300000000000001,0.5,3.5,99.68,-7.300000000000001,981
2018,1,8,8,0,7,-7.5,0.5,3.8000000000000003,96.71000000000001,-7.1000000000000005,981
2018,1,8,8,30,33,-7.5,0.5,3.9000000000000004,92.45,-6.5,982
2018,1,8,9,0,73,-7.1000000000000005,0.5,4.0,92.08,-6.0,982
2018,1,8,9,30,118,-7.1000000000000005,0.5,3.9000000000000004,86.0,-5.1000000000000005,982
2018,1,8,10,0,160,-6.0,0.5,3.7,87.96000000000001,-4.3,982
2018,1,8,10,30,198,-6.0,0.5,3.8000000000000003,81.62,-3.3000000000000003,982
2018,1,8,11,0,295,-5.0,0.5,3.9000000000000004,82.17,-2.4000000000000004,983
2018,1,8,11,30,308,-5.0,0.5,4.0,78.04,-1.7000000000000002,983
2018,1,8,12,0,369,-4.5,0.5,4.1000000000000005,77.32000000000001,-1.0,983
2018,1,8,12,30,387,-4.5,0.5,3.9000000000000004,75.10000000000001,-0.6000000000000001,983
2018,1,8,13,0,363,-4.1000000000000005,0.5,3.8000000000000003,75.02,-0.2,983
2018,1,8,13,30,340,-4.1000000000000005,0.5,3.4000000000000004,74.47,-0.1,983
2018,1,8,14,0,284,-3.7,0.5,3.1,75.86,0.1,983
2018,1,8,14,30,240,-3.7,0.5,2.3000000000000003,80.4,-0.7000000000000001,983
2018,1,8,15,0,211,-3.9000000000000004,0.5,1.5,82.79,-1.4000000000000001,983
2018,1,8,15,30,156,-3.9000000000000004,0.5,1.4000000000000001,89.87,-2.5,984
2018,1,8,16,0,90,-6.1000000000000005,0.5,1.4000000000000001,83.07000000000001,-3.6,984
2018,1,8,16,30,27,-6.1000000000000005,0.5,1.3,83.69,-3.7,984
2018,1,8,17,0,0,-6.7,0.5,1.3,80.82000000000001,-3.9000000000000004,984
2018,1,8,17,30,0,-6.7,0.5,1.3,80.82000000000001,-3.9000000000000004,984
2018,1,8,18,0,0,-6.7,0.5,1.1,78.07000000000001,-3.4000000000000004,984
2018,1,8,18,30,0,-6.7,0.5,1.0,76.34,-3.1,984
2018,1,8,19,0,0,-6.5,0.5,0.8,75.2,-2.7,984
2018,1,8,19,30,0,-6.5,0.5,0.7000000000000001,74.17,-2.5,985
2018,1,8,20,0,0,-6.300000000000001,0.5,0.6000000000000001,73.88,-2.3000000000000003,985
2018,1,8,20,30,0,-6.300000000000001,0.5,0.5,73.34,-2.2,985
2018,1,8,21,0,0,-6.300000000000001,0.5,0.4,73.32000000000001,-2.2,985
2018,1,8,21,30,0,-6.300000000000001,0.5,0.5,74.41,-2.4000000000000004,985
2018,1,8,22,0,0,-6.4,0.5,0.6000000000000001,74.3,-2.5,985
2018,1,8,22,30,0,-6.4,0.5,0.8,76.54,-2.9000000000000004,985
2018,1,8,23,0,0,-6.6000000000000005,0.5,1.0,77.85000000000001,-3.3000000000000003,985
2018,1,8,23,30,0,-6.6000000000000005,0.5,1.1,80.81,-3.8000000000000003,985
2018,1,9,0,0,0,-6.9,0.5,1.2000000000000002,82.28,-4.3,985
2018,1,9,0,30,0,-6.9,0.5,1.3,86.17,-4.9,986
2018,1,9,1,0,0,-7.300000000000001,0.5,1.4000000000000001,87.62,-5.6000000000000005,986
2018,1,9,1,30,0,-7.300000000000001,0.5,1.5,89.64,-5.9,986
2018,1,9,2,0,0,-7.5,0.5,1.7000000000000002,90.19,-6.2,986
2018,1,9,2,30,0,-7.5,0.5,1.9000000000000001,89.5,-6.1000000000000005,986
2018,1,9,3,0,0,-7.300000000000001,0.5,2.1,90.47,-6.0,985
2018,1,9,3,30,0,-7.300000000000001,0.5,2.4000000000000004,89.79,-5.9,985
2018,1,9,4,0,0,-6.9,0.5,2.6,92.08,-5.800000000000001,985
2018,1,9,4,30,0,-6.9,0.5,2.8000000000000003,92.08,-5.800000000000001,985
2018,1,9,5,0,0,-6.6000000000000005,0.5,2.9000000000000004,94.61,-5.9,985
2018,1,9,5,30,0,-6.6000000000000005,0.5,3.0,95.33,-6.0,985
2018,1,9,6,0,0,-6.6000000000000005,0.5,3.2,97.05,-6.2,985
2018,1,9,6,30,0,-6.6000000000000005,0.5,3.4000000000000004,97.8,-6.300000000000001,985
2018,1,9,7,0,0,-6.7,0.5,3.6,97.83,-6.4,984
2018,1,9,7,30,0,-6.7,0.5,4.1000000000000005,94.88,-6.0,984
2018,1,9,8,0,8,-6.4,0.5,4.6000000000000005,94.38,-5.6000000000000005,984
2018,1,9,8,30,50,-6.4,0.5,4.9,88.16,-4.7,984
2018,1,9,9,0,120,-5.2,0.5,5.2,90.32000000000001,-3.8000000000000003,983
2018,1,9,9,30,183,-5.2,0.5,5.2,84.46000000000001,-2.9000000000000004,983
2018,1,9,10,0,243,-3.6,0.5,5.2,88.15,-1.9000000000000001,983
2018,1,9,10,30,300,-3.6,0.5,5.300000000000001,81.32000000000001,-0.8,983
2018,1,9,11,0,343,-2.0,0.5,5.4,85.05,0.2,982
2018,1,9,11,30,367,-2.0,0.5,5.1000000000000005,80.28,1.0,982
2018,1,9,12,0,373,-0.9,0.5,4.9,82.06,1.8,981
2018,1,9,12,30,380,-0.9,0.5,4.7,79.18,2.3000000000000003,981
2018,1,9,13,0,367,-0.2,0.5,4.6000000000000005,80.92,2.8000000000000003,980
2018,1,9,13,30,358,-0.2,0.5,4.6000000000000005,80.35000000000001,2.9000000000000004,980
2018,1,9,14,0,297,0.4,0.5,4.6000000000000005,82.45,3.1,980
2018,1,9,14,30,235,0.4,0.5,4.6000000000000005,83.54,2.9000000000000004,979
2018,1,9,15,0,196,0.4,0.5,4.6000000000000005,84.89,2.7,979
2018,1,9,15,30,138,0.4,0.5,4.800000000000001,88.58,2.1,979
2018,1,9,16,0,80,-0.1,0.5,5.0,89.09,1.5,978
2018,1,9,16,30,26,-0.1,0.5,5.2,91.68,1.1,978
2018,1,9,17,0,0,-0.7000000000000001,0.5,5.4,90.33,0.7000000000000001,978
2018,1,9,17,30,0,-0.7000000000000001,0.5,5.4,90.33,0.7000000000000001,978
2018,1,9,18,0,0,-1.4000000000000001,0.5,5.6000000000000005,89.88,0.1,977
2018,1,9,18,30,0,-1.4000000000000001,0.5,5.7,91.19,-0.1,977
2018,1,9,19,0,0,-1.9000000000000001,0.5,5.800000000000001,88.94,-0.30000000000000004,977
2018,1,9,19,30,0,-1.9000000000000001,0.5,5.9,90.24,-0.5,977
2018,1,9,20,0,0,-2.3000000000000003,0.5,5.9,88.61,-0.7000000000000001,976
2018,1,9,20,30,0,-2.3000000000000003,0.5,6.1000000000000005,89.91,-0.9,976
2018,1,9,21,0,0,-2.7,0.5,6.300000000000001,88.44,-1.0,975
2018,1,9,21,30,0,-2.7,0.5,6.4,89.74,-1.2000000000000002,975
2018,1,9,22,0,0,-2.9000000000000004,0.5,6.5,89.36,-1.4000000000000001,975
2018,1,9,22,30,0,-2.9000000000000004,0.5,6.5,90.59,-1.6,974
2018,1,9,23,0,0,-3.2,0.5,6.5,89.7,-1.7000000000000002,974
2018,1,9,23,30,0,-3.2,0.5,6.4,90.93,-1.9000000000000001,973
2018,1,10,0,0,0,-3.3000000000000003,0.5,6.300000000000001,91.60000000000001,-2.1,973
2018,1,10,0,30,0,-3.3000000000000003,0.5,6.4,90.83,-2.0,972
2018,1,10,1,0,0,-3.0,0.5,6.5,92.04,-1.9000000000000001,972
2018,1,10,1,30,0,-3.0,0.5,6.6000000000000005,91.27,-1.8,971
2018,1,10,2,0,0,-2.6,0.5,6.7,93.49,-1.7000000000000002,971
2018,1,10,2,30,0,-2.6,0.5,6.7,92.71000000000001,-1.6,970
2018,1,10,3,0,0,-2.3000000000000003,0.5,6.7,94.67,-1.6,970
2018,1,10,3,30,0,-2.4000000000000004,0.5,6.7,93.19,-1.4000000000000001,969
2018,1,10,4,0,0,-2.1,0.5,6.7,94.59,-1.3,969
2018,1,10,4,30,0,-2.1,0.5,7.0,92.54,-1.0,969
2018,1,10,5,0,0,-1.6,0.5,7.2,93.99,-0.8,968
2018,1,10,5,30,0,-1.6,0.5,7.0,92.63,-0.6000000000000001,968
2018,1,10,6,0,0,-1.3,0.5,6.9,93.92,-0.4,968
2018,1,10,6,30,0,-1.3,0.5,6.7,93.92,-0.4,968
2018,1,10,7,0,0,-1.0,0.5,6.6000000000000005,95.27,-0.30000000000000004,968
2018,1,10,7,30,0,-1.0,0.5,6.4,93.9,-0.1,968
2018,1,10,8,0,9,-0.6000000000000001,0.5,6.300000000000001,94.12,0.2,967
2018,1,10,8,30,41,-0.6000000000000001,0.5,6.1000000000000005,92.10000000000001,0.5,967
2018,1,10,9,0,41,-0.1,0.5,6.0,92.87,0.9,967
2018,1,10,9,30,47,-0.1,0.5,5.9,90.24,1.3,967
2018,1,10,10,0,59,0.4,0.5,5.800000000000001,91.03,1.7000000000000002,967
2018,1,10,10,30,82,0.4,0.5,5.7,88.47,2.1,967
2018,1,10,11,0,73,0.9,0.5,5.6000000000000005,89.46000000000001,2.5,967
2018,1,10,11,30,86,0.9,0.5,5.4,87.49,2.8000000000000003,966
2018,1,10,12,0,88,1.3,0.5,5.300000000000001,88.7,3.0,966
2018,1,10,12,30,68,1.3,0.5,4.9,88.7,3.0,966
2018,1,10,13,0,65,1.5,0.5,4.6000000000000005,90.01,3.0,966
2018,1,10,13,30,84,1.5,0.5,4.2,90.65,2.9000000000000004,966
2018,1,10,14,0,92,1.6,0.5,3.9000000000000004,91.8,2.8000000000000003,966
2018,1,10,14,30,82,1.6,0.5,3.7,94.44,2.4000000000000004,966
2018,1,10,15,0,60,1.4000000000000001,0.5,3.5,95.25,2.1,966
2018,1,10,15,30,43,1.4000000000000001,0.5,3.1,98.01,1.7000000000000002,966
2018,1,10,16,0,27,1.2000000000000002,0.5,2.7,98.64,1.4000000000000001,966
2018,1,10,16,30,11,1.2000000000000002,0.5,2.9000000000000004,99.35000000000001,1.3,966
2018,1,10,17,0,0,1.1,0.5,3.1,99.67,1.1,966
2018,1,10,17,30,0,1.1,0.5,3.1,99.67,1.1,966
2018,1,10,18,0,0,0.9,0.5,3.1,99.45,1.0,967
2018,1,10,18,30,0,0.8,0.5,2.7,100.0,0.8,967
2018,1,10,19,0,0,0.6000000000000001,0.5,2.4000000000000004,100.0,0.6000000000000001,967
2018,1,10,19,30,0,0.5,0.5,2.2,100.0,0.5,967
2018,1,10,20,0,0,0.4,0.5,2.0,100.0,0.4,967
2018,1,10,20,30,0,0.30000000000000004,0.5,1.9000000000000001,100.0,0.30000000000000004,967
2018,1,10,21,0,0,0.30000000000000004,0.5,1.9000000000000001,100.0,0.30000000000000004,967
2018,1,10,21,30,0,0.2,0.5,1.9000000000000001,100.0,0.2,967
2018,1,10,22,0,0,0.2,0.5,2.0,100.0,0.2,967
2018,1,10,22,30,0,0.0,0.5,2.6,100.0,0.0,967
2018,1,10,23,0,0,-0.2,0.5,3.2,100.0,-0.2,967
2018,1,10,23,30,0,-0.8,0.5,4.5,100.0,-0.8,967
2018,1,11,0,0,0,-2.0,0.5,5.800000000000001,95.21000000000001,-1.3,968
2018,1,11,0,30,0,-2.5,0.5,6.9,100.0,-2.5,969
2018,1,11,1,0,0,-5.4,0.5,8.0,88.27,-3.7,969
2018,1,11,1,30,0,-5.300000000000001,0.5,8.3,98.92,-5.2,970
2018,1,11,2,0,0,-9.600000000000001,0.5,8.6,79.96000000000001,-6.7,971
2018,1,11,2,30,0,-9.600000000000001,0.5,8.4,86.36,-7.7,971
2018,1,11,3,0,0,-12.600000000000001,0.5,8.1,73.77,-8.8,972
2018,1,11,3,30,0,-12.600000000000001,0.5,7.7,77.32000000000001,-9.4,972
2018,1,11,4,0,0,-14.100000000000001,0.5,7.4,71.38,-9.9,973
2018,1,11,4,30,0,-14.100000000000001,0.5,7.5,73.09,-10.200000000000001,973
2018,1,11,5,0,0,-14.700000000000001,0.5,7.5,71.21000000000001,-10.5,974
2018,1,11,5,30,0,-14.700000000000001,0.5,7.6000000000000005,72.93,-10.8,974
2018,1,11,6,0,0,-15.200000000000001,0.5,7.6000000000000005,70.88,-11.0,974
2018,1,11,6,30,0,-15.200000000000001,0.5,7.6000000000000005,72.67,-11.3,975
2018,1,11,7,0,0,-15.8,0.5,7.6000000000000005,71.24,-11.600000000000001,975
2018,1,11,7,30,0,-15.8,0.5,7.800000000000001,73.05,-11.9,976
2018,1,11,8,0,5,-16.400000000000002,0.5,7.9,71.04,-12.200000000000001,976
2018,1,11,8,30,31,-16.400000000000002,0.5,7.9,71.69,-12.3,977
2018,1,11,9,0,68,-16.8,0.5,8.0,69.77,-12.4,978
2018,1,11,9,30,105,-16.8,0.5,8.1,70.34,-12.5,978
2018,1,11,10,0,150,-17.0,0.5,8.200000000000001,69.25,-12.5,979
2018,1,11,10,30,217,-17.0,0.5,8.200000000000001,69.25,-12.5,979
2018,1,11,11,0,224,-17.0,0.5,8.3,68.87,-12.5,980
2018,1,11,11,30,182,-17.0,0.5,8.4,69.43,-12.600000000000001,980
2018,1,11,12,0,172,-17.1,0.5,8.5,69.0,-12.600000000000001,980
2018,1,11,12,30,204,-17.1,0.5,8.4,69.07000000000001,-12.600000000000001,981
2018,1,11,13,0,194,-17.1,0.5,8.4,68.83,-12.600000000000001,981
2018,1,11,13,30,189,-17.1,0.5,8.4,68.9,-12.600000000000001,982
2018,1,11,14,0,180,-17.2,0.5,8.4,69.15,-12.700000000000001,982
2018,1,11,14,30,120,-17.2,0.5,8.6,69.22,-12.700000000000001,983
2018,1,11,15,0,151,-17.400000000000002,0.5,8.8,68.62,-12.8,984
2018,1,11,15,30,98,-17.400000000000002,0.5,8.9,69.18,-12.9,984
2018,1,11,16,0,51,-17.8,0.5,8.9,68.0,-13.100000000000001,985
2018,1,11,16,30,19,-17.8,0.5,8.8,69.75,-13.4,986
2018,1,11,17,0,0,-18.3,0.5,8.700000000000001,67.96000000000001,-13.600000000000001,987
2018,1,11,17,30,0,-18.3,0.5,8.700000000000001,67.96000000000001,-13.600000000000001,987
2018,1,11,18,0,0,-18.900000000000002,0.5,8.4,66.99,-14.100000000000001,988
2018,1,11,18,30,0,-18.900000000000002,0.5,8.200000000000001,68.66,-14.4,988
2018,1,11,19,0,0,-19.700000000000003,0.5,8.0,66.53,-14.8,989
2018,1,11,19,30,0,-19.700000000000003,0.5,7.7,69.33,-15.3,989
2018,1,11,20,0,0,-20.700000000000003,0.5,7.4,66.3,-15.9,990
2018,1,11,20,30,0,-20.700000000000003,0.5,7.300000000000001,70.29,-16.6,990
2018,1,11,21,0,0,-22.1,0.5,7.2,65.57000000000001,-17.2,991
2018,1,11,21,30,0,-22.1,0.5,7.0,69.56,-17.900000000000002,991
2018,1,11,22,0,0,-23.400000000000002,0.5,6.800000000000001,65.14,-18.5,992
2018,1,11,22,30,0,-23.400000000000002,0.5,6.5,68.63,-19.1,993
2018,1,11,23,0,0,-24.700000000000003,0.5,6.300000000000001,64.61,-19.700000000000003,993
2018,1,11,23,30,0,-24.700000000000003,0.5,6.1000000000000005,68.05,-20.3,993
2018,1,12,0,0,0,-25.900000000000002,0.5,5.9,64.09,-20.900000000000002,993
2018,1,12,0,30,0,-25.900000000000002,0.5,5.800000000000001,67.02,-21.400000000000002,994
2018,1,12,1,0,0,-27.0,0.5,5.7,63.93,-22.0,994
2018,1,12,1,30,0,-27.0,0.5,5.5,66.81,-22.5,994
2018,1,12,2,0,0,-28.0,0.5,5.300000000000001,63.33,-23.0,994
2018,1,12,2,30,0,-28.0,0.5,5.0,66.8,-23.6,994
2018,1,12,3,0,0,-29.0,0.5,4.800000000000001,63.620000000000005,-24.1,994
2018,1,12,3,30,0,-29.0,0.5,4.6000000000000005,66.62,-24.6,995
2018,1,12,4,0,0,-29.8,0.5,4.4,64.55,-25.1,995
2018,1,12,4,30,0,-29.8,0.5,4.3,66.94,-25.5,995
2018,1,12,5,0,0,-30.5,0.5,4.2,65.54,-25.900000000000002,995
2018,1,12,5,30,0,-30.400000000000002,0.5,4.1000000000000005,67.43,-26.200000000000003,996
2018,1,12,6,0,0,-30.900000000000002,0.5,4.0,66.15,-26.5,996
2018,1,12,6,30,0,-30.900000000000002,0.5,3.9000000000000004,68.07000000000001,-26.8,997
2018,1,12,7,0,0,-31.3,0.5,3.8000000000000003,67.2,-27.1,997
2018,1,12,7,30,0,-31.3,0.5,3.8000000000000003,65.97,-26.900000000000002,997
2018,1,12,8,0,8,-31.200000000000003,0.5,3.8000000000000003,65.43,-26.700000000000003,998
2018,1,12,8,30,50,-31.200000000000003,0.5,4.1000000000000005,57.06,-25.200000000000003,998
2018,1,12,9,0,101,-29.3,0.5,4.3,60.39,-23.8,999
2018,1,12,9,30,154,-29.3,0.5,4.5,54.27,-22.6,999
2018,1,12,10,0,205,-27.6,0.5,4.7,57.33,-21.400000000000002,999
2018,1,12,10,30,262,-27.6,0.5,4.6000000000000005,53.01,-20.5,999
2018,1,12,11,0,320,-26.1,0.5,4.6000000000000005,56.11,-19.6,1000
2018,1,12,11,30,381,-26.200000000000003,0.5,4.6000000000000005,52.79,-18.900000000000002,999
2018,1,12,12,0,397,-24.900000000000002,0.5,4.6000000000000005,55.04,-18.1,999
2018,1,12,12,30,403,-24.900000000000002,0.5,4.7,52.81,-17.6,1000
2018,1,12,13,0,415,-24.200000000000003,0.5,4.7,54.230000000000004,-17.1,1000
2018,1,12,13,30,407,-24.200000000000003,0.5,4.7,53.32,-16.900000000000002,1000
2018,1,12,14,0,365,-23.8,0.5,4.6000000000000005,54.11,-16.7,1000
2018,1,12,14,30,310,-23.8,0.5,4.2,55.02,-16.900000000000002,1000
2018,1,12,15,0,217,-23.700000000000003,0.5,3.8000000000000003,56.36,-17.1,1001
2018,1,12,15,30,154,-23.700000000000003,0.5,3.3000000000000003,61.85,-18.2,1001
2018,1,12,16,0,86,-25.3,0.5,2.8000000000000003,59.160000000000004,-19.3,1002
2018,1,12,16,30,31,-25.3,0.5,2.4000000000000004,63.38,-20.1,1002
2018,1,12,17,0,3,-25.700000000000003,0.5,2.0,65.43,-20.900000000000002,1002
2018,1,12,17,30,0,-25.700000000000003,0.5,2.0,65.43,-20.900000000000002,1002
2018,1,12,18,0,0,-25.700000000000003,0.5,1.9000000000000001,67.99,-21.400000000000002,1003
2018,1,12,18,30,0,-25.700000000000003,0.5,1.9000000000000001,69.8,-21.700000000000003,1003
2018,1,12,19,0,0,-25.900000000000002,0.5,2.0,69.79,-21.900000000000002,1003
2018,1,12,19,30,0,-25.900000000000002,0.5,2.1,71.65,-22.200000000000003,1003
2018,1,12,20,0,0,-26.200000000000003,0.5,2.2,71.22,-22.400000000000002,1003
2018,1,12,20,30,0,-26.200000000000003,0.5,2.3000000000000003,73.13,-22.700000000000003,1003
2018,1,12,21,0,0,-26.5,0.5,2.5,72.84,-23.0,1003
2018,1,12,21,30,0,-26.5,0.5,2.7,74.15,-23.200000000000003,1003
2018,1,12,22,0,0,-26.900000000000002,0.5,2.9000000000000004,73.84,-23.5,1003
2018,1,12,22,30,0,-26.900000000000002,0.5,3.0,75.84,-23.8,1003
2018,1,12,23,0,0,-27.200000000000003,0.5,3.2,75.11,-24.0,1003
2018,1,12,23,30,0,-27.1,0.5,3.3000000000000003,77.24,-24.3,1004
2018,1,13,0,0,0,-27.5,0.5,3.3000000000000003,76.4,-24.5,1004
2018,1,13,0,30,0,-27.5,0.5,3.3000000000000003,77.79,-24.700000000000003,1004
2018,1,13,1,0,0,-27.8,0.5,3.2,76.86,-24.900000000000002,1004
2018,1,13,1,30,0,-27.8,0.5,3.2,78.26,-25.1,1004
2018,1,13,2,0,0,-28.0,0.5,3.1,77.76,-25.3,1005
2018,1,13,2,30,0,-28.0,0.5,2.9000000000000004,78.47,-25.400000000000002,1005
2018,1,13,3,0,0,-28.1,0.5,2.8000000000000003,78.46000000000001,-25.5,1005
2018,1,13,3,30,0,-28.1,0.5,2.6,78.46000000000001,-25.5,1005
2018,1,13,4,0,0,-28.1,0.5,2.4000000000000004,79.74,-25.6,1005
2018,1,13,4,30,0,-28.1,0.5,2.3000000000000003,79.74,-25.6,1005
2018,1,13,5,0,0,-27.900000000000002,0.5,2.1,80.68,-25.6,1005
2018,1,13,5,30,0,-27.900000000000002,0.5,2.1,80.68,-25.6,1005
2018,1,13,6,0,0,-27.900000000000002,0.5,2.0,81.84,-25.700000000000003,1005
2018,1,13,6,30,0,-27.900000000000002,0.5,2.0,81.84,-25.700000000000003,1005
2018,1,13,7,0,0,-27.900000000000002,0.5,1.9000000000000001,81.94,-25.700000000000003,1006
2018,1,13,7,30,0,-27.900000000000002,0.5,1.9000000000000001,79.73,-25.400000000000002,1006
2018,1,13,8,0,11,-27.8,0.5,1.9000000000000001,78.36,-25.1,1006
2018,1,13,8,30,52,-27.8,0.5,1.8,70.34,-23.900000000000002,1006
2018,1,13,9,0,104,-27.1,0.5,1.7000000000000002,66.7,-22.6,1006
2018,1,13,9,30,158,-27.1,0.5,1.8,58.980000000000004,-21.200000000000003,1006
2018,1,13,10,0,255,-25.6,0.5,1.9000000000000001,59.61,-19.700000000000003,1006
2018,1,13,10,30,341,-25.6,0.5,1.8,56.13,-19.0,1006
2018,1,13,11,0,386,-24.5,0.5,1.8,57.82,-18.2,1005
2018,1,13,11,30,420,-24.5,0.5,1.8,55.42,-17.7,1005
2018,1,13,12,0,428,-23.700000000000003,0.5,1.8,56.74,-17.1,1005
2018,1,13,12,30,434,-23.700000000000003,0.5,1.7000000000000002,54.81,-16.7,1004
2018,1,13,13,0,433,-23.1,0.5,1.6,55.74,-16.3,1004
2018,1,13,13,30,408,-23.1,0.5,1.4000000000000001,54.81,-16.1,1004
2018,1,13,14,0,370,-22.900000000000002,0.5,1.2000000000000002,55.44,-16.0,1004
2018,1,13,14,30,320,-22.900000000000002,0.5,0.9,55.910000000000004,-16.1,1004
2018,1,13,15,0,240,-23.0,0.5,0.7000000000000001,55.84,-16.2,1004
2018,1,13,15,30,170,-23.0,0.5,0.6000000000000001,58.660000000000004,-16.8,1003
2018,1,13,16,0,106,-24.0,0.5,0.4,56.27,-17.400000000000002,1003
2018,1,13,16,30,43,-24.0,0.5,0.5,59.2,-18.0,1003
2018,1,13,17,0,2,-24.400000000000002,0.5,0.7000000000000001,60.660000000000004,-18.7,1003
2018,1,13,17,30,0,-24.400000000000002,0.5,0.7000000000000001,60.660000000000004,-18.7,1003
2018,1,13,18,0,0,-24.5,0.5,1.0,66.02,-19.8,1003
2018,1,13,18,30,0,-24.5,0.5,1.1,68.93,-20.3,1003
2018,1,13,19,0,0,-24.900000000000002,0.5,1.3,70.37,-20.900000000000002,1002
2018,1,13,19,30,0,-24.900000000000002,0.5,1.4000000000000001,72.87,-21.3,1002
2018,1,13,20,0,0,-25.3,0.5,1.6,72.63,-21.700000000000003,1002
2018,1,13,20,30,0,-25.3,0.5,1.7000000000000002,73.27,-21.8,1002
2018,1,13,21,0,0,-25.5,0.5,1.8,73.02,-22.0,1002
2018,1,13,21,30,0,-25.5,0.5,1.9000000000000001,73.66,-22.1,1002
2018,1,13,22,0,0,-25.700000000000003,0.5,2.0,73.08,-22.200000000000003,1002
