Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1291461,-,-,-,44.57,-72.54,-5,294,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,2,24,23,30,0,-4.2,0.5,0.4,91.81,-3.1,992
2018,2,25,0,0,0,-4.2,0.5,0.5,91.55,-3.0,992
2018,2,25,0,30,0,-4.2,0.5,0.5,91.46000000000001,-3.0,991
2018,2,25,1,0,0,-4.3,0.5,0.6000000000000001,90.52,-3.0,991
2018,2,25,1,30,0,-4.3,0.5,0.6000000000000001,90.52,-3.0,991
2018,2,25,2,0,0,-4.5,0.5,0.6000000000000001,90.24,-3.1,991
2018,2,25,2,30,0,-4.5,0.5,0.7000000000000001,90.24,-3.1,991
2018,2,25,3,0,0,-4.6000000000000005,0.5,0.8,89.43,-3.1,991
2018,2,25,3,30,0,-4.6000000000000005,0.5,0.9,88.68,-3.0,990
2018,2,25,4,0,0,-4.6000000000000005,0.5,1.0,88.89,-3.0,990
2018,2,25,4,30,0,-4.6000000000000005,0.5,1.1,87.49,-2.8000000000000003,989
2018,2,25,5,0,0,-4.5,0.5,1.2000000000000002,87.23,-2.7,989
2018,2,25,5,30,0,-4.5,0.5,1.4000000000000001,87.79,-2.8000000000000003,988
2018,2,25,6,0,0,-5.1000000000000005,0.5,1.5,84.16,-2.8000000000000003,987
2018,2,25,6,30,1,-5.1000000000000005,0.5,1.7000000000000002,84.79,-2.9000000000000004,987
2018,2,25,7,0,16,-6.2,0.5,1.9000000000000001,78.44,-3.0,986
2018,2,25,7,30,37,-6.2,0.5,2.1,78.36,-3.0,985
2018,2,25,8,0,62,-6.800000000000001,0.5,2.2,75.17,-3.0,984
2018,2,25,8,30,102,-6.800000000000001,0.5,2.2,74.61,-2.9000000000000004,984
2018,2,25,9,0,134,-6.0,0.5,2.2,77.91,-2.7,984
2018,2,25,9,30,148,-6.0,0.5,2.3000000000000003,75.56,-2.3000000000000003,983
2018,2,25,10,0,185,-5.0,0.5,2.3000000000000003,80.11,-2.0,982
2018,2,25,10,30,208,-5.0,0.5,2.4000000000000004,77.21000000000001,-1.5,982
2018,2,25,11,0,233,-3.8000000000000003,0.5,2.6,80.66,-0.9,981
2018,2,25,11,30,229,-3.8000000000000003,0.5,2.6,77.78,-0.4,981
2018,2,25,12,0,208,-2.4000000000000004,0.5,2.6,82.48,0.2,981
2018,2,25,12,30,217,-2.4000000000000004,0.5,2.5,80.14,0.6000000000000001,981
2018,2,25,13,0,209,-1.3,0.5,2.4000000000000004,84.4,1.0,981
2018,2,25,13,30,205,-1.3,0.5,2.2,83.8,1.1,981
2018,2,25,14,0,177,-0.8,0.5,2.1,86.41,1.2000000000000002,981
2018,2,25,14,30,152,-0.8,0.5,2.0,86.41,1.2000000000000002,981
2018,2,25,15,0,115,-0.6000000000000001,0.5,1.9000000000000001,88.0,1.2000000000000002,981
2018,2,25,15,30,117,-0.6000000000000001,0.5,1.9000000000000001,88.0,1.2000000000000002,981
2018,2,25,16,0,65,-0.5,0.5,1.9000000000000001,88.58,1.2000000000000002,981
2018,2,25,16,30,35,-0.5,0.5,1.7000000000000002,89.87,1.0,981
2018,2,25,17,0,18,-0.6000000000000001,0.5,1.6,90.67,0.8,981
2018,2,25,17,30,2,-0.6000000000000001,0.5,1.5,91.99,0.6000000000000001,981
2018,2,25,18,0,0,-0.6000000000000001,0.5,1.5,92.12,0.5,981
2018,2,25,18,30,0,-0.6000000000000001,0.5,1.5,92.12,0.5,981
2018,2,25,19,0,0,-0.7000000000000001,0.5,1.3,93.35000000000001,0.2,981
2018,2,25,19,30,0,-0.7000000000000001,0.5,1.2000000000000002,94.03,0.1,981
2018,2,25,20,0,0,-0.9,0.5,1.2000000000000002,93.94,0.0,981
2018,2,25,20,30,0,-0.9,0.5,1.2000000000000002,93.94,0.0,981
2018,2,25,21,0,0,-0.8,0.5,1.1,94.28,0.0,981
2018,2,25,21,30,0,-0.8,0.5,1.1,94.97,-0.1,981
2018,2,25,22,0,0,-0.9,0.5,1.0,95.14,-0.2,981
2018,2,25,22,30,0,-0.9,0.5,1.0,95.14,-0.2,981
2018,2,25,23,0,0,-0.9,0.5,1.0,95.02,-0.2,981
2018,2,25,23,30,0,-0.9,0.5,1.0,95.02,-0.2,981
2018,2,26,0,0,0,-0.9,0.5,0.9,95.29,-0.2,981
2018,2,26,0,30,0,-0.9,0.5,0.9,95.29,-0.2,981
2018,2,26,1,0,0,-0.8,0.5,0.9,95.77,-0.2,981
2018,2,26,1,30,0,-0.8,0.5,0.8,95.77,-0.2,981
2018,2,26,2,0,0,-0.9,0.5,0.8,95.18,-0.2,981
2018,2,26,2,30,0,-0.9,0.5,0.8,95.28,-0.2,982
2018,2,26,3,0,0,-0.8,0.5,0.8,95.44,-0.2,982
2018,2,26,3,30,0,-0.8,0.5,0.7000000000000001,95.44,-0.2,982
2018,2,26,4,0,0,-1.0,0.5,0.7000000000000001,94.69,-0.30000000000000004,982
2018,2,26,4,30,0,-1.0,0.5,0.7000000000000001,96.88,-0.6000000000000001,983
2018,2,26,5,0,0,-1.5,0.5,0.7000000000000001,95.11,-0.8,983
2018,2,26,5,30,0,-1.5,0.5,0.7000000000000001,95.81,-0.9,983
2018,2,26,6,0,0,-1.8,0.5,0.7000000000000001,94.18,-1.0,984
2018,2,26,6,30,3,-1.8,0.5,0.8,90.81,-0.5,984
2018,2,26,7,0,42,-1.5,0.5,0.9,90.58,-0.1,985
2018,2,26,7,30,115,-1.5,0.5,0.9,85.49,0.7000000000000001,985
2018,2,26,8,0,203,-1.0,0.5,1.0,83.71000000000001,1.5,985
2018,2,26,8,30,272,-1.0,0.5,1.1,79.63,2.2,985
2018,2,26,9,0,354,-1.2000000000000002,0.5,1.3,74.07000000000001,3.0,985
2018,2,26,9,30,363,-1.2000000000000002,0.5,1.3,72.01,3.4000000000000004,985
2018,2,26,10,0,299,-1.3,0.5,1.4000000000000001,69.08,3.9000000000000004,985
2018,2,26,10,30,342,-1.3,0.5,1.4000000000000001,67.58,4.2,984
2018,2,26,11,0,273,-1.4000000000000001,0.5,1.5,65.7,4.5,984
2018,2,26,11,30,202,-1.4000000000000001,0.5,1.5,64.79,4.7,984
2018,2,26,12,0,167,-1.6,0.5,1.6,63.22,4.800000000000001,984
2018,2,26,12,30,190,-1.6,0.5,1.6,64.11,4.6000000000000005,984
2018,2,26,13,0,195,-1.8,0.5,1.6,63.67,4.5,984
2018,2,26,13,30,305,-1.8,0.5,1.5,65.93,4.0,984
2018,2,26,14,0,320,-1.5,0.5,1.4000000000000001,69.10000000000001,3.6,984
2018,2,26,14,30,207,-1.5,0.5,1.3,70.64,3.3000000000000003,985
2018,2,26,15,0,234,-1.0,0.5,1.2000000000000002,75.21000000000001,3.0,985
2018,2,26,15,30,185,-0.9,0.5,1.0,78.56,2.4000000000000004,986
2018,2,26,16,0,135,-0.8,0.5,0.9,82.74,1.8,986
2018,2,26,16,30,79,-0.8,0.5,0.8,88.25,0.9,986
2018,2,26,17,0,33,-1.8,0.5,0.7000000000000001,87.79,0.0,987
2018,2,26,17,30,6,-1.8,0.5,0.7000000000000001,90.37,-0.4,987
2018,2,26,18,0,0,-2.5,0.5,0.7000000000000001,87.8,-0.7000000000000001,987
2018,2,26,18,30,0,-2.5,0.5,0.7000000000000001,87.8,-0.7000000000000001,987
2018,2,26,19,0,0,-2.8000000000000003,0.5,0.6000000000000001,87.94,-1.1,987
2018,2,26,19,30,0,-2.8000000000000003,0.5,0.6000000000000001,89.9,-1.4000000000000001,987
2018,2,26,20,0,0,-3.2,0.5,0.6000000000000001,88.85000000000001,-1.6,988
2018,2,26,20,30,0,-3.2,0.5,0.6000000000000001,89.5,-1.7000000000000002,988
2018,2,26,21,0,0,-3.3000000000000003,0.5,0.6000000000000001,89.17,-1.8,988
2018,2,26,21,30,0,-3.3000000000000003,0.5,0.6000000000000001,89.83,-1.9000000000000001,988
2018,2,26,22,0,0,-3.4000000000000004,0.5,0.6000000000000001,90.06,-2.0,988
2018,2,26,22,30,0,-3.4000000000000004,0.5,0.6000000000000001,90.73,-2.1,988
2018,2,26,23,0,0,-3.4000000000000004,0.5,0.6000000000000001,90.81,-2.1,988
2018,2,26,23,30,0,-3.4000000000000004,0.5,0.6000000000000001,92.16,-2.3000000000000003,988
2018,2,27,0,0,0,-3.5,0.5,0.6000000000000001,92.91,-2.5,989
2018,2,27,0,30,0,-3.5,0.5,0.6000000000000001,94.3,-2.7,989
2018,2,27,1,0,0,-3.7,0.5,0.6000000000000001,94.09,-2.9000000000000004,989
2018,2,27,1,30,0,-3.7,0.5,0.6000000000000001,95.5,-3.1,989
2018,2,27,2,0,0,-4.0,0.5,0.6000000000000001,95.47,-3.4000000000000004,989
2018,2,27,2,30,0,-4.0,0.5,0.5,96.9,-3.6,989
2018,2,27,3,0,0,-4.5,0.5,0.5,95.82000000000001,-3.9000000000000004,990
2018,2,27,3,30,0,-4.5,0.5,0.5,98.74000000000001,-4.3,990
2018,2,27,4,0,0,-5.0,0.5,0.5,96.77,-4.6000000000000005,990
2018,2,27,4,30,0,-5.0,0.5,0.5,98.98,-4.9,990
2018,2,27,5,0,0,-5.5,0.5,0.5,97.42,-5.2,991
2018,2,27,5,30,0,-5.5,0.5,0.5,98.16,-5.300000000000001,991
2018,2,27,6,0,0,-5.9,0.5,0.5,96.44,-5.4,991
2018,2,27,6,30,4,-5.9,0.5,0.5,85.48,-3.8000000000000003,991
2018,2,27,7,0,37,-4.5,0.5,0.6000000000000001,85.17,-2.3000000000000003,991
2018,2,27,7,30,128,-4.4,0.5,0.7000000000000001,77.49,-1.0,992
2018,2,27,8,0,234,-3.9000000000000004,0.5,0.8,73.46000000000001,0.30000000000000004,992
2018,2,27,8,30,324,-3.9000000000000004,0.5,0.9,68.85000000000001,1.2000000000000002,992
2018,2,27,9,0,409,-4.0,0.5,0.9,63.71,2.2,992
2018,2,27,9,30,484,-4.0,0.5,1.0,60.56,2.9000000000000004,991
2018,2,27,10,0,547,-3.9000000000000004,0.5,1.0,57.620000000000005,3.7,991
2018,2,27,10,30,599,-3.9000000000000004,0.5,1.0,55.25,4.3,991
2018,2,27,11,0,638,-3.5,0.5,1.0,54.9,4.800000000000001,991
2018,2,27,11,30,663,-3.5,0.5,1.0,53.72,5.1000000000000005,990
2018,2,27,12,0,672,-2.9000000000000004,0.5,1.0,55.42,5.300000000000001,990
2018,2,27,12,30,637,-2.9000000000000004,0.5,0.9,55.800000000000004,5.2,990
2018,2,27,13,0,539,-2.0,0.5,0.8,60.1,5.1000000000000005,989
2018,2,27,13,30,520,-2.0,0.5,0.7000000000000001,60.94,4.9,989
2018,2,27,14,0,524,-0.6000000000000001,0.5,0.7000000000000001,68.08,4.800000000000001,988
2018,2,27,14,30,490,-0.6000000000000001,0.5,0.6000000000000001,69.52,4.5,988
2018,2,27,15,0,416,0.4,0.5,0.6000000000000001,77.05,4.1000000000000005,988
2018,2,27,15,30,331,0.4,0.5,0.6000000000000001,80.93,3.4000000000000004,988
2018,2,27,16,0,206,0.4,0.5,0.6000000000000001,85.35000000000001,2.6,987
2018,2,27,16,30,151,0.4,0.5,0.6000000000000001,88.44,2.1,987
2018,2,27,17,0,66,-0.1,0.5,0.7000000000000001,88.27,1.6,987
2018,2,27,17,30,9,-0.1,0.5,0.8,87.02,1.8,987
2018,2,27,18,0,0,0.2,0.5,0.9,87.69,2.0,987
2018,2,27,18,30,0,0.2,0.5,0.9,87.69,2.0,987
2018,2,27,19,0,0,0.4,0.5,0.9,88.29,2.1,986
2018,2,27,19,30,0,0.4,0.5,0.9,88.92,2.0,986
2018,2,27,20,0,0,0.4,0.5,0.9,89.5,1.9000000000000001,985
2018,2,27,20,30,0,0.4,0.5,1.0,90.14,1.8,985
2018,2,27,21,0,0,0.2,0.5,1.0,90.0,1.7000000000000002,985
2018,2,27,21,30,0,0.2,0.5,1.0,90.64,1.6,985
2018,2,27,22,0,0,0.0,0.5,1.0,90.04,1.5,984
2018,2,27,22,30,0,0.0,0.5,0.9,91.34,1.3,984
2018,2,27,23,0,0,-0.2,0.5,0.9,90.86,1.1,984
2018,2,27,23,30,0,-0.2,0.5,0.8,92.17,0.9,984
2018,2,28,0,0,0,-0.4,0.5,0.7000000000000001,92.31,0.7000000000000001,984
2018,2,28,0,30,0,-0.4,0.5,0.7000000000000001,92.31,0.7000000000000001,984
2018,2,28,1,0,0,-0.5,0.5,0.6000000000000001,92.67,0.6000000000000001,984
2018,2,28,1,30,0,-0.5,0.5,0.5,93.25,0.5,983
2018,2,28,2,0,0,-0.6000000000000001,0.5,0.4,93.85000000000001,0.30000000000000004,983
2018,2,28,2,30,0,-0.6000000000000001,0.5,0.4,93.85000000000001,0.30000000000000004,983
2018,2,28,3,0,0,-0.5,0.5,0.4,94.07000000000001,0.30000000000000004,983
2018,2,28,3,30,0,-0.5,0.5,0.4,94.07000000000001,0.30000000000000004,983
2018,2,28,4,0,0,-0.5,0.5,0.4,94.09,0.30000000000000004,983
2018,2,28,4,30,0,-0.5,0.5,0.4,94.09,0.30000000000000004,983
2018,2,28,5,0,0,-0.6000000000000001,0.5,0.4,94.41,0.2,983
2018,2,28,5,30,0,-0.6000000000000001,0.5,0.4,93.73,0.30000000000000004,983
2018,2,28,6,0,0,-0.5,0.5,0.4,94.46000000000001,0.30000000000000004,983
2018,2,28,6,30,2,-0.5,0.5,0.4,88.53,1.2000000000000002,983
2018,2,28,7,0,19,0.7000000000000001,0.5,0.5,90.25,2.1,983
2018,2,28,7,30,47,0.7000000000000001,0.5,0.5,85.79,2.8000000000000003,982
2018,2,28,8,0,88,1.3,0.5,0.6000000000000001,85.36,3.5,982
2018,2,28,8,30,136,1.3,0.5,0.7000000000000001,81.18,4.2,981
2018,2,28,9,0,210,1.9000000000000001,0.5,0.7000000000000001,80.46000000000001,5.0,981
2018,2,28,9,30,284,1.9000000000000001,0.5,0.7000000000000001,76.12,5.800000000000001,981
2018,2,28,10,0,339,2.3000000000000003,0.5,0.8,73.65,6.7,980
2018,2,28,10,30,477,2.3000000000000003,0.5,0.8,70.21000000000001,7.4,980
2018,2,28,11,0,533,2.7,0.5,0.8,68.97,8.1,979
2018,2,28,11,30,493,2.7,0.5,0.8,66.23,8.700000000000001,979
2018,2,28,12,0,328,3.3000000000000003,0.5,0.9,66.75,9.200000000000001,978
2018,2,28,12,30,238,3.3000000000000003,0.5,0.9,65.86,9.4,978
2018,2,28,13,0,547,3.9000000000000004,0.5,0.9,67.49,9.600000000000001,978
2018,2,28,13,30,537,3.9000000000000004,0.5,0.8,68.4,9.4,978
2018,2,28,14,0,431,4.4,0.5,0.8,71.9,9.200000000000001,977
2018,2,28,14,30,426,4.4,0.5,0.7000000000000001,76.4,8.3,977
2018,2,28,15,0,392,4.2,0.5,0.6000000000000001,79.4,7.5,977
2018,2,28,15,30,312,4.2,0.5,0.6000000000000001,87.4,6.1000000000000005,977
2018,2,28,16,0,234,2.9000000000000004,0.5,0.5,88.13,4.7,977
2018,2,28,16,30,138,2.9000000000000004,0.5,0.6000000000000001,93.86,3.8000000000000003,977
2018,2,28,17,0,60,1.5,0.5,0.6000000000000001,90.63,2.9000000000000004,976
2018,2,28,17,30,9,1.5,0.5,0.6000000000000001,91.92,2.7,976
2018,2,28,18,0,0,1.2000000000000002,0.5,0.6000000000000001,90.63,2.6,976
2018,2,28,18,30,0,1.2000000000000002,0.5,0.6000000000000001,90.63,2.6,976
2018,2,28,19,0,0,1.5,0.5,0.7000000000000001,90.26,2.9000000000000004,975
2018,2,28,19,30,0,1.5,0.5,0.7000000000000001,89.62,3.0,975
2018,2,28,20,0,0,2.0,0.5,0.8,92.5,3.1,975
2018,2,28,20,30,0,2.0,0.5,0.7000000000000001,92.5,3.1,975
2018,2,28,21,0,0,2.5,0.5,0.7000000000000001,96.13,3.1,975
2018,2,28,21,30,0,2.5,0.5,0.7000000000000001,94.78,3.3000000000000003,975
2018,2,28,22,0,0,2.9000000000000004,0.5,0.7000000000000001,96.17,3.5,975
2018,2,28,22,30,0,2.9000000000000004,0.5,0.8,94.83,3.7,975
2018,2,28,23,0,0,3.4000000000000004,0.5,0.8,96.68,3.9000000000000004,975
2018,2,28,23,30,0,3.4000000000000004,0.5,0.7000000000000001,98.74000000000001,3.6,975
2018,3,1,0,0,0,3.3000000000000003,0.5,0.5,100.0,3.3000000000000003,975
2018,3,1,0,30,0,3.3000000000000003,0.5,0.6000000000000001,100.0,3.3000000000000003,975
2018,3,1,1,0,0,3.4000000000000004,0.5,0.6000000000000001,100.0,3.4000000000000004,976
2018,3,1,1,30,0,3.3000000000000003,0.5,0.6000000000000001,100.0,3.3000000000000003,976
2018,3,1,2,0,0,3.2,0.5,0.6000000000000001,100.0,3.2,976
2018,3,1,2,30,0,3.1,0.5,0.7000000000000001,100.0,3.1,977
2018,3,1,3,0,0,2.4000000000000004,0.5,0.8,96.68,2.9000000000000004,977
2018,3,1,3,30,0,2.3000000000000003,0.5,0.8,100.0,2.3000000000000003,978
2018,3,1,4,0,0,1.1,0.5,0.8,95.42,1.8,978
2018,3,1,4,30,0,1.2000000000000002,0.5,0.8,99.71000000000001,1.2000000000000002,979
2018,3,1,5,0,0,-0.1,0.5,0.7000000000000001,94.99,0.6000000000000001,979
2018,3,1,5,30,0,-0.1,0.5,0.7000000000000001,97.77,0.2,979
2018,3,1,6,0,0,-1.0,0.5,0.6000000000000001,94.15,-0.2,979
2018,3,1,6,30,2,-1.0,0.5,0.7000000000000001,93.47,-0.1,979
2018,3,1,7,0,15,-1.3,0.5,0.8,90.51,0.1,979
2018,3,1,7,30,34,-1.3,0.5,0.8,87.38,0.6000000000000001,980
2018,3,1,8,0,63,-1.2000000000000002,0.5,0.9,83.95,1.2000000000000002,980
2018,3,1,8,30,127,-1.2000000000000002,0.5,0.9,79.28,2.0,980
2018,3,1,9,0,242,-1.2000000000000002,0.5,0.9,75.09,2.8000000000000003,980
2018,3,1,9,30,321,-1.2000000000000002,0.5,1.0,70.97,3.6,980
2018,3,1,10,0,384,-1.5,0.5,1.0,65.45,4.4,981
2018,3,1,10,30,442,-1.5,0.5,1.0,63.65,4.800000000000001,981
2018,3,1,11,0,476,-2.0,0.5,1.0,59.93,5.2,981
2018,3,1,11,30,374,-2.0,0.5,1.0,59.11,5.4,981
2018,3,1,12,0,292,-2.2,0.5,1.0,57.730000000000004,5.5,981
2018,3,1,12,30,291,-2.2,0.5,1.0,58.13,5.4,981
2018,3,1,13,0,358,-2.3000000000000003,0.5,1.0,57.92,5.300000000000001,980
2018,3,1,13,30,236,-2.3000000000000003,0.5,1.0,59.13,5.0,980
2018,3,1,14,0,278,-2.5,0.5,1.0,59.95,4.6000000000000005,980
2018,3,1,14,30,208,-2.5,0.5,1.0,62.51,4.0,980
2018,3,1,15,0,94,-2.6,0.5,0.9,64.6,3.4000000000000004,980
2018,3,1,15,30,42,-2.6,0.5,0.8,68.85000000000001,2.5,980
2018,3,1,16,0,65,-2.4000000000000004,0.5,0.7000000000000001,75.56,1.5,980
2018,3,1,16,30,43,-2.4000000000000004,0.5,0.6000000000000001,81.78,0.4,980
2018,3,1,17,0,19,-2.4000000000000004,0.5,0.5,88.22,-0.7000000000000001,980
2018,3,1,17,30,3,-2.4000000000000004,0.5,0.6000000000000001,88.87,-0.8,980
2018,3,1,18,0,0,-2.6,0.5,0.7000000000000001,87.92,-0.9,979
2018,3,1,18,30,0,-2.6,0.5,0.7000000000000001,87.92,-0.9,979
2018,3,1,19,0,0,-2.8000000000000003,0.5,0.6000000000000001,90.13,-1.4000000000000001,979
2018,3,1,19,30,0,-2.8000000000000003,0.5,0.6000000000000001,92.13,-1.7000000000000002,979
2018,3,1,20,0,0,-3.0,0.5,0.6000000000000001,92.89,-2.0,978
2018,3,1,20,30,0,-3.0,0.5,0.7000000000000001,92.89,-2.0,978
2018,3,1,21,0,0,-3.0,0.5,0.7000000000000001,92.49,-1.9000000000000001,978
2018,3,1,21,30,0,-3.0,0.5,0.7000000000000001,91.04,-1.7000000000000002,977
2018,3,1,22,0,0,-2.9000000000000004,0.5,0.8,90.51,-1.5,977
2018,3,1,22,30,0,-2.9000000000000004,0.5,0.8,90.51,-1.5,977
2018,3,1,23,0,0,-2.7,0.5,0.8,90.76,-1.4000000000000001,977
2018,3,1,23,30,0,-2.7,0.5,0.8,90.66,-1.4000000000000001,976
2018,3,2,0,0,0,-2.6,0.5,0.9,91.45,-1.4000000000000001,976
2018,3,2,0,30,0,-2.6,0.5,0.9,90.69,-1.3,975
2018,3,2,1,0,0,-2.5,0.5,0.9,91.43,-1.3,975
2018,3,2,1,30,0,-2.5,0.5,0.9,91.34,-1.3,974
2018,3,2,2,0,0,-2.5,0.5,0.9,91.16,-1.2000000000000002,974
2018,3,2,2,30,0,-2.5,0.5,0.9,91.07000000000001,-1.2000000000000002,973
2018,3,2,3,0,0,-2.5,0.5,0.9,91.15,-1.2000000000000002,973
2018,3,2,3,30,0,-2.5,0.5,0.9,90.48,-1.1,973
2018,3,2,4,0,0,-2.4000000000000004,0.5,1.0,90.8,-1.1,972
2018,3,2,4,30,0,-2.4000000000000004,0.5,1.1,90.14,-1.0,972
2018,3,2,5,0,0,-2.3000000000000003,0.5,1.1,90.89,-1.0,972
2018,3,2,5,30,0,-2.3000000000000003,0.5,1.1,90.13,-0.9,971
2018,3,2,6,0,0,-2.2,0.5,1.2000000000000002,90.96000000000001,-0.9,971
2018,3,2,6,30,5,-2.2,0.5,1.2000000000000002,89.64,-0.7000000000000001,971
2018,3,2,7,0,21,-2.1,0.5,1.2000000000000002,89.03,-0.5,971
2018,3,2,7,30,42,-2.1,0.5,1.3,87.84,-0.30000000000000004,972
2018,3,2,8,0,71,-1.9000000000000001,0.5,1.3,87.61,-0.1,972
2018,3,2,8,30,120,-1.9000000000000001,0.5,1.4000000000000001,85.73,0.2,972
2018,3,2,9,0,176,-1.7000000000000002,0.5,1.5,85.79,0.4,972
2018,3,2,9,30,217,-1.7000000000000002,0.5,1.5,84.56,0.6000000000000001,972
2018,3,2,10,0,268,-1.4000000000000001,0.5,1.5,85.0,0.8,972
2018,3,2,10,30,324,-1.4000000000000001,0.5,1.5,85.0,0.8,972
2018,3,2,11,0,343,-1.3,0.5,1.5,85.35000000000001,0.9,972
2018,3,2,11,30,332,-1.3,0.5,1.5,85.35000000000001,0.9,972
2018,3,2,12,0,367,-1.1,0.5,1.5,86.29,0.9,972
2018,3,2,12,30,421,-1.1,0.5,1.5,86.38,0.9,973
2018,3,2,13,0,380,-1.0,0.5,1.5,87.3,0.9,973
2018,3,2,13,30,321,-1.0,0.5,1.5,87.3,0.9,973
2018,3,2,14,0,309,-0.9,0.5,1.4000000000000001,88.31,0.8,974
2018,3,2,14,30,224,-0.9,0.5,1.4000000000000001,88.95,0.7000000000000001,974
2018,3,2,15,0,148,-1.0,0.5,1.4000000000000001,89.87,0.5,974
2018,3,2,15,30,109,-1.0,0.5,1.4000000000000001,90.62,0.4,975
2018,3,2,16,0,68,-1.1,0.5,1.3,91.17,0.2,976
2018,3,2,16,30,44,-1.1,0.5,1.3,92.5,0.0,976
2018,3,2,17,0,24,-1.2000000000000002,0.5,1.3,92.01,-0.1,977
2018,3,2,17,30,7,-1.2000000000000002,0.5,1.4000000000000001,92.78,-0.2,978
2018,3,2,18,0,0,-1.4000000000000001,0.5,1.4000000000000001,91.85000000000001,-0.2,978
2018,3,2,18,30,0,-1.4000000000000001,0.5,1.4000000000000001,91.85000000000001,-0.2,978
2018,3,2,19,0,0,-1.4000000000000001,0.5,1.4000000000000001,91.98,-0.30000000000000004,979
2018,3,2,19,30,0,-1.4000000000000001,0.5,1.4000000000000001,92.65,-0.4,979
2018,3,2,20,0,0,-1.5,0.5,1.4000000000000001,92.16,-0.4,980
2018,3,2,20,30,0,-1.5,0.5,1.4000000000000001,92.16,-0.4,980
2018,3,2,21,0,0,-1.6,0.5,1.4000000000000001,91.51,-0.4,980
2018,3,2,21,30,0,-1.6,0.5,1.4000000000000001,92.27,-0.5,981
2018,3,2,22,0,0,-1.8,0.5,1.4000000000000001,91.76,-0.6000000000000001,981
2018,3,2,22,30,0,-1.8,0.5,1.4000000000000001,92.43,-0.7000000000000001,981
