Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,599551,-,-,-,47.25,-100.62,-6,573,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,31,20,0,0,-24.6,0.53,7.0,49.81,-16.5,953
2018,1,31,20,30,0,-24.5,0.53,7.0,50.28,-16.6,954
2018,1,31,21,0,0,-24.6,0.53,6.9,50.63,-16.7,954
2018,1,31,21,30,0,-24.6,0.53,6.9,51.49,-16.900000000000002,954
2018,1,31,22,0,0,-24.700000000000003,0.53,6.800000000000001,51.27,-17.0,955
2018,1,31,22,30,0,-24.700000000000003,0.53,6.800000000000001,52.14,-17.2,955
2018,1,31,23,0,0,-25.0,0.53,6.7,51.78,-17.400000000000002,956
2018,1,31,23,30,0,-25.0,0.53,6.6000000000000005,52.660000000000004,-17.6,956
2018,2,1,0,0,0,-25.3,0.53,6.4,51.9,-17.8,957
2018,2,1,0,30,0,-25.3,0.53,6.2,53.230000000000004,-18.1,957
2018,2,1,1,0,0,-25.700000000000003,0.53,5.9,52.6,-18.400000000000002,957
2018,2,1,1,30,0,-25.700000000000003,0.53,5.7,54.480000000000004,-18.8,958
2018,2,1,2,0,0,-26.200000000000003,0.53,5.4,53.94,-19.200000000000003,958
2018,2,1,2,30,0,-26.200000000000003,0.53,5.2,55.83,-19.6,958
2018,2,1,3,0,0,-26.6,0.53,5.0,55.65,-20.0,959
2018,2,1,3,30,0,-26.6,0.53,4.800000000000001,58.120000000000005,-20.5,959
2018,2,1,4,0,0,-26.900000000000002,0.53,4.5,58.56,-20.900000000000002,959
2018,2,1,4,30,0,-26.900000000000002,0.53,4.4,60.64,-21.3,959
2018,2,1,5,0,0,-27.0,0.53,4.2,61.45,-21.6,960
2018,2,1,5,30,0,-27.0,0.53,4.2,63.09,-21.900000000000002,960
2018,2,1,6,0,0,-27.200000000000003,0.53,4.2,63.49,-22.1,960
2018,2,1,6,30,0,-27.1,0.53,4.2,64.69,-22.3,961
2018,2,1,7,0,0,-27.3,0.53,4.2,65.04,-22.5,961
2018,2,1,7,30,0,-27.3,0.53,4.2,64.46000000000001,-22.400000000000002,961
2018,2,1,8,0,0,-27.3,0.53,4.3,63.82,-22.3,962
2018,2,1,8,30,25,-27.3,0.53,4.6000000000000005,58.97,-21.400000000000002,962
2018,2,1,9,0,79,-26.8,0.53,4.9,57.07,-20.5,962
2018,2,1,9,30,139,-26.8,0.53,5.0,53.31,-19.700000000000003,963
2018,2,1,10,0,201,-26.5,0.53,5.0,51.31,-18.900000000000002,963
2018,2,1,10,30,259,-26.5,0.53,4.800000000000001,47.93,-18.1,963
2018,2,1,11,0,280,-26.1,0.53,4.7,46.910000000000004,-17.400000000000002,963
2018,2,1,11,30,275,-26.1,0.53,4.4,44.230000000000004,-16.7,963
2018,2,1,12,0,272,-25.5,0.53,4.2,44.14,-16.1,963
2018,2,1,12,30,269,-25.5,0.53,4.0,41.99,-15.5,963
2018,2,1,13,0,343,-25.0,0.53,3.8000000000000003,42.07,-15.0,962
2018,2,1,13,30,359,-25.0,0.53,3.6,41.04,-14.700000000000001,962
2018,2,1,14,0,364,-24.6,0.53,3.5,41.22,-14.3,962
2018,2,1,14,30,338,-24.6,0.53,3.3000000000000003,40.89,-14.200000000000001,962
2018,2,1,15,0,326,-24.3,0.53,3.1,42.24,-14.200000000000001,962
2018,2,1,15,30,285,-24.3,0.53,2.9000000000000004,43.29,-14.5,962
2018,2,1,16,0,211,-24.3,0.53,2.6,44.59,-14.9,962
2018,2,1,16,30,141,-24.3,0.53,1.9000000000000001,47.64,-15.700000000000001,962
2018,2,1,17,0,75,-23.8,0.53,1.3,53.06,-16.5,962
2018,2,1,17,30,20,-23.8,0.53,1.3,53.06,-16.5,962
2018,2,1,18,0,0,-23.8,0.53,0.8,56.870000000000005,-17.3,962
2018,2,1,18,30,0,-23.8,0.53,0.7000000000000001,57.35,-17.400000000000002,962
2018,2,1,19,0,0,-24.200000000000003,0.53,0.7000000000000001,55.88,-17.5,962
2018,2,1,19,30,0,-24.200000000000003,0.53,0.6000000000000001,56.83,-17.7,962
2018,2,1,20,0,0,-24.400000000000002,0.53,0.6000000000000001,56.59,-17.900000000000002,962
2018,2,1,20,30,0,-24.400000000000002,0.53,0.6000000000000001,57.08,-18.0,962
2018,2,1,21,0,0,-24.400000000000002,0.53,0.7000000000000001,58.42,-18.2,962
2018,2,1,21,30,0,-24.400000000000002,0.53,0.8,58.85,-18.3,961
2018,2,1,22,0,0,-24.3,0.53,0.9,60.28,-18.5,961
2018,2,1,22,30,0,-24.3,0.53,1.1,59.77,-18.400000000000002,961
2018,2,1,23,0,0,-24.1,0.53,1.2000000000000002,60.7,-18.400000000000002,961
2018,2,1,23,30,0,-24.1,0.53,1.5,58.67,-18.0,961
2018,2,2,0,0,0,-23.8,0.53,1.8,59.07,-17.7,961
2018,2,2,0,30,0,-23.8,0.53,2.0,58.08,-17.5,961
2018,2,2,1,0,0,-23.1,0.53,2.1,59.94,-17.2,961
2018,2,2,1,30,0,-23.1,0.53,2.0,60.39,-17.3,960
2018,2,2,2,0,0,-22.8,0.53,1.9000000000000001,62.980000000000004,-17.400000000000002,960
2018,2,2,2,30,0,-22.8,0.53,1.9000000000000001,65.14,-17.8,960
2018,2,2,3,0,0,-22.6,0.53,1.8,67.69,-18.1,959
2018,2,2,3,30,0,-22.6,0.53,1.8,68.85000000000001,-18.3,959
2018,2,2,4,0,0,-22.200000000000003,0.53,1.8,72.43,-18.5,958
2018,2,2,4,30,0,-22.200000000000003,0.53,1.8,72.43,-18.5,958
2018,2,2,5,0,0,-21.8,0.53,1.8,74.92,-18.5,958
2018,2,2,5,30,0,-21.900000000000002,0.53,1.8,74.84,-18.5,957
2018,2,2,6,0,0,-21.6,0.53,1.8,77.41,-18.6,957
2018,2,2,6,30,0,-21.6,0.53,1.7000000000000002,76.10000000000001,-18.400000000000002,957
2018,2,2,7,0,0,-21.3,0.53,1.7000000000000002,76.59,-18.2,956
2018,2,2,7,30,0,-21.3,0.53,1.8,72.8,-17.6,956
2018,2,2,8,0,0,-20.900000000000002,0.53,1.9000000000000001,72.02,-17.1,956
2018,2,2,8,30,24,-21.0,0.53,2.4000000000000004,65.07000000000001,-15.9,955
2018,2,2,9,0,74,-20.0,0.53,2.9000000000000004,63.57,-14.600000000000001,955
2018,2,2,9,30,132,-20.0,0.53,2.8000000000000003,58.09,-13.5,955
2018,2,2,10,0,196,-19.0,0.53,2.7,57.36,-12.3,955
2018,2,2,10,30,226,-19.0,0.53,2.7,52.050000000000004,-11.100000000000001,954
2018,2,2,11,0,265,-17.8,0.53,2.6,52.32,-9.9,954
2018,2,2,11,30,318,-17.8,0.53,2.7,48.370000000000005,-8.9,954
2018,2,2,12,0,352,-16.5,0.53,2.7,50.03,-7.9,953
2018,2,2,12,30,411,-16.5,0.53,2.7,47.03,-7.1000000000000005,953
2018,2,2,13,0,407,-15.200000000000001,0.53,2.6,49.6,-6.4,952
2018,2,2,13,30,418,-15.200000000000001,0.53,2.6,47.74,-5.9,952
2018,2,2,14,0,392,-14.100000000000001,0.53,2.6,50.550000000000004,-5.4,951
2018,2,2,14,30,302,-14.100000000000001,0.53,2.6,50.550000000000004,-5.4,951
2018,2,2,15,0,224,-13.3,0.53,2.5,53.63,-5.4,951
2018,2,2,15,30,180,-13.3,0.53,2.3000000000000003,56.13,-6.0,951
2018,2,2,16,0,90,-13.100000000000001,0.53,2.2,59.75,-6.6000000000000005,951
2018,2,2,16,30,60,-13.100000000000001,0.53,2.2,64.53,-7.6000000000000005,951
2018,2,2,17,0,31,-14.0,0.53,2.1,65.31,-8.700000000000001,951
2018,2,2,17,30,8,-14.0,0.53,2.1,65.31,-8.700000000000001,951
2018,2,2,18,0,0,-15.0,0.53,2.6,67.14,-10.100000000000001,951
2018,2,2,18,30,0,-15.0,0.53,2.7,70.41,-10.700000000000001,951
2018,2,2,19,0,0,-15.9,0.53,2.9000000000000004,69.13,-11.4,951
2018,2,2,19,30,0,-15.9,0.53,3.0,71.96000000000001,-11.9,951
2018,2,2,20,0,0,-16.6,0.53,3.1,70.82000000000001,-12.4,951
2018,2,2,20,30,0,-16.6,0.53,3.1,71.89,-12.600000000000001,950
2018,2,2,21,0,0,-16.900000000000002,0.53,3.2,70.51,-12.700000000000001,950
2018,2,2,21,30,0,-16.900000000000002,0.53,3.2,70.51,-12.700000000000001,950
2018,2,2,22,0,0,-16.900000000000002,0.53,3.3000000000000003,70.95,-12.700000000000001,949
2018,2,2,22,30,0,-16.900000000000002,0.53,3.3000000000000003,71.53,-12.8,949
2018,2,2,23,0,0,-16.7,0.53,3.4000000000000004,72.55,-12.8,949
2018,2,2,23,30,0,-16.7,0.53,3.6,72.55,-12.8,949
2018,2,3,0,0,0,-16.5,0.53,3.7,73.88,-12.8,948
2018,2,3,0,30,0,-16.5,0.53,4.0,74.49,-12.9,948
2018,2,3,1,0,0,-16.400000000000002,0.53,4.3,75.0,-12.9,948
2018,2,3,1,30,0,-16.400000000000002,0.53,4.5,75.61,-13.0,948
2018,2,3,2,0,0,-16.5,0.53,4.7,75.81,-13.100000000000001,947
2018,2,3,2,30,0,-16.5,0.53,4.800000000000001,76.43,-13.200000000000001,947
2018,2,3,3,0,0,-16.6,0.53,4.9,76.2,-13.3,947
2018,2,3,3,30,0,-16.6,0.53,5.0,77.37,-13.5,946
2018,2,3,4,0,0,-16.900000000000002,0.53,5.2,76.17,-13.600000000000001,946
2018,2,3,4,30,0,-16.900000000000002,0.53,5.300000000000001,77.42,-13.8,946
2018,2,3,5,0,0,-17.3,0.53,5.300000000000001,75.97,-14.0,946
2018,2,3,5,30,0,-17.3,0.53,5.2,77.22,-14.200000000000001,946
2018,2,3,6,0,0,-17.900000000000002,0.53,5.0,74.63,-14.4,947
2018,2,3,6,30,0,-17.900000000000002,0.53,4.9,76.5,-14.700000000000001,947
2018,2,3,7,0,0,-18.6,0.53,4.7,73.82000000000001,-15.0,947
2018,2,3,7,30,0,-18.6,0.53,4.7,75.05,-15.200000000000001,947
2018,2,3,8,0,2,-19.3,0.53,4.7,72.19,-15.4,947
2018,2,3,8,30,19,-19.3,0.53,4.9,71.59,-15.3,947
2018,2,3,9,0,48,-19.700000000000003,0.53,5.0,68.51,-15.200000000000001,947
2018,2,3,9,30,75,-19.700000000000003,0.53,5.1000000000000005,68.02,-15.100000000000001,948
2018,2,3,10,0,114,-20.0,0.53,5.2,65.63,-15.0,948
2018,2,3,10,30,145,-20.0,0.53,5.300000000000001,65.16,-14.9,949
2018,2,3,11,0,253,-20.400000000000002,0.53,5.4,63.1,-14.9,949
2018,2,3,11,30,220,-20.3,0.53,5.6000000000000005,63.690000000000005,-15.0,950
2018,2,3,12,0,306,-20.900000000000002,0.53,5.800000000000001,61.46,-15.100000000000001,950
2018,2,3,12,30,393,-20.900000000000002,0.53,5.800000000000001,62.480000000000004,-15.3,950
2018,2,3,13,0,386,-21.400000000000002,0.53,5.9,60.910000000000004,-15.600000000000001,951
2018,2,3,13,30,408,-21.400000000000002,0.53,5.9,61.93,-15.8,951
2018,2,3,14,0,383,-22.0,0.53,5.800000000000001,60.1,-16.0,951
2018,2,3,14,30,327,-22.0,0.53,5.7,61.17,-16.2,952
2018,2,3,15,0,265,-22.400000000000002,0.53,5.6000000000000005,60.1,-16.5,952
2018,2,3,15,30,208,-22.400000000000002,0.53,5.4,61.63,-16.8,952
2018,2,3,16,0,151,-22.900000000000002,0.53,5.2,61.050000000000004,-17.2,953
2018,2,3,16,30,101,-22.900000000000002,0.53,5.1000000000000005,63.14,-17.6,953
2018,2,3,17,0,54,-23.400000000000002,0.53,4.9,62.730000000000004,-18.0,954
2018,2,3,17,30,16,-23.400000000000002,0.53,4.9,62.730000000000004,-18.0,954
2018,2,3,18,0,0,-23.6,0.53,5.0,63.13,-18.3,955
2018,2,3,18,30,0,-23.6,0.53,5.2,63.74,-18.400000000000002,956
2018,2,3,19,0,0,-23.6,0.53,5.300000000000001,63.9,-18.5,956
2018,2,3,19,30,0,-23.6,0.53,5.4,64.52,-18.6,957
2018,2,3,20,0,0,-23.700000000000003,0.53,5.5,64.26,-18.6,957
2018,2,3,20,30,0,-23.700000000000003,0.53,5.5,63.72,-18.5,957
2018,2,3,21,0,0,-23.700000000000003,0.53,5.6000000000000005,63.59,-18.5,958
2018,2,3,21,30,0,-23.700000000000003,0.53,5.6000000000000005,63.050000000000004,-18.400000000000002,958
2018,2,3,22,0,0,-23.900000000000002,0.53,5.7,61.61,-18.3,958
2018,2,3,22,30,0,-23.900000000000002,0.53,5.7,62.14,-18.400000000000002,958
2018,2,3,23,0,0,-24.3,0.53,5.7,60.13,-18.5,959
2018,2,3,23,30,0,-24.3,0.53,5.7,61.690000000000005,-18.8,959
2018,2,4,0,0,0,-25.200000000000003,0.53,5.7,58.33,-19.1,959
2018,2,4,0,30,0,-25.200000000000003,0.53,5.4,61.940000000000005,-19.8,959
2018,2,4,1,0,0,-26.5,0.53,5.2,58.300000000000004,-20.400000000000002,960
2018,2,4,1,30,0,-26.5,0.53,4.800000000000001,61.42,-21.0,960
2018,2,4,2,0,0,-27.6,0.53,4.5,58.82,-21.700000000000003,960
2018,2,4,2,30,0,-27.6,0.53,4.3,61.47,-22.200000000000003,960
2018,2,4,3,0,0,-28.200000000000003,0.53,4.1000000000000005,61.480000000000004,-22.8,960
2018,2,4,3,30,0,-28.200000000000003,0.53,4.1000000000000005,63.71,-23.200000000000003,960
2018,2,4,4,0,0,-28.3,0.53,4.1000000000000005,65.29,-23.6,960
2018,2,4,4,30,0,-28.3,0.53,4.2,67.06,-23.900000000000002,960
2018,2,4,5,0,0,-28.200000000000003,0.53,4.3,68.97,-24.1,960
2018,2,4,5,30,0,-28.200000000000003,0.53,4.4,69.59,-24.200000000000003,960
2018,2,4,6,0,0,-28.0,0.53,4.5,71.86,-24.400000000000002,960
2018,2,4,6,30,0,-28.0,0.53,4.5,72.51,-24.5,960
2018,2,4,7,0,0,-27.900000000000002,0.53,4.6000000000000005,74.10000000000001,-24.6,960
2018,2,4,7,30,0,-27.900000000000002,0.53,4.6000000000000005,72.78,-24.400000000000002,960
2018,2,4,8,0,1,-27.5,0.53,4.7,73.41,-24.1,960
2018,2,4,8,30,30,-27.5,0.53,5.300000000000001,64.16,-22.6,959
2018,2,4,9,0,79,-26.0,0.53,5.800000000000001,64.74,-21.1,959
2018,2,4,9,30,136,-26.0,0.53,6.6000000000000005,58.34,-19.900000000000002,959
2018,2,4,10,0,197,-24.900000000000002,0.53,7.300000000000001,57.7,-18.6,959
2018,2,4,10,30,269,-24.900000000000002,0.53,7.5,53.4,-17.7,958
2018,2,4,11,0,316,-24.200000000000003,0.53,7.7,52.870000000000005,-16.8,958
2018,2,4,11,30,363,-24.200000000000003,0.53,7.7,49.45,-16.0,958
2018,2,4,12,0,399,-23.5,0.53,7.6000000000000005,49.45,-15.3,957
2018,2,4,12,30,411,-23.5,0.53,7.5,47.45,-14.8,957
2018,2,4,13,0,453,-22.900000000000002,0.53,7.300000000000001,47.72,-14.200000000000001,956
2018,2,4,13,30,455,-22.900000000000002,0.53,7.2,46.52,-13.9,955
2018,2,4,14,0,432,-22.3,0.53,7.0,47.75,-13.600000000000001,955
2018,2,4,14,30,372,-22.3,0.53,6.7,47.32,-13.5,954
2018,2,4,15,0,298,-21.900000000000002,0.53,6.5,49.42,-13.5,954
2018,2,4,15,30,294,-21.900000000000002,0.53,5.9,50.59,-13.8,953
2018,2,4,16,0,221,-21.700000000000003,0.53,5.300000000000001,53.19,-14.200000000000001,953
2018,2,4,16,30,141,-21.700000000000003,0.53,4.3,59.64,-15.600000000000001,952
2018,2,4,17,0,78,-22.700000000000003,0.53,3.2,61.11,-17.0,952
2018,2,4,17,30,25,-22.700000000000003,0.53,3.2,61.11,-17.0,952
2018,2,4,18,0,0,-23.5,0.53,3.1,66.29,-18.8,951
2018,2,4,18,30,0,-23.5,0.53,3.3000000000000003,68.60000000000001,-19.200000000000003,951
2018,2,4,19,0,0,-23.700000000000003,0.53,3.4000000000000004,69.7,-19.6,950
2018,2,4,19,30,0,-23.700000000000003,0.53,3.5,71.53,-19.900000000000002,950
2018,2,4,20,0,0,-23.8,0.53,3.5,72.67,-20.200000000000003,949
2018,2,4,20,30,0,-23.8,0.53,3.5,73.31,-20.3,949
2018,2,4,21,0,0,-23.8,0.53,3.4000000000000004,74.37,-20.400000000000002,949
2018,2,4,21,30,0,-23.8,0.53,3.2,74.29,-20.400000000000002,948
2018,2,4,22,0,0,-23.6,0.53,3.0,75.45,-20.400000000000002,948
2018,2,4,22,30,0,-23.6,0.53,3.0,72.26,-19.900000000000002,948
2018,2,4,23,0,0,-23.1,0.53,2.9000000000000004,72.8,-19.5,947
2018,2,4,23,30,0,-23.1,0.53,2.8000000000000003,69.15,-18.900000000000002,947
2018,2,5,0,0,0,-22.400000000000002,0.53,2.7,70.17,-18.3,947
2018,2,5,0,30,0,-22.400000000000002,0.53,2.6,67.26,-17.8,947
2018,2,5,1,0,0,-21.700000000000003,0.53,2.5,68.52,-17.3,947
2018,2,5,1,30,0,-21.700000000000003,0.53,2.5,67.38,-17.1,947
2018,2,5,2,0,0,-21.200000000000003,0.53,2.5,68.42,-16.8,946
2018,2,5,2,30,0,-21.200000000000003,0.53,2.7,67.92,-16.7,947
2018,2,5,3,0,0,-21.0,0.53,2.9000000000000004,68.97,-16.6,947
2018,2,5,3,30,0,-21.0,0.53,3.1,68.97,-16.6,947
2018,2,5,4,0,0,-20.900000000000002,0.53,3.3000000000000003,69.62,-16.6,947
2018,2,5,4,30,0,-20.8,0.53,3.5,70.28,-16.7,948
2018,2,5,5,0,0,-21.0,0.53,3.6,70.64,-16.900000000000002,948
2018,2,5,5,30,0,-21.0,0.53,3.8000000000000003,71.91,-17.1,949
2018,2,5,6,0,0,-21.3,0.53,4.0,71.53,-17.400000000000002,950
2018,2,5,6,30,0,-21.3,0.53,4.0,73.99,-17.8,950
2018,2,5,7,0,0,-22.0,0.53,4.1000000000000005,72.5,-18.3,951
2018,2,5,7,30,0,-22.0,0.53,4.3,74.38,-18.6,951
2018,2,5,8,0,2,-22.700000000000003,0.53,4.5,71.83,-18.900000000000002,952
2018,2,5,8,30,36,-22.700000000000003,0.53,5.1000000000000005,68.25,-18.3,952
2018,2,5,9,0,92,-22.5,0.53,5.800000000000001,65.6,-17.6,953
2018,2,5,9,30,159,-22.5,0.53,6.0,61.84,-16.900000000000002,953
2018,2,5,10,0,231,-22.6,0.53,6.2,57.56,-16.2,954
2018,2,5,10,30,207,-22.6,0.53,6.4,54.370000000000005,-15.5,955
2018,2,5,11,0,282,-23.1,0.53,6.5,49.5,-14.9,955
2018,2,5,11,30,347,-23.1,0.53,6.6000000000000005,48.300000000000004,-14.600000000000001,955
2018,2,5,12,0,368,-23.200000000000003,0.53,6.6000000000000005,46.5,-14.200000000000001,956
2018,2,5,12,30,400,-23.200000000000003,0.53,6.7,45.75,-14.0,956
2018,2,5,13,0,433,-23.0,0.53,6.7,45.86,-13.8,956
2018,2,5,13,30,419,-23.0,0.53,6.800000000000001,45.480000000000004,-13.700000000000001,956
2018,2,5,14,0,408,-22.8,0.53,6.800000000000001,45.730000000000004,-13.600000000000001,956
2018,2,5,14,30,369,-22.8,0.53,6.7,46.480000000000004,-13.8,956
2018,2,5,15,0,317,-22.8,0.53,6.6000000000000005,47.0,-13.9,957
2018,2,5,15,30,268,-22.8,0.53,6.2,48.56,-14.3,957
2018,2,5,16,0,220,-23.0,0.53,5.9,49.34,-14.700000000000001,957
2018,2,5,16,30,155,-23.0,0.53,5.1000000000000005,53.59,-15.700000000000001,957
2018,2,5,17,0,88,-23.700000000000003,0.53,4.2,54.03,-16.6,957
2018,2,5,17,30,28,-23.700000000000003,0.53,4.2,54.03,-16.6,957
2018,2,5,18,0,0,-24.700000000000003,0.53,3.1,59.09,-18.7,958
2018,2,5,18,30,0,-24.700000000000003,0.53,2.9000000000000004,61.14,-19.1,958
2018,2,5,19,0,0,-25.0,0.53,2.7,62.300000000000004,-19.6,958
2018,2,5,19,30,0,-25.0,0.53,2.4000000000000004,63.93,-19.900000000000002,958
2018,2,5,20,0,0,-25.0,0.53,2.0,65.59,-20.200000000000003,958
2018,2,5,20,30,0,-25.0,0.53,1.8,67.32000000000001,-20.5,958
2018,2,5,21,0,0,-25.0,0.53,1.5,69.27,-20.8,958
2018,2,5,21,30,0,-25.0,0.53,1.5,71.10000000000001,-21.1,958
2018,2,5,22,0,0,-25.0,0.53,1.5,72.94,-21.400000000000002,958
2018,2,5,22,30,0,-25.0,0.53,1.6,74.88,-21.700000000000003,958
2018,2,5,23,0,0,-25.0,0.53,1.8,76.42,-22.0,958
2018,2,5,23,30,0,-25.0,0.53,2.1,77.78,-22.200000000000003,958
2018,2,6,0,0,0,-25.1,0.53,2.3000000000000003,78.28,-22.3,958
2018,2,6,0,30,0,-25.0,0.53,2.4000000000000004,78.98,-22.400000000000002,958
2018,2,6,1,0,0,-25.0,0.53,2.6,80.05,-22.5,958
2018,2,6,1,30,0,-25.0,0.53,2.6,80.05,-22.5,958
2018,2,6,2,0,0,-24.900000000000002,0.53,2.7,80.51,-22.5,958
2018,2,6,2,30,0,-24.900000000000002,0.53,2.6,81.14,-22.6,957
2018,2,6,3,0,0,-24.900000000000002,0.53,2.6,81.69,-22.6,957
2018,2,6,3,30,0,-24.900000000000002,0.53,2.6,81.69,-22.6,957
2018,2,6,4,0,0,-24.8,0.53,2.5,83.05,-22.700000000000003,956
2018,2,6,4,30,0,-24.8,0.53,2.5,83.05,-22.700000000000003,956
2018,2,6,5,0,0,-24.700000000000003,0.53,2.5,83.75,-22.700000000000003,956
2018,2,6,5,30,0,-24.700000000000003,0.53,2.6,83.02,-22.6,956
2018,2,6,6,0,0,-24.6,0.53,2.7,83.45,-22.6,955
2018,2,6,6,30,0,-24.6,0.53,2.9000000000000004,82.71000000000001,-22.5,955
2018,2,6,7,0,0,-24.6,0.53,3.0,82.33,-22.400000000000002,955
2018,2,6,7,30,0,-24.6,0.53,3.3000000000000003,78.09,-21.8,955
2018,2,6,8,0,3,-24.1,0.53,3.6,77.67,-21.200000000000003,955
2018,2,6,8,30,53,-24.1,0.53,3.8000000000000003,69.38,-19.900000000000002,955
2018,2,6,9,0,108,-22.6,0.53,4.0,70.25,-18.5,955
2018,2,6,9,30,178,-22.6,0.53,4.3,62.4,-17.1,955
2018,2,6,10,0,223,-21.3,0.53,4.6000000000000005,62.15,-15.700000000000001,954
2018,2,6,10,30,247,-21.3,0.53,4.9,55.370000000000005,-14.3,954
2018,2,6,11,0,272,-19.8,0.53,5.2,56.24,-12.9,954
2018,2,6,11,30,336,-19.8,0.53,5.4,51.47,-11.8,954
2018,2,6,12,0,389,-18.3,0.53,5.5,53.45,-10.700000000000001,954
2018,2,6,12,30,441,-18.3,0.53,5.5,50.52,-10.0,953
2018,2,6,13,0,490,-17.1,0.53,5.5,53.07,-9.3,953
2018,2,6,13,30,407,-17.1,0.53,5.4,51.04,-8.8,953
2018,2,6,14,0,379,-16.1,0.53,5.4,54.0,-8.4,953
2018,2,6,14,30,252,-16.1,0.53,5.2,53.17,-8.200000000000001,953
2018,2,6,15,0,186,-15.200000000000001,0.53,5.1000000000000005,56.67,-8.1,952
2018,2,6,15,30,226,-15.200000000000001,0.53,4.9,58.07,-8.4,953
2018,2,6,16,0,173,-14.600000000000001,0.53,4.7,62.92,-8.8,953
2018,2,6,16,30,119,-14.600000000000001,0.53,5.1000000000000005,67.53,-9.700000000000001,953
2018,2,6,17,0,65,-14.9,0.53,5.4,70.71000000000001,-10.600000000000001,954
2018,2,6,17,30,20,-14.9,0.53,5.4,70.71000000000001,-10.600000000000001,954
2018,2,6,18,0,0,-16.3,0.53,7.2,73.27,-12.5,955
2018,2,6,18,30,0,-16.3,0.53,7.2,78.89,-13.4,956
2018,2,6,19,0,0,-18.6,0.53,7.2,69.5,-14.200000000000001,957
2018,2,6,19,30,0,-18.6,0.53,6.9,73.02,-14.8,957
2018,2,6,20,0,0,-20.0,0.53,6.6000000000000005,67.7,-15.4,958
2018,2,6,20,30,0,-20.0,0.53,6.1000000000000005,70.57000000000001,-15.9,958
2018,2,6,21,0,0,-20.8,0.53,5.5,68.84,-16.400000000000002,959
2018,2,6,21,30,0,-20.8,0.53,4.9,74.24,-17.3,959
2018,2,6,22,0,0,-21.8,0.53,4.3,73.53,-18.2,960
2018,2,6,22,30,0,-21.8,0.53,4.0,78.72,-19.0,960
2018,2,6,23,0,0,-22.6,0.53,3.8000000000000003,78.07000000000001,-19.8,960
2018,2,6,23,30,0,-22.6,0.53,3.6,81.52,-20.3,960
2018,2,7,0,0,0,-23.200000000000003,0.53,3.4000000000000004,81.14,-20.8,961
2018,2,7,0,30,0,-23.200000000000003,0.53,3.3000000000000003,83.29,-21.1,961
2018,2,7,1,0,0,-23.6,0.53,3.3000000000000003,82.67,-21.400000000000002,961
2018,2,7,1,30,0,-23.6,0.53,3.3000000000000003,83.4,-21.5,961
2018,2,7,2,0,0,-23.8,0.53,3.2,82.69,-21.6,961
2018,2,7,2,30,0,-23.8,0.53,3.1,82.69,-21.6,961
2018,2,7,3,0,0,-23.8,0.53,3.1,82.01,-21.6,961
2018,2,7,3,30,0,-23.8,0.53,3.1,82.01,-21.6,961
2018,2,7,4,0,0,-23.900000000000002,0.53,3.0,80.61,-21.5,960
2018,2,7,4,30,0,-23.900000000000002,0.53,3.1,80.61,-21.5,960
2018,2,7,5,0,0,-24.200000000000003,0.53,3.1,78.55,-21.5,960
2018,2,7,5,30,0,-24.200000000000003,0.53,3.0,78.55,-21.5,960
2018,2,7,6,0,0,-24.3,0.53,3.0,77.89,-21.5,960
2018,2,7,6,30,0,-24.3,0.53,2.9000000000000004,77.89,-21.5,960
2018,2,7,7,0,0,-24.3,0.53,2.9000000000000004,77.42,-21.400000000000002,960
2018,2,7,7,30,0,-24.3,0.53,2.8000000000000003,74.69,-21.0,959
2018,2,7,8,0,5,-23.6,0.53,2.8000000000000003,75.94,-20.5,959
2018,2,7,8,30,35,-23.6,0.53,3.0,68.47,-19.3,959
2018,2,7,9,0,86,-21.900000000000002,0.53,3.3000000000000003,71.8,-18.1,959
2018,2,7,9,30,141,-21.900000000000002,0.53,3.3000000000000003,65.98,-17.1,959
2018,2,7,10,0,195,-20.900000000000002,0.53,3.3000000000000003,66.0,-16.0,958
2018,2,7,10,30,212,-20.900000000000002,0.53,3.3000000000000003,60.25,-14.9,958
2018,2,7,11,0,252,-19.900000000000002,0.53,3.3000000000000003,59.93,-13.8,958
