Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,775510,-,-,-,41.93,-93.38,-6,300,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,14,30,290,-1.2000000000000002,0.87,3.2,87.83,0.6000000000000001,976
2018,1,7,15,0,233,-0.9,0.87,2.9000000000000004,90.10000000000001,0.5,976
2018,1,7,15,30,176,-0.9,0.87,2.5,93.42,0.0,976
2018,1,7,16,0,94,-1.1,0.87,2.2,95.89,-0.5,976
2018,1,7,16,30,37,-1.1,0.87,2.2,99.45,-1.0,976
2018,1,7,17,0,3,-1.5,0.87,2.1,100.0,-1.5,976
2018,1,7,17,30,0,-1.5,0.87,2.1,100.0,-1.5,976
2018,1,7,18,0,0,-2.3000000000000003,0.87,2.1,100.0,-2.3000000000000003,976
2018,1,7,18,30,0,-2.6,0.87,2.2,100.0,-2.6,977
2018,1,7,19,0,0,-2.8000000000000003,0.87,2.2,100.0,-2.8000000000000003,977
2018,1,7,19,30,0,-2.7,0.87,2.3000000000000003,100.0,-2.7,977
2018,1,7,20,0,0,-2.5,0.87,2.4000000000000004,100.0,-2.5,977
2018,1,7,20,30,0,-2.5,0.87,2.4000000000000004,100.0,-2.5,977
2018,1,7,21,0,0,-2.5,0.87,2.4000000000000004,100.0,-2.5,977
2018,1,7,21,30,0,-2.5,0.87,2.7,100.0,-2.5,977
2018,1,7,22,0,0,-2.4000000000000004,0.87,3.0,100.0,-2.4000000000000004,977
2018,1,7,22,30,0,-2.6,0.87,3.1,100.0,-2.6,978
2018,1,7,23,0,0,-2.8000000000000003,0.87,3.2,100.0,-2.8000000000000003,978
2018,1,7,23,30,0,-3.2,0.87,3.4000000000000004,100.0,-3.2,978
2018,1,8,0,0,0,-3.8000000000000003,0.87,3.7,98.8,-3.6,979
2018,1,8,0,30,0,-4.0,0.87,3.7,100.0,-4.0,979
2018,1,8,1,0,0,-4.800000000000001,0.87,3.7,96.25,-4.3,979
2018,1,8,1,30,0,-4.800000000000001,0.87,3.6,98.55,-4.6000000000000005,980
2018,1,8,2,0,0,-5.5,0.87,3.4000000000000004,95.3,-4.9,980
2018,1,8,2,30,0,-5.5,0.87,3.3000000000000003,97.48,-5.2,980
2018,1,8,3,0,0,-6.1000000000000005,0.87,3.2,94.77,-5.4,981
2018,1,8,3,30,0,-6.1000000000000005,0.87,3.0,96.96000000000001,-5.7,981
2018,1,8,4,0,0,-6.6000000000000005,0.87,2.9000000000000004,95.06,-5.9,981
2018,1,8,4,30,0,-6.6000000000000005,0.87,2.7,95.79,-6.0,981
2018,1,8,5,0,0,-6.9,0.87,2.6,95.03,-6.2,982
2018,1,8,5,30,0,-6.9,0.87,2.6,95.76,-6.300000000000001,982
2018,1,8,6,0,0,-7.1000000000000005,0.87,2.6,94.81,-6.4,982
2018,1,8,6,30,0,-7.1000000000000005,0.87,2.6,94.81,-6.4,982
2018,1,8,7,0,0,-7.300000000000001,0.87,2.7,94.33,-6.5,983
2018,1,8,7,30,0,-7.300000000000001,0.87,2.9000000000000004,90.79,-6.0,983
2018,1,8,8,0,21,-6.7,0.87,3.2,91.58,-5.5,983
2018,1,8,8,30,71,-6.7,0.87,3.4000000000000004,85.55,-4.6000000000000005,983
2018,1,8,9,0,139,-5.5,0.87,3.6,86.55,-3.6,983
2018,1,8,9,30,234,-5.5,0.87,3.6,79.17,-2.4000000000000004,983
2018,1,8,10,0,315,-4.1000000000000005,0.87,3.6,80.53,-1.2000000000000002,983
2018,1,8,10,30,371,-4.1000000000000005,0.87,3.6,73.79,0.0,983
2018,1,8,11,0,414,-2.4000000000000004,0.87,3.6,76.22,1.3,983
2018,1,8,11,30,445,-2.4000000000000004,0.87,3.8000000000000003,70.46000000000001,2.4000000000000004,983
2018,1,8,12,0,415,-1.4000000000000001,0.87,4.1000000000000005,70.06,3.5,983
2018,1,8,12,30,463,-1.5,0.87,4.1000000000000005,67.11,4.1000000000000005,982
2018,1,8,13,0,451,-0.8,0.87,4.2,67.51,4.7,982
2018,1,8,13,30,425,-0.8,0.87,3.8000000000000003,67.04,4.800000000000001,982
2018,1,8,14,0,385,-0.2,0.87,3.5,69.74,4.9,982
2018,1,8,14,30,331,-0.2,0.87,2.6,73.3,4.2,983
2018,1,8,15,0,250,0.8,0.87,1.6,82.53,3.5,983
2018,1,8,15,30,119,0.8,0.87,1.5,91.13,2.1,983
2018,1,8,16,0,94,-0.7000000000000001,0.87,1.4000000000000001,90.33,0.7000000000000001,983
2018,1,8,16,30,48,-0.7000000000000001,0.87,1.4000000000000001,95.01,0.0,983
2018,1,8,17,0,4,-1.3,0.87,1.5,95.53,-0.7000000000000001,983
2018,1,8,17,30,0,-1.3,0.87,1.5,95.53,-0.7000000000000001,983
2018,1,8,18,0,0,-1.6,0.87,1.5,97.92,-1.3,983
2018,1,8,18,30,0,-1.6,0.87,1.6,98.64,-1.4000000000000001,983
2018,1,8,19,0,0,-1.9000000000000001,0.87,1.7000000000000002,98.12,-1.6,984
2018,1,8,19,30,0,-1.9000000000000001,0.87,1.8,98.02,-1.6,983
2018,1,8,20,0,0,-2.1,0.87,1.9000000000000001,96.94,-1.7000000000000002,983
2018,1,8,20,30,0,-2.1,0.87,2.0,95.53,-1.5,983
2018,1,8,21,0,0,-2.1,0.87,2.0,94.10000000000001,-1.3,983
2018,1,8,21,30,0,-2.1,0.87,2.1,93.51,-1.2000000000000002,984
2018,1,8,22,0,0,-2.1,0.87,2.1,93.32000000000001,-1.2000000000000002,984
2018,1,8,22,30,0,-2.1,0.87,2.1,92.64,-1.1,984
2018,1,8,23,0,0,-2.1,0.87,2.2,91.76,-0.9,984
2018,1,8,23,30,0,-2.1,0.87,2.2,91.76,-0.9,984
2018,1,9,0,0,0,-2.1,0.87,2.2,91.12,-0.8,984
2018,1,9,0,30,0,-2.1,0.87,2.2,91.79,-0.9,984
2018,1,9,1,0,0,-2.2,0.87,2.2,91.13,-0.9,984
2018,1,9,1,30,0,-2.2,0.87,2.3000000000000003,91.13,-0.9,984
2018,1,9,2,0,0,-2.2,0.87,2.5,90.56,-0.9,984
2018,1,9,2,30,0,-2.3000000000000003,0.87,2.6,91.13,-1.0,983
2018,1,9,3,0,0,-2.3000000000000003,0.87,2.7,91.01,-1.0,983
2018,1,9,3,30,0,-2.3000000000000003,0.87,2.7,91.01,-1.0,983
2018,1,9,4,0,0,-2.3000000000000003,0.87,2.7,91.63,-1.1,983
2018,1,9,4,30,0,-2.3000000000000003,0.87,2.8000000000000003,91.63,-1.1,983
2018,1,9,5,0,0,-2.3000000000000003,0.87,2.9000000000000004,92.5,-1.2000000000000002,983
2018,1,9,5,30,0,-2.3000000000000003,0.87,3.0,92.5,-1.2000000000000002,983
2018,1,9,6,0,0,-2.2,0.87,3.1,92.96000000000001,-1.2000000000000002,983
2018,1,9,6,30,0,-2.2,0.87,3.2,92.96000000000001,-1.2000000000000002,983
2018,1,9,7,0,0,-2.1,0.87,3.4000000000000004,93.49,-1.2000000000000002,983
2018,1,9,7,30,0,-2.1,0.87,3.7,91.46000000000001,-0.9,983
2018,1,9,8,0,16,-1.9000000000000001,0.87,4.0,91.9,-0.7000000000000001,983
2018,1,9,8,30,45,-1.9000000000000001,0.87,4.1000000000000005,89.26,-0.30000000000000004,983
2018,1,9,9,0,86,-1.5,0.87,4.2,88.74,0.1,983
2018,1,9,9,30,130,-1.5,0.87,4.2,86.3,0.5,984
2018,1,9,10,0,185,-1.2000000000000002,0.87,4.2,86.0,0.9,984
2018,1,9,10,30,213,-1.2000000000000002,0.87,4.2,83.48,1.3,983
2018,1,9,11,0,230,-0.8,0.87,4.2,82.71000000000001,1.8,983
2018,1,9,11,30,290,-0.8,0.87,4.3,80.96000000000001,2.1,983
2018,1,9,12,0,270,-0.6000000000000001,0.87,4.4,80.84,2.4000000000000004,982
2018,1,9,12,30,233,-0.6000000000000001,0.87,4.4,80.19,2.5,981
2018,1,9,13,0,224,-0.4,0.87,4.5,80.42,2.6,981
2018,1,9,13,30,242,-0.4,0.87,4.5,81.0,2.5,981
2018,1,9,14,0,292,-0.4,0.87,4.5,81.35000000000001,2.5,980
2018,1,9,14,30,254,-0.4,0.87,4.5,82.52,2.3000000000000003,980
2018,1,9,15,0,150,-0.4,0.87,4.4,83.73,2.1,980
2018,1,9,15,30,112,-0.4,0.87,4.6000000000000005,85.54,1.8,980
2018,1,9,16,0,67,-0.5,0.87,4.7,86.29,1.5,980
2018,1,9,16,30,28,-0.6000000000000001,0.87,4.9,88.71000000000001,1.1,979
2018,1,9,17,0,4,-0.9,0.87,5.1000000000000005,89.61,0.6000000000000001,979
2018,1,9,17,30,0,-0.9,0.87,5.1000000000000005,89.61,0.6000000000000001,979
2018,1,9,18,0,0,-1.3,0.87,5.5,91.25,0.0,979
2018,1,9,18,30,0,-1.3,0.87,5.6000000000000005,93.25,-0.30000000000000004,979
2018,1,9,19,0,0,-1.6,0.87,5.7,92.79,-0.6000000000000001,978
2018,1,9,19,30,0,-1.6,0.87,5.6000000000000005,94.15,-0.8,978
2018,1,9,20,0,0,-1.9000000000000001,0.87,5.6000000000000005,93.7,-1.0,978
2018,1,9,20,30,0,-1.9000000000000001,0.87,5.5,95.08,-1.2000000000000002,978
2018,1,9,21,0,0,-2.0,0.87,5.4,95.55,-1.4000000000000001,977
2018,1,9,21,30,0,-2.0,0.87,5.300000000000001,96.26,-1.5,977
2018,1,9,22,0,0,-2.0,0.87,5.2,96.88,-1.6,977
2018,1,9,22,30,0,-2.0,0.87,5.2,96.88,-1.6,977
2018,1,9,23,0,0,-2.0,0.87,5.300000000000001,97.29,-1.6,976
2018,1,9,23,30,0,-2.0,0.87,5.300000000000001,97.29,-1.6,976
2018,1,10,0,0,0,-1.9000000000000001,0.87,5.300000000000001,97.41,-1.5,975
2018,1,10,0,30,0,-1.9000000000000001,0.87,5.300000000000001,95.99000000000001,-1.3,975
2018,1,10,1,0,0,-1.6,0.87,5.300000000000001,96.59,-1.1,975
2018,1,10,1,30,0,-1.6,0.87,5.300000000000001,95.09,-0.9,974
2018,1,10,2,0,0,-1.2000000000000002,0.87,5.300000000000001,96.45,-0.7000000000000001,974
2018,1,10,2,30,0,-1.2000000000000002,0.87,5.2,95.06,-0.5,974
2018,1,10,3,0,0,-0.8,0.87,5.1000000000000005,97.0,-0.4,973
2018,1,10,3,30,0,-0.8,0.87,5.0,95.60000000000001,-0.2,973
2018,1,10,4,0,0,-0.4,0.87,5.0,96.82000000000001,0.0,973
2018,1,10,4,30,0,-0.4,0.87,5.0,95.42,0.2,973
2018,1,10,5,0,0,-0.1,0.87,5.0,96.4,0.4,972
2018,1,10,5,30,0,-0.1,0.87,5.0,95.7,0.5,972
2018,1,10,6,0,0,0.2,0.87,5.0,97.16,0.6000000000000001,972
2018,1,10,6,30,0,0.2,0.87,5.0,96.46000000000001,0.7000000000000001,972
2018,1,10,7,0,0,0.5,0.87,4.9,97.60000000000001,0.8,972
2018,1,10,7,30,0,0.5,0.87,4.9,96.21000000000001,1.0,972
2018,1,10,8,0,15,0.7000000000000001,0.87,4.800000000000001,96.43,1.2000000000000002,971
2018,1,10,8,30,50,0.7000000000000001,0.87,4.800000000000001,95.06,1.4000000000000001,971
2018,1,10,9,0,111,1.0,0.87,4.800000000000001,95.77,1.6,971
2018,1,10,9,30,112,1.0,0.87,4.800000000000001,94.41,1.8,971
2018,1,10,10,0,137,1.4000000000000001,0.87,4.7,95.54,2.0,970
2018,1,10,10,30,176,1.4000000000000001,0.87,4.7,94.19,2.2,970
2018,1,10,11,0,236,1.8,0.87,4.6000000000000005,95.57000000000001,2.4000000000000004,969
2018,1,10,11,30,210,1.7000000000000002,0.87,4.6000000000000005,94.12,2.6,968
2018,1,10,12,0,255,2.1,0.87,4.5,96.05,2.7,968
2018,1,10,12,30,175,2.1,0.87,4.5,95.28,2.8000000000000003,967
2018,1,10,13,0,170,2.5,0.87,4.5,96.3,3.0,967
2018,1,10,13,30,154,2.5,0.87,4.5,95.53,3.1,966
2018,1,10,14,0,137,2.8000000000000003,0.87,4.6000000000000005,97.23,3.2,966
2018,1,10,14,30,141,2.8000000000000003,0.87,4.7,95.76,3.4000000000000004,965
2018,1,10,15,0,88,3.2,0.87,4.800000000000001,97.08,3.6,965
2018,1,10,15,30,71,3.2,0.87,4.1000000000000005,98.46000000000001,3.4000000000000004,965
2018,1,10,16,0,38,3.3000000000000003,0.87,3.4000000000000004,100.0,3.3000000000000003,965
2018,1,10,16,30,18,3.2,0.87,3.3000000000000003,100.0,3.2,965
2018,1,10,17,0,2,3.2,0.87,3.3000000000000003,100.0,3.2,965
2018,1,10,17,30,0,3.2,0.87,3.3000000000000003,100.0,3.2,965
2018,1,10,18,0,0,3.2,0.87,3.4000000000000004,100.0,3.2,965
2018,1,10,18,30,0,3.0,0.87,3.2,100.0,3.0,966
2018,1,10,19,0,0,2.9000000000000004,0.87,3.0,100.0,2.9000000000000004,966
2018,1,10,19,30,0,2.7,0.87,2.8000000000000003,100.0,2.7,966
2018,1,10,20,0,0,2.4000000000000004,0.87,2.6,100.0,2.4000000000000004,966
2018,1,10,20,30,0,2.5,0.87,2.7,100.0,2.5,966
2018,1,10,21,0,0,2.6,0.87,2.8000000000000003,100.0,2.6,966
2018,1,10,21,30,0,2.7,0.87,2.9000000000000004,100.0,2.7,966
2018,1,10,22,0,0,2.9000000000000004,0.87,2.9000000000000004,100.0,2.9000000000000004,966
2018,1,10,22,30,0,2.7,0.87,2.9000000000000004,100.0,2.7,967
2018,1,10,23,0,0,2.6,0.87,2.8000000000000003,100.0,2.6,967
2018,1,10,23,30,0,2.5,0.87,2.7,100.0,2.5,967
2018,1,11,0,0,0,2.3000000000000003,0.87,2.6,100.0,2.3000000000000003,967
2018,1,11,0,30,0,2.3000000000000003,0.87,2.5,100.0,2.3000000000000003,967
2018,1,11,1,0,0,2.2,0.87,2.4000000000000004,100.0,2.2,967
2018,1,11,1,30,0,2.2,0.87,2.2,100.0,2.2,967
2018,1,11,2,0,0,2.1,0.87,2.0,100.0,2.1,967
2018,1,11,2,30,0,1.9000000000000001,0.87,2.1,100.0,1.9000000000000001,967
2018,1,11,3,0,0,1.7000000000000002,0.87,2.2,100.0,1.7000000000000002,968
2018,1,11,3,30,0,1.1,0.87,3.3000000000000003,100.0,1.1,968
2018,1,11,4,0,0,0.30000000000000004,0.87,4.4,98.49000000000001,0.5,968
2018,1,11,4,30,0,-0.8,0.87,5.6000000000000005,100.0,-0.8,969
2018,1,11,5,0,0,-3.6,0.87,6.800000000000001,89.71000000000001,-2.1,970
2018,1,11,5,30,0,-3.5,0.87,7.1000000000000005,97.42,-3.2,971
2018,1,11,6,0,0,-7.4,0.87,7.4,79.39,-4.4,972
2018,1,11,6,30,0,-7.4,0.87,7.5,84.33,-5.2,972
2018,1,11,7,0,0,-9.600000000000001,0.87,7.5,75.21000000000001,-5.9,973
2018,1,11,7,30,0,-9.600000000000001,0.87,7.800000000000001,78.14,-6.4,973
2018,1,11,8,0,12,-11.3,0.87,8.0,71.56,-7.0,974
2018,1,11,8,30,29,-11.3,0.87,8.200000000000001,73.88,-7.4,975
2018,1,11,9,0,48,-13.0,0.87,8.3,66.8,-7.9,976
2018,1,11,9,30,78,-13.0,0.87,8.4,67.84,-8.1,976
2018,1,11,10,0,199,-14.3,0.87,8.5,62.53,-8.4,977
2018,1,11,10,30,273,-14.3,0.87,8.700000000000001,63.51,-8.6,977
2018,1,11,11,0,311,-15.200000000000001,0.87,8.9,59.18,-8.700000000000001,978
2018,1,11,11,30,329,-15.200000000000001,0.87,9.0,60.11,-8.9,978
2018,1,11,12,0,240,-16.0,0.87,9.200000000000001,57.1,-9.1,978
2018,1,11,12,30,141,-16.0,0.87,9.200000000000001,58.46,-9.4,978
2018,1,11,13,0,258,-16.6,0.87,9.200000000000001,56.550000000000004,-9.600000000000001,978
2018,1,11,13,30,202,-16.6,0.87,9.1,57.96,-9.9,979
2018,1,11,14,0,104,-17.3,0.87,9.0,56.370000000000005,-10.3,979
2018,1,11,14,30,208,-17.3,0.87,8.9,57.79,-10.600000000000001,980
2018,1,11,15,0,212,-18.0,0.87,8.8,56.24,-11.0,980
2018,1,11,15,30,165,-18.0,0.87,8.8,57.660000000000004,-11.3,981
2018,1,11,16,0,101,-18.5,0.87,8.700000000000001,56.49,-11.600000000000001,982
2018,1,11,16,30,56,-18.5,0.87,8.700000000000001,57.870000000000005,-11.9,982
2018,1,11,17,0,7,-18.900000000000002,0.87,8.700000000000001,57.51,-12.200000000000001,983
2018,1,11,17,30,0,-18.900000000000002,0.87,8.700000000000001,57.51,-12.200000000000001,983
2018,1,11,18,0,0,-18.900000000000002,0.87,8.4,58.370000000000005,-12.4,984
2018,1,11,18,30,0,-18.900000000000002,0.87,8.1,58.370000000000005,-12.4,984
2018,1,11,19,0,0,-18.6,0.87,7.800000000000001,60.45,-12.5,985
2018,1,11,19,30,0,-18.6,0.87,7.800000000000001,60.45,-12.5,985
2018,1,11,20,0,0,-18.3,0.87,7.7,62.410000000000004,-12.600000000000001,985
2018,1,11,20,30,0,-18.3,0.87,7.7,62.980000000000004,-12.700000000000001,986
2018,1,11,21,0,0,-18.3,0.87,7.7,63.29,-12.8,986
2018,1,11,21,30,0,-18.3,0.87,7.9,64.32000000000001,-13.0,986
2018,1,11,22,0,0,-18.8,0.87,8.0,63.49,-13.3,987
2018,1,11,22,30,0,-18.8,0.87,8.1,65.06,-13.600000000000001,987
2018,1,11,23,0,0,-19.6,0.87,8.200000000000001,62.160000000000004,-13.9,987
2018,1,11,23,30,0,-19.6,0.87,7.9,64.23,-14.3,987
2018,1,12,0,0,0,-20.5,0.87,7.7,61.1,-14.700000000000001,987
2018,1,12,0,30,0,-20.5,0.87,7.5,63.22,-15.100000000000001,988
2018,1,12,1,0,0,-21.5,0.87,7.300000000000001,60.28,-15.5,988
2018,1,12,1,30,0,-21.5,0.87,7.1000000000000005,62.84,-16.0,988
2018,1,12,2,0,0,-22.400000000000002,0.87,6.9,60.45,-16.5,989
2018,1,12,2,30,0,-22.400000000000002,0.87,6.9,62.51,-16.900000000000002,989
2018,1,12,3,0,0,-23.3,0.87,6.800000000000001,59.79,-17.3,989
2018,1,12,3,30,0,-23.3,0.87,6.6000000000000005,61.85,-17.7,989
2018,1,12,4,0,0,-23.900000000000002,0.87,6.5,59.7,-18.0,989
2018,1,12,4,30,0,-23.900000000000002,0.87,6.2,61.24,-18.3,989
2018,1,12,5,0,0,-24.5,0.87,6.0,59.9,-18.6,990
2018,1,12,5,30,0,-24.5,0.87,5.800000000000001,61.45,-18.900000000000002,990
2018,1,12,6,0,0,-25.0,0.87,5.7,60.26,-19.200000000000003,990
2018,1,12,6,30,0,-25.0,0.87,5.6000000000000005,61.370000000000005,-19.400000000000002,991
2018,1,12,7,0,0,-25.400000000000002,0.87,5.6000000000000005,60.71,-19.700000000000003,991
2018,1,12,7,30,0,-25.400000000000002,0.87,5.9,58.65,-19.3,991
2018,1,12,8,0,14,-25.1,0.87,6.300000000000001,57.89,-18.900000000000002,992
2018,1,12,8,30,36,-25.1,0.87,6.4,54.53,-18.2,992
2018,1,12,9,0,96,-24.6,0.87,6.6000000000000005,53.82,-17.5,992
2018,1,12,9,30,205,-24.6,0.87,6.6000000000000005,50.75,-16.8,992
2018,1,12,10,0,274,-24.0,0.87,6.5,50.370000000000005,-16.0,993
2018,1,12,10,30,320,-24.0,0.87,6.5,46.75,-15.100000000000001,993
2018,1,12,11,0,348,-23.3,0.87,6.5,46.58,-14.3,993
2018,1,12,11,30,411,-23.3,0.87,6.4,43.99,-13.600000000000001,993
2018,1,12,12,0,495,-22.5,0.87,6.4,44.33,-12.9,993
2018,1,12,12,30,437,-22.5,0.87,6.4,42.58,-12.4,993
2018,1,12,13,0,434,-21.900000000000002,0.87,6.300000000000001,42.75,-11.8,993
2018,1,12,13,30,454,-21.900000000000002,0.87,6.300000000000001,42.11,-11.600000000000001,994
2018,1,12,14,0,414,-21.6,0.87,6.300000000000001,42.800000000000004,-11.4,994
2018,1,12,14,30,358,-21.6,0.87,6.2,43.53,-11.600000000000001,995
2018,1,12,15,0,282,-21.400000000000002,0.87,6.0,44.44,-11.700000000000001,995
2018,1,12,15,30,151,-21.400000000000002,0.87,5.5,46.68,-12.3,996
2018,1,12,16,0,92,-21.5,0.87,5.0,48.77,-13.0,996
2018,1,12,16,30,43,-21.5,0.87,4.4,52.1,-13.8,997
2018,1,12,17,0,6,-21.6,0.87,3.8000000000000003,55.04,-14.600000000000001,997
2018,1,12,17,30,0,-21.6,0.87,3.8000000000000003,55.04,-14.600000000000001,997
2018,1,12,18,0,0,-21.5,0.87,3.8000000000000003,58.92,-15.3,998
2018,1,12,18,30,0,-21.5,0.87,4.0,59.410000000000004,-15.4,998
2018,1,12,19,0,0,-21.400000000000002,0.87,4.2,60.33,-15.5,998
2018,1,12,19,30,0,-21.400000000000002,0.87,4.4,60.9,-15.600000000000001,999
2018,1,12,20,0,0,-21.5,0.87,4.5,60.32,-15.600000000000001,999
2018,1,12,20,30,0,-21.5,0.87,4.4,61.33,-15.8,999
2018,1,12,21,0,0,-21.900000000000002,0.87,4.3,60.32,-16.0,999
2018,1,12,21,30,0,-21.900000000000002,0.87,4.2,60.82,-16.1,999
2018,1,12,22,0,0,-22.200000000000003,0.87,4.1000000000000005,59.83,-16.2,999
2018,1,12,22,30,0,-22.200000000000003,0.87,4.0,60.33,-16.3,999
2018,1,12,23,0,0,-22.400000000000002,0.87,3.8000000000000003,60.03,-16.400000000000002,1000
2018,1,12,23,30,0,-22.400000000000002,0.87,3.8000000000000003,59.53,-16.3,1000
2018,1,13,0,0,0,-22.400000000000002,0.87,3.8000000000000003,59.51,-16.3,1000
2018,1,13,0,30,0,-22.400000000000002,0.87,4.1000000000000005,58.52,-16.1,1000
2018,1,13,1,0,0,-22.3,0.87,4.3,58.18,-16.0,1000
2018,1,13,1,30,0,-22.3,0.87,4.3,57.75,-15.9,1001
2018,1,13,2,0,0,-22.3,0.87,4.3,57.27,-15.8,1001
2018,1,13,2,30,0,-22.3,0.87,4.2,57.27,-15.8,1001
2018,1,13,3,0,0,-22.3,0.87,4.2,57.300000000000004,-15.8,1001
2018,1,13,3,30,0,-22.3,0.87,4.0,57.78,-15.9,1001
2018,1,13,4,0,0,-22.5,0.87,3.9000000000000004,57.65,-16.1,1001
2018,1,13,4,30,0,-22.5,0.87,3.8000000000000003,58.68,-16.3,1002
2018,1,13,5,0,0,-23.1,0.87,3.6,57.27,-16.6,1002
2018,1,13,5,30,0,-23.1,0.87,3.4000000000000004,59.22,-17.0,1002
2018,1,13,6,0,0,-23.6,0.87,3.2,58.08,-17.3,1002
2018,1,13,6,30,0,-23.6,0.87,3.0,60.13,-17.7,1003
2018,1,13,7,0,0,-23.8,0.87,2.8000000000000003,60.660000000000004,-18.0,1003
2018,1,13,7,30,0,-23.8,0.87,2.9000000000000004,59.64,-17.8,1003
2018,1,13,8,0,20,-24.1,0.87,2.9000000000000004,57.6,-17.7,1003
2018,1,13,8,30,73,-24.1,0.87,2.9000000000000004,53.84,-16.900000000000002,1003
2018,1,13,9,0,134,-23.900000000000002,0.87,2.9000000000000004,51.02,-16.1,1003
2018,1,13,9,30,191,-23.900000000000002,0.87,2.8000000000000003,48.54,-15.5,1003
2018,1,13,10,0,310,-23.5,0.87,2.6,47.34,-14.8,1003
2018,1,13,10,30,384,-23.5,0.87,2.4000000000000004,45.07,-14.200000000000001,1003
2018,1,13,11,0,411,-23.0,0.87,2.2,44.95,-13.600000000000001,1003
2018,1,13,11,30,443,-23.0,0.87,2.1,42.77,-13.0,1002
2018,1,13,12,0,495,-22.6,0.87,2.0,42.660000000000004,-12.5,1002
2018,1,13,12,30,496,-22.6,0.87,2.0,41.31,-12.100000000000001,1002
2018,1,13,13,0,490,-22.3,0.87,1.9000000000000001,41.09,-11.700000000000001,1001
2018,1,13,13,30,464,-22.3,0.87,1.8,40.44,-11.5,1001
2018,1,13,14,0,423,-22.200000000000003,0.87,1.6,40.51,-11.4,1001
2018,1,13,14,30,369,-22.200000000000003,0.87,1.4000000000000001,40.84,-11.5,1001
2018,1,13,15,0,299,-21.900000000000002,0.87,1.3,42.11,-11.600000000000001,1001
2018,1,13,15,30,197,-21.900000000000002,0.87,1.1,44.19,-12.200000000000001,1001
2018,1,13,16,0,124,-21.700000000000003,0.87,0.9,46.910000000000004,-12.700000000000001,1001
2018,1,13,16,30,65,-21.700000000000003,0.87,0.8,49.65,-13.4,1001
2018,1,13,17,0,12,-20.5,0.87,0.8,58.84,-14.200000000000001,1001
2018,1,13,17,30,0,-20.5,0.87,0.8,58.84,-14.200000000000001,1001
2018,1,13,18,0,0,-20.400000000000002,0.87,0.9,62.78,-14.9,1001
2018,1,13,18,30,0,-20.400000000000002,0.87,1.0,64.35,-15.200000000000001,1001
2018,1,13,19,0,0,-20.8,0.87,1.0,64.19,-15.600000000000001,1001
2018,1,13,19,30,0,-20.8,0.87,1.1,65.74,-15.9,1000
2018,1,13,20,0,0,-21.3,0.87,1.2000000000000002,64.97,-16.2,1000
2018,1,13,20,30,0,-21.3,0.87,1.3,66.06,-16.400000000000002,1000
2018,1,13,21,0,0,-21.6,0.87,1.3,65.13,-16.6,1000
2018,1,13,21,30,0,-21.6,0.87,1.4000000000000001,66.23,-16.8,1000
2018,1,13,22,0,0,-21.900000000000002,0.87,1.5,65.4,-16.900000000000002,1000
2018,1,13,22,30,0,-21.900000000000002,0.87,1.6,65.4,-16.900000000000002,1000
2018,1,13,23,0,0,-21.900000000000002,0.87,1.7000000000000002,64.96000000000001,-16.900000000000002,1000
2018,1,13,23,30,0,-21.900000000000002,0.87,1.9000000000000001,64.42,-16.8,1000
2018,1,14,0,0,0,-22.0,0.87,2.0,64.34,-16.8,999
2018,1,14,0,30,0,-22.0,0.87,2.1,64.88,-16.900000000000002,999
2018,1,14,1,0,0,-21.900000000000002,0.87,2.1,65.77,-17.0,999
2018,1,14,1,30,0,-21.900000000000002,0.87,2.2,65.77,-17.0,999
2018,1,14,2,0,0,-21.700000000000003,0.87,2.3000000000000003,67.03,-17.0,998
2018,1,14,2,30,0,-21.700000000000003,0.87,2.3000000000000003,66.47,-16.900000000000002,998
2018,1,14,3,0,0,-21.200000000000003,0.87,2.3000000000000003,68.33,-16.7,998
2018,1,14,3,30,0,-21.200000000000003,0.87,2.3000000000000003,67.19,-16.5,998
2018,1,14,4,0,0,-20.5,0.87,2.3000000000000003,69.64,-16.2,997
2018,1,14,4,30,0,-20.5,0.87,2.3000000000000003,67.36,-15.8,997
