Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,802944,-,-,-,30.69,-92.06,-6,10,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,9,0,83,7.1000000000000005,0.16,3.7,93.05,8.200000000000001,1022
2018,1,7,9,30,60,7.1000000000000005,0.16,3.7,85.25,9.5,1022
2018,1,7,10,0,42,9.1,0.16,3.8000000000000003,89.39,10.8,1022
2018,1,7,10,30,66,9.1,0.16,4.1000000000000005,81.96000000000001,12.100000000000001,1021
2018,1,7,11,0,92,11.100000000000001,0.16,4.3,85.34,13.5,1021
2018,1,7,11,30,104,11.100000000000001,0.16,4.2,81.48,14.200000000000001,1020
2018,1,7,12,0,122,12.5,0.16,4.1000000000000005,84.8,15.0,1019
2018,1,7,12,30,82,12.4,0.16,3.9000000000000004,84.17,15.100000000000001,1018
2018,1,7,13,0,78,13.200000000000001,0.16,3.8000000000000003,87.57000000000001,15.200000000000001,1017
2018,1,7,13,30,77,13.200000000000001,0.16,3.7,88.14,15.100000000000001,1017
2018,1,7,14,0,122,13.5,0.16,3.7,90.17,15.100000000000001,1016
2018,1,7,14,30,67,13.5,0.16,3.8000000000000003,91.93,14.8,1016
2018,1,7,15,0,93,13.5,0.16,3.8000000000000003,93.12,14.600000000000001,1015
2018,1,7,15,30,84,13.5,0.16,4.0,95.55,14.200000000000001,1015
2018,1,7,16,0,24,13.200000000000001,0.16,4.1000000000000005,95.72,13.9,1015
2018,1,7,16,30,15,13.200000000000001,0.16,4.3,96.97,13.700000000000001,1015
2018,1,7,17,0,7,13.100000000000001,0.16,4.5,96.62,13.600000000000001,1015
2018,1,7,17,30,0,13.100000000000001,0.16,4.5,96.62,13.600000000000001,1015
2018,1,7,18,0,0,13.3,0.16,4.9,96.69,13.8,1015
2018,1,7,18,30,0,13.3,0.16,5.0,95.45,14.0,1015
2018,1,7,19,0,0,13.600000000000001,0.16,5.1000000000000005,96.48,14.200000000000001,1015
2018,1,7,19,30,0,13.600000000000001,0.16,4.9,95.86,14.3,1015
2018,1,7,20,0,0,13.9,0.16,4.800000000000001,97.68,14.3,1015
2018,1,7,20,30,0,13.9,0.16,4.4,97.58,14.3,1014
2018,1,7,21,0,0,14.0,0.16,4.1000000000000005,98.78,14.200000000000001,1014
2018,1,7,21,30,0,14.0,0.16,4.1000000000000005,98.15,14.3,1014
2018,1,7,22,0,0,14.100000000000001,0.16,4.1000000000000005,98.60000000000001,14.3,1014
2018,1,7,22,30,0,14.100000000000001,0.16,4.2,98.5,14.3,1013
2018,1,7,23,0,0,14.3,0.16,4.3,99.07000000000001,14.4,1013
2018,1,7,23,30,0,14.200000000000001,0.16,4.5,97.7,14.600000000000001,1012
2018,1,8,0,0,0,14.700000000000001,0.16,4.800000000000001,99.29,14.8,1012
2018,1,8,0,30,0,14.700000000000001,0.16,4.800000000000001,97.93,15.0,1011
2018,1,8,1,0,0,15.0,0.16,4.9,99.55,15.100000000000001,1010
2018,1,8,1,30,0,15.0,0.16,5.0,98.29,15.3,1010
2018,1,8,2,0,0,15.200000000000001,0.16,5.1000000000000005,99.01,15.4,1009
2018,1,8,2,30,0,15.200000000000001,0.16,5.0,99.01,15.4,1009
2018,1,8,3,0,0,15.4,0.16,4.9,99.5,15.5,1009
2018,1,8,3,30,0,15.4,0.16,4.5,98.86,15.600000000000001,1009
2018,1,8,4,0,0,15.600000000000001,0.16,4.2,99.8,15.600000000000001,1009
2018,1,8,4,30,0,15.3,0.16,3.3000000000000003,100.0,15.3,1010
2018,1,8,5,0,0,14.9,0.16,2.4000000000000004,100.0,14.9,1010
2018,1,8,5,30,0,14.3,0.16,1.9000000000000001,100.0,14.3,1010
2018,1,8,6,0,0,13.700000000000001,0.16,1.4000000000000001,100.0,13.700000000000001,1011
2018,1,8,6,30,0,13.4,0.16,1.4000000000000001,100.0,13.4,1011
2018,1,8,7,0,2,13.200000000000001,0.16,1.4000000000000001,100.0,13.200000000000001,1011
2018,1,8,7,30,17,13.3,0.16,1.9000000000000001,98.23,13.600000000000001,1011
2018,1,8,8,0,41,13.8,0.16,2.5,98.08,14.100000000000001,1012
2018,1,8,8,30,64,13.8,0.16,3.0,96.2,14.4,1012
2018,1,8,9,0,116,13.8,0.16,3.5,94.44,14.700000000000001,1012
2018,1,8,9,30,113,13.8,0.16,3.7,91.46000000000001,15.200000000000001,1012
2018,1,8,10,0,221,13.700000000000001,0.16,3.8000000000000003,87.73,15.700000000000001,1013
2018,1,8,10,30,271,13.700000000000001,0.16,4.0,84.89,16.2,1012
2018,1,8,11,0,207,13.4,0.16,4.1000000000000005,81.39,16.6,1012
2018,1,8,11,30,240,13.4,0.16,4.2,81.39,16.6,1012
2018,1,8,12,0,205,12.9,0.16,4.4,79.02,16.6,1011
2018,1,8,12,30,173,12.9,0.16,4.4,81.05,16.2,1011
2018,1,8,13,0,113,12.4,0.16,4.4,80.46000000000001,15.8,1011
2018,1,8,13,30,77,12.4,0.16,4.4,83.07000000000001,15.3,1011
2018,1,8,14,0,48,11.9,0.16,4.3,82.51,14.9,1011
2018,1,8,14,30,36,12.0,0.16,4.2,85.29,14.4,1012
2018,1,8,15,0,30,11.5,0.16,4.0,85.71000000000001,13.9,1012
2018,1,8,15,30,25,11.600000000000001,0.16,3.9000000000000004,88.62,13.4,1013
2018,1,8,16,0,23,11.200000000000001,0.16,3.7,89.44,12.9,1013
2018,1,8,16,30,13,11.200000000000001,0.16,3.7,91.9,12.5,1014
2018,1,8,17,0,7,10.700000000000001,0.16,3.7,91.68,12.0,1014
2018,1,8,17,30,2,10.700000000000001,0.16,3.7,91.68,12.0,1014
2018,1,8,18,0,0,10.200000000000001,0.16,3.9000000000000004,92.69,11.3,1015
2018,1,8,18,30,0,10.200000000000001,0.16,4.0,94.55,11.0,1015
2018,1,8,19,0,0,9.600000000000001,0.16,4.1000000000000005,92.24,10.8,1016
2018,1,8,19,30,0,9.600000000000001,0.16,4.2,94.09,10.5,1016
2018,1,8,20,0,0,9.0,0.16,4.2,92.81,10.100000000000001,1017
2018,1,8,20,30,0,9.0,0.16,4.1000000000000005,94.69,9.8,1017
2018,1,8,21,0,0,8.4,0.16,3.9000000000000004,92.92,9.5,1017
2018,1,8,21,30,0,8.4,0.16,3.7,94.81,9.200000000000001,1017
2018,1,8,22,0,0,7.9,0.16,3.5,93.35000000000001,8.9,1017
2018,1,8,22,30,0,7.9,0.16,3.3000000000000003,95.26,8.6,1017
2018,1,8,23,0,0,7.5,0.16,3.1,94.53,8.3,1017
2018,1,8,23,30,0,7.5,0.16,2.9000000000000004,95.81,8.1,1017
2018,1,9,0,0,0,7.1000000000000005,0.16,2.8000000000000003,94.86,7.9,1017
2018,1,9,0,30,0,7.1000000000000005,0.16,2.7,96.16,7.7,1017
2018,1,9,1,0,0,6.800000000000001,0.16,2.5,95.47,7.5,1017
2018,1,9,1,30,0,6.800000000000001,0.16,2.4000000000000004,97.44,7.2,1017
2018,1,9,2,0,0,6.5,0.16,2.3000000000000003,96.67,7.0,1017
2018,1,9,2,30,0,6.5,0.16,2.3000000000000003,98.0,6.800000000000001,1017
2018,1,9,3,0,0,6.2,0.16,2.4000000000000004,97.33,6.6000000000000005,1017
2018,1,9,3,30,0,6.2,0.16,2.4000000000000004,98.0,6.5,1017
2018,1,9,4,0,0,6.0,0.16,2.4000000000000004,97.15,6.4,1017
2018,1,9,4,30,0,6.0,0.16,2.4000000000000004,97.15,6.4,1017
2018,1,9,5,0,0,5.800000000000001,0.16,2.4000000000000004,96.10000000000001,6.4,1017
2018,1,9,5,30,0,5.800000000000001,0.16,2.3000000000000003,95.44,6.5,1017
2018,1,9,6,0,0,5.800000000000001,0.16,2.3000000000000003,95.41,6.5,1017
2018,1,9,6,30,0,5.800000000000001,0.16,2.4000000000000004,93.56,6.800000000000001,1018
2018,1,9,7,0,2,6.1000000000000005,0.16,2.6,93.12,7.1000000000000005,1018
2018,1,9,7,30,44,6.1000000000000005,0.16,2.9000000000000004,88.18,7.9,1018
2018,1,9,8,0,124,6.6000000000000005,0.16,3.1,86.72,8.700000000000001,1019
2018,1,9,8,30,82,6.6000000000000005,0.16,3.2,82.18,9.5,1019
2018,1,9,9,0,54,7.5,0.16,3.3000000000000003,82.60000000000001,10.3,1019
2018,1,9,9,30,102,7.5,0.16,3.2,78.33,11.100000000000001,1019
2018,1,9,10,0,135,8.700000000000001,0.16,3.1,80.08,12.0,1019
2018,1,9,10,30,153,8.700000000000001,0.16,2.9000000000000004,75.92,12.8,1018
2018,1,9,11,0,183,9.9,0.16,2.8000000000000003,77.95,13.700000000000001,1018
2018,1,9,11,30,180,9.9,0.16,2.6,74.91,14.3,1017
2018,1,9,12,0,159,11.100000000000001,0.16,2.4000000000000004,77.45,15.0,1017
2018,1,9,12,30,168,11.100000000000001,0.16,2.3000000000000003,74.94,15.5,1016
2018,1,9,13,0,123,12.0,0.16,2.1,77.42,15.9,1016
2018,1,9,13,30,115,12.0,0.16,2.1,76.93,16.0,1016
2018,1,9,14,0,129,12.4,0.16,2.0,78.55,16.1,1016
2018,1,9,14,30,57,12.4,0.16,1.9000000000000001,79.05,16.0,1016
2018,1,9,15,0,55,12.5,0.16,1.9000000000000001,80.56,15.8,1016
2018,1,9,15,30,13,12.5,0.16,1.5,84.24,15.100000000000001,1016
2018,1,9,16,0,62,12.8,0.16,1.2000000000000002,89.42,14.5,1016
2018,1,9,16,30,45,12.8,0.16,1.0,97.91,13.100000000000001,1016
2018,1,9,17,0,8,11.700000000000001,0.16,0.9,99.9,11.700000000000001,1016
2018,1,9,17,30,1,11.700000000000001,0.16,0.9,99.9,11.700000000000001,1016
2018,1,9,18,0,0,10.600000000000001,0.16,0.9,100.0,10.600000000000001,1017
2018,1,9,18,30,0,10.3,0.16,0.9,100.0,10.3,1017
2018,1,9,19,0,0,9.9,0.16,0.9,100.0,9.9,1017
2018,1,9,19,30,0,9.700000000000001,0.16,0.9,100.0,9.700000000000001,1017
2018,1,9,20,0,0,9.5,0.16,0.9,100.0,9.5,1017
2018,1,9,20,30,0,9.4,0.16,0.8,100.0,9.4,1017
2018,1,9,21,0,0,9.4,0.16,0.8,100.0,9.4,1017
2018,1,9,21,30,0,9.4,0.16,0.8,100.0,9.4,1017
2018,1,9,22,0,0,9.5,0.16,0.8,100.0,9.5,1017
2018,1,9,22,30,0,9.600000000000001,0.16,0.8,100.0,9.600000000000001,1017
2018,1,9,23,0,0,9.700000000000001,0.16,0.8,100.0,9.700000000000001,1016
2018,1,9,23,30,0,9.700000000000001,0.16,0.8,100.0,9.700000000000001,1016
2018,1,10,0,0,0,9.8,0.16,0.8,100.0,9.8,1016
2018,1,10,0,30,0,9.8,0.16,0.8,100.0,9.8,1016
2018,1,10,1,0,0,9.8,0.16,0.8,100.0,9.8,1016
2018,1,10,1,30,0,9.9,0.16,0.7000000000000001,100.0,9.9,1016
2018,1,10,2,0,0,9.9,0.16,0.7000000000000001,100.0,9.9,1016
2018,1,10,2,30,0,9.9,0.16,0.7000000000000001,100.0,9.9,1015
2018,1,10,3,0,0,9.9,0.16,0.7000000000000001,100.0,9.9,1015
2018,1,10,3,30,0,9.8,0.16,0.8,100.0,9.8,1015
2018,1,10,4,0,0,9.600000000000001,0.16,0.8,100.0,9.600000000000001,1015
2018,1,10,4,30,0,9.5,0.16,0.8,100.0,9.5,1015
2018,1,10,5,0,0,9.3,0.16,0.9,100.0,9.3,1015
2018,1,10,5,30,0,9.200000000000001,0.16,0.9,100.0,9.200000000000001,1015
2018,1,10,6,0,0,9.200000000000001,0.16,1.0,100.0,9.200000000000001,1015
2018,1,10,6,30,0,9.9,0.16,1.0,100.0,9.9,1015
2018,1,10,7,0,2,10.5,0.16,1.1,100.0,10.5,1015
2018,1,10,7,30,46,11.4,0.16,1.6,95.97,12.0,1016
2018,1,10,8,0,103,12.700000000000001,0.16,2.0,95.24,13.4,1016
2018,1,10,8,30,84,12.700000000000001,0.16,2.0,88.13,14.600000000000001,1016
2018,1,10,9,0,48,14.200000000000001,0.16,2.0,90.57000000000001,15.700000000000001,1016
2018,1,10,9,30,51,14.200000000000001,0.16,2.2,84.46000000000001,16.8,1016
2018,1,10,10,0,94,15.5,0.16,2.3000000000000003,85.71000000000001,17.900000000000002,1016
2018,1,10,10,30,75,15.5,0.16,2.5,81.45,18.7,1015
2018,1,10,11,0,92,16.400000000000002,0.16,2.6,82.54,19.400000000000002,1015
2018,1,10,11,30,115,16.3,0.16,2.7,80.44,19.8,1014
2018,1,10,12,0,85,16.900000000000002,0.16,2.9000000000000004,81.10000000000001,20.200000000000003,1013
2018,1,10,12,30,74,16.900000000000002,0.16,2.9000000000000004,80.11,20.400000000000002,1013
2018,1,10,13,0,126,17.2,0.16,3.0,80.84,20.6,1012
2018,1,10,13,30,127,17.2,0.16,3.1,80.76,20.6,1011
2018,1,10,14,0,131,17.5,0.16,3.1,81.68,20.700000000000003,1011
2018,1,10,14,30,121,17.5,0.16,2.9000000000000004,82.69,20.5,1011
2018,1,10,15,0,74,17.7,0.16,2.7,85.02,20.3,1010
2018,1,10,15,30,46,17.7,0.16,2.1,89.32000000000001,19.5,1010
2018,1,10,16,0,61,17.8,0.16,1.5,94.41,18.7,1010
2018,1,10,16,30,18,17.6,0.16,1.4000000000000001,100.0,17.6,1010
2018,1,10,17,0,7,16.5,0.16,1.3,100.0,16.5,1010
2018,1,10,17,30,0,16.5,0.16,1.3,100.0,16.5,1010
2018,1,10,18,0,0,16.1,0.16,1.6,100.0,16.1,1010
2018,1,10,18,30,0,16.0,0.16,1.8,100.0,16.0,1010
2018,1,10,19,0,0,15.8,0.16,1.9000000000000001,100.0,15.8,1010
2018,1,10,19,30,0,15.700000000000001,0.16,2.0,100.0,15.700000000000001,1010
2018,1,10,20,0,0,15.600000000000001,0.16,2.1,100.0,15.600000000000001,1010
2018,1,10,20,30,0,15.5,0.16,2.3000000000000003,100.0,15.5,1010
2018,1,10,21,0,0,15.5,0.16,2.5,100.0,15.5,1010
2018,1,10,21,30,0,15.4,0.16,2.6,100.0,15.4,1009
2018,1,10,22,0,0,15.4,0.16,2.7,100.0,15.4,1009
2018,1,10,22,30,0,15.3,0.16,2.6,100.0,15.3,1009
2018,1,10,23,0,0,15.200000000000001,0.16,2.5,100.0,15.200000000000001,1009
2018,1,10,23,30,0,15.0,0.16,2.2,100.0,15.0,1009
2018,1,11,0,0,0,14.8,0.16,2.0,100.0,14.8,1009
2018,1,11,0,30,0,14.5,0.16,1.8,100.0,14.5,1009
2018,1,11,1,0,0,14.3,0.16,1.5,100.0,14.3,1009
2018,1,11,1,30,0,14.200000000000001,0.16,1.5,100.0,14.200000000000001,1009
2018,1,11,2,0,0,14.0,0.16,1.4000000000000001,100.0,14.0,1009
2018,1,11,2,30,0,13.8,0.16,1.3,100.0,13.8,1009
2018,1,11,3,0,0,13.600000000000001,0.16,1.2000000000000002,100.0,13.600000000000001,1009
2018,1,11,3,30,0,13.4,0.16,1.2000000000000002,100.0,13.4,1009
2018,1,11,4,0,0,13.200000000000001,0.16,1.1,100.0,13.200000000000001,1009
2018,1,11,4,30,0,13.100000000000001,0.16,1.1,100.0,13.100000000000001,1009
2018,1,11,5,0,0,13.0,0.16,1.1,100.0,13.0,1009
2018,1,11,5,30,0,13.0,0.16,1.1,100.0,13.0,1009
2018,1,11,6,0,0,12.9,0.16,1.2000000000000002,100.0,12.9,1009
2018,1,11,6,30,0,13.5,0.16,1.4000000000000001,99.89,13.5,1009
2018,1,11,7,0,2,14.100000000000001,0.16,1.5,100.0,14.100000000000001,1009
2018,1,11,7,30,19,14.3,0.16,2.1,93.76,15.3,1009
2018,1,11,8,0,53,16.1,0.16,2.6,97.45,16.5,1009
2018,1,11,8,30,121,16.1,0.16,2.7,92.06,17.400000000000002,1009
2018,1,11,9,0,132,17.5,0.16,2.7,94.82000000000001,18.3,1010
2018,1,11,9,30,94,17.5,0.16,2.9000000000000004,89.65,19.200000000000003,1010
2018,1,11,10,0,112,18.0,0.16,3.0,87.99,20.1,1010
2018,1,11,10,30,120,18.0,0.16,3.2,85.33,20.6,1010
2018,1,11,11,0,203,18.0,0.16,3.4000000000000004,82.54,21.1,1009
2018,1,11,11,30,178,18.0,0.16,3.6,81.04,21.400000000000002,1009
2018,1,11,12,0,367,17.900000000000002,0.16,3.8000000000000003,78.83,21.700000000000003,1008
2018,1,11,12,30,215,17.900000000000002,0.16,3.8000000000000003,78.83,21.700000000000003,1008
2018,1,11,13,0,269,17.900000000000002,0.16,3.8000000000000003,79.60000000000001,21.6,1007
2018,1,11,13,30,309,17.900000000000002,0.16,3.8000000000000003,80.09,21.5,1007
2018,1,11,14,0,426,18.1,0.16,3.8000000000000003,81.3,21.400000000000002,1006
2018,1,11,14,30,351,18.1,0.16,3.7,82.81,21.1,1006
2018,1,11,15,0,170,18.2,0.16,3.5,84.60000000000001,20.900000000000002,1006
2018,1,11,15,30,89,18.2,0.16,3.1,88.32000000000001,20.200000000000003,1006
2018,1,11,16,0,41,18.3,0.16,2.6,92.8,19.5,1006
2018,1,11,16,30,21,18.3,0.16,2.3000000000000003,99.37,18.400000000000002,1006
2018,1,11,17,0,9,17.3,0.16,2.0,100.0,17.3,1006
2018,1,11,17,30,0,17.3,0.16,2.0,100.0,17.3,1006
2018,1,11,18,0,0,16.900000000000002,0.16,2.5,100.0,16.900000000000002,1005
2018,1,11,18,30,0,16.900000000000002,0.16,2.6,100.0,16.900000000000002,1005
2018,1,11,19,0,0,16.8,0.16,2.7,100.0,16.8,1005
2018,1,11,19,30,0,16.8,0.16,2.7,100.0,16.8,1005
2018,1,11,20,0,0,16.6,0.16,2.7,99.58,16.7,1005
2018,1,11,20,30,0,16.1,0.16,2.9000000000000004,100.0,16.1,1006
2018,1,11,21,0,0,15.3,0.16,3.2,98.09,15.600000000000001,1006
2018,1,11,21,30,0,14.200000000000001,0.16,3.7,100.0,14.200000000000001,1006
2018,1,11,22,0,0,12.4,0.16,4.2,97.10000000000001,12.8,1007
2018,1,11,22,30,0,11.0,0.16,4.7,100.0,11.0,1007
2018,1,11,23,0,0,8.3,0.16,5.1000000000000005,93.94,9.200000000000001,1008
2018,1,11,23,30,0,7.9,0.16,5.1000000000000005,100.0,7.9,1008
2018,1,12,0,0,0,5.4,0.16,5.1000000000000005,91.60000000000001,6.7,1009
2018,1,12,0,30,0,5.4,0.16,5.1000000000000005,96.22,6.0,1010
2018,1,12,1,0,0,3.7,0.16,5.0,89.45,5.300000000000001,1010
2018,1,12,1,30,0,3.7,0.16,5.0,92.7,4.800000000000001,1011
2018,1,12,2,0,0,2.3000000000000003,0.16,5.1000000000000005,86.46000000000001,4.4,1011
2018,1,12,2,30,0,2.4000000000000004,0.16,5.1000000000000005,89.63,3.9000000000000004,1012
2018,1,12,3,0,0,1.0,0.16,5.1000000000000005,83.58,3.5,1012
2018,1,12,3,30,0,1.0,0.16,5.1000000000000005,85.97,3.1,1012
2018,1,12,4,0,0,-0.30000000000000004,0.16,5.1000000000000005,80.7,2.7,1013
2018,1,12,4,30,0,-0.30000000000000004,0.16,5.0,82.43,2.4000000000000004,1013
2018,1,12,5,0,0,-1.2000000000000002,0.16,4.800000000000001,79.39,2.0,1014
2018,1,12,5,30,0,-1.2000000000000002,0.16,4.7,80.53,1.8,1014
2018,1,12,6,0,0,-1.8,0.16,4.6000000000000005,78.08,1.6,1014
2018,1,12,6,30,0,-1.8,0.16,4.6000000000000005,78.71000000000001,1.5,1015
2018,1,12,7,0,2,-2.4000000000000004,0.16,4.7,76.4,1.3,1015
2018,1,12,7,30,28,-2.4000000000000004,0.16,4.9,75.31,1.5,1015
2018,1,12,8,0,61,-3.1,0.16,5.1000000000000005,69.71000000000001,1.8,1016
2018,1,12,8,30,103,-3.1,0.16,5.1000000000000005,67.75,2.2,1016
2018,1,12,9,0,52,-3.8000000000000003,0.16,5.1000000000000005,62.46,2.7,1017
2018,1,12,9,30,78,-3.8000000000000003,0.16,5.2,59.870000000000005,3.3000000000000003,1017
2018,1,12,10,0,132,-3.9000000000000004,0.16,5.300000000000001,57.01,3.8000000000000003,1017
2018,1,12,10,30,211,-3.9000000000000004,0.16,5.4,54.660000000000004,4.4,1017
2018,1,12,11,0,227,-3.9000000000000004,0.16,5.5,52.92,4.9,1017
2018,1,12,11,30,272,-3.9000000000000004,0.16,5.6000000000000005,51.47,5.300000000000001,1017
2018,1,12,12,0,293,-3.9000000000000004,0.16,5.6000000000000005,50.120000000000005,5.7,1017
2018,1,12,12,30,282,-3.9000000000000004,0.16,5.7,49.43,5.9,1017
2018,1,12,13,0,278,-3.9000000000000004,0.16,5.7,48.6,6.1000000000000005,1017
2018,1,12,13,30,317,-3.9000000000000004,0.16,5.6000000000000005,48.6,6.1000000000000005,1017
2018,1,12,14,0,543,-4.0,0.16,5.6000000000000005,48.83,6.0,1017
2018,1,12,14,30,518,-4.0,0.16,5.4,49.51,5.800000000000001,1017
2018,1,12,15,0,440,-3.8000000000000003,0.16,5.2,50.79,5.6000000000000005,1017
2018,1,12,15,30,351,-3.8000000000000003,0.16,4.7,52.63,5.1000000000000005,1018
2018,1,12,16,0,254,-3.3000000000000003,0.16,4.2,56.550000000000004,4.6000000000000005,1018
2018,1,12,16,30,153,-3.3000000000000003,0.16,3.4000000000000004,61.57,3.4000000000000004,1019
2018,1,12,17,0,61,-2.3000000000000003,0.16,2.5,71.79,2.3000000000000003,1020
2018,1,12,17,30,3,-2.3000000000000003,0.16,2.5,71.79,2.3000000000000003,1020
2018,1,12,18,0,0,-2.1,0.16,2.2,77.79,1.4000000000000001,1021
2018,1,12,18,30,0,-2.0,0.16,2.0,80.13,1.0,1022
2018,1,12,19,0,0,-2.0,0.16,1.8,82.56,0.6000000000000001,1022
2018,1,12,19,30,0,-2.0,0.16,1.7000000000000002,84.45,0.30000000000000004,1023
2018,1,12,20,0,0,-2.1,0.16,1.6,85.49,0.0,1023
2018,1,12,20,30,0,-2.1,0.16,1.6,87.45,-0.30000000000000004,1024
2018,1,12,21,0,0,-2.4000000000000004,0.16,1.6,87.78,-0.6000000000000001,1024
2018,1,12,21,30,0,-2.4000000000000004,0.16,1.5,89.72,-0.9,1024
2018,1,12,22,0,0,-2.6,0.16,1.5,89.95,-1.2000000000000002,1024
2018,1,12,22,30,0,-2.6,0.16,1.4000000000000001,92.03,-1.5,1025
2018,1,12,23,0,0,-2.9000000000000004,0.16,1.3,92.49,-1.8,1025
2018,1,12,23,30,0,-2.9000000000000004,0.16,1.4000000000000001,93.86,-2.0,1025
2018,1,13,0,0,0,-3.0,0.16,1.4000000000000001,94.21000000000001,-2.2,1025
2018,1,13,0,30,0,-3.0,0.16,1.5,95.62,-2.4000000000000004,1025
2018,1,13,1,0,0,-3.1,0.16,1.5,95.76,-2.5,1026
2018,1,13,1,30,0,-3.1,0.16,1.7000000000000002,97.19,-2.7,1026
2018,1,13,2,0,0,-3.2,0.16,1.8,97.12,-2.8000000000000003,1026
2018,1,13,2,30,0,-3.2,0.16,1.9000000000000001,97.84,-2.9000000000000004,1026
2018,1,13,3,0,0,-3.4000000000000004,0.16,2.0,97.31,-3.0,1026
2018,1,13,3,30,0,-3.4000000000000004,0.16,2.0,98.13,-3.1,1027
2018,1,13,4,0,0,-3.6,0.16,2.1,97.15,-3.2,1027
2018,1,13,4,30,0,-3.6,0.16,2.1,97.88,-3.3000000000000003,1027
2018,1,13,5,0,0,-3.9000000000000004,0.16,2.2,96.52,-3.4000000000000004,1028
2018,1,13,5,30,0,-3.9000000000000004,0.16,2.2,97.24000000000001,-3.5,1028
2018,1,13,6,0,0,-4.2,0.16,2.2,95.47,-3.6,1029
2018,1,13,6,30,0,-4.2,0.16,2.5,92.66,-3.2,1029
2018,1,13,7,0,2,-4.4,0.16,2.8000000000000003,88.65,-2.8000000000000003,1030
2018,1,13,7,30,51,-4.4,0.16,3.5,83.03,-1.9000000000000001,1031
2018,1,13,8,0,140,-5.7,0.16,4.2,69.9,-0.9,1031
2018,1,13,8,30,237,-5.7,0.16,4.4,66.01,-0.1,1032
2018,1,13,9,0,333,-6.800000000000001,0.16,4.6000000000000005,56.870000000000005,0.8,1032
2018,1,13,9,30,422,-6.800000000000001,0.16,4.6000000000000005,53.7,1.6,1032
2018,1,13,10,0,500,-6.800000000000001,0.16,4.6000000000000005,50.51,2.4000000000000004,1033
2018,1,13,10,30,565,-6.9,0.16,4.6000000000000005,47.69,3.2,1032
2018,1,13,11,0,616,-6.7,0.16,4.7,45.82,3.9000000000000004,1032
2018,1,13,11,30,651,-6.7,0.16,4.7,43.93,4.5,1032
2018,1,13,12,0,669,-6.6000000000000005,0.16,4.7,42.56,5.1000000000000005,1031
2018,1,13,12,30,670,-6.6000000000000005,0.16,4.7,41.68,5.4,1031
2018,1,13,13,0,654,-6.5,0.16,4.6000000000000005,41.0,5.800000000000001,1031
2018,1,13,13,30,621,-6.5,0.16,4.6000000000000005,41.0,5.800000000000001,1031
2018,1,13,14,0,573,-6.300000000000001,0.16,4.6000000000000005,41.21,5.9,1031
2018,1,13,14,30,512,-6.300000000000001,0.16,4.5,41.78,5.7,1031
2018,1,13,15,0,434,-6.0,0.16,4.3,43.300000000000004,5.5,1031
2018,1,13,15,30,347,-6.0,0.16,3.8000000000000003,45.45,4.800000000000001,1031
2018,1,13,16,0,251,-4.800000000000001,0.16,3.2,52.27,4.1000000000000005,1031
2018,1,13,16,30,152,-4.800000000000001,0.16,2.6,58.57,2.5,1032
2018,1,13,17,0,62,-3.7,0.16,2.0,71.45,0.9,1032
2018,1,13,17,30,5,-3.7,0.16,2.0,71.45,0.9,1032
2018,1,13,18,0,0,-4.3,0.16,2.2,72.72,0.0,1033
2018,1,13,18,30,0,-4.3,0.16,2.2,74.32000000000001,-0.30000000000000004,1033
2018,1,13,19,0,0,-4.800000000000001,0.16,2.2,73.81,-0.7000000000000001,1033
2018,1,13,19,30,0,-4.800000000000001,0.16,2.0,75.99,-1.1,1033
2018,1,13,20,0,0,-5.2,0.16,1.9000000000000001,76.34,-1.6,1034
2018,1,13,20,30,0,-5.2,0.16,1.8,78.62,-2.0,1034
2018,1,13,21,0,0,-5.6000000000000005,0.16,1.7000000000000002,79.25,-2.5,1034
2018,1,13,21,30,0,-5.6000000000000005,0.16,1.7000000000000002,81.03,-2.8000000000000003,1034
2018,1,13,22,0,0,-6.0,0.16,1.6,80.68,-3.2,1034
2018,1,13,22,30,0,-6.0,0.16,1.6,83.13,-3.6,1034
2018,1,13,23,0,0,-6.4,0.16,1.5,82.63,-3.9000000000000004,1034
2018,1,13,23,30,0,-6.4,0.16,1.4000000000000001,84.51,-4.2,1034
