Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,628042,-,-,-,31.97,-99.54,-6,589,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,16,0,295,6.7,0.14,2.6,49.14,17.5,941
2018,1,7,16,30,206,6.7,0.14,2.8000000000000003,55.13,15.700000000000001,942
2018,1,7,17,0,115,5.2,0.14,3.0,55.65,13.9,942
2018,1,7,17,30,36,5.2,0.14,3.0,55.65,13.9,942
2018,1,7,18,0,0,3.7,0.14,4.9,56.230000000000004,12.200000000000001,944
2018,1,7,18,30,0,3.7,0.14,4.9,60.13,11.200000000000001,945
2018,1,7,19,0,0,3.4000000000000004,0.14,4.9,62.22,10.3,946
2018,1,7,19,30,0,3.4000000000000004,0.14,4.4,64.76,9.700000000000001,946
2018,1,7,20,0,0,3.6,0.14,4.0,68.57000000000001,9.1,947
2018,1,7,20,30,0,3.6,0.14,4.0,69.97,8.8,947
2018,1,7,21,0,0,3.7,0.14,4.0,71.4,8.6,948
2018,1,7,21,30,0,3.7,0.14,4.1000000000000005,72.37,8.4,948
2018,1,7,22,0,0,3.2,0.14,4.2,70.64,8.200000000000001,948
2018,1,7,22,30,0,3.2,0.14,4.1000000000000005,72.66,7.800000000000001,949
2018,1,7,23,0,0,2.2,0.14,4.0,69.64,7.4,949
2018,1,7,23,30,0,2.2,0.14,4.0,71.15,7.1000000000000005,950
2018,1,8,0,0,0,1.3,0.14,4.1000000000000005,67.54,6.9,950
2018,1,8,0,30,0,1.3,0.14,3.9000000000000004,69.9,6.4,950
2018,1,8,1,0,0,0.8,0.14,3.7,69.89,5.9,950
2018,1,8,1,30,0,0.8,0.14,3.6,72.35000000000001,5.4,950
2018,1,8,2,0,0,0.6000000000000001,0.14,3.5,73.11,5.0,951
2018,1,8,2,30,0,0.6000000000000001,0.14,3.3000000000000003,74.65,4.7,951
2018,1,8,3,0,0,0.4,0.14,3.2,75.36,4.4,951
2018,1,8,3,30,0,0.4,0.14,3.1,76.96000000000001,4.1000000000000005,951
2018,1,8,4,0,0,0.30000000000000004,0.14,3.0,77.88,3.8000000000000003,951
2018,1,8,4,30,0,0.30000000000000004,0.14,2.8000000000000003,78.98,3.6,951
2018,1,8,5,0,0,0.2,0.14,2.6,80.38,3.3000000000000003,952
2018,1,8,5,30,0,0.2,0.14,2.5,82.69,2.9000000000000004,952
2018,1,8,6,0,0,0.2,0.14,2.3000000000000003,84.24,2.6,952
2018,1,8,6,30,0,0.2,0.14,2.2,85.45,2.4000000000000004,952
2018,1,8,7,0,0,0.1,0.14,2.1,86.86,2.1,952
2018,1,8,7,30,0,0.2,0.14,2.5,78.74,3.5,953
2018,1,8,8,0,25,0.2,0.14,3.0,72.24,4.800000000000001,953
2018,1,8,8,30,80,0.2,0.14,2.9000000000000004,65.56,6.2,953
2018,1,8,9,0,180,0.5,0.14,2.8000000000000003,60.84,7.6000000000000005,953
2018,1,8,9,30,314,0.5,0.14,3.0,53.93,9.4,954
2018,1,8,10,0,400,-1.5,0.14,3.2,40.94,11.3,954
2018,1,8,10,30,476,-1.5,0.14,3.3000000000000003,37.83,12.5,954
2018,1,8,11,0,538,-3.1,0.14,3.4000000000000004,31.19,13.700000000000001,954
2018,1,8,11,30,584,-3.1,0.14,3.3000000000000003,29.78,14.4,953
2018,1,8,12,0,617,-3.0,0.14,3.2,28.53,15.200000000000001,953
2018,1,8,12,30,634,-3.0,0.14,3.2,27.61,15.700000000000001,952
2018,1,8,13,0,634,-2.7,0.14,3.1,27.29,16.2,952
2018,1,8,13,30,617,-2.7,0.14,2.9000000000000004,26.77,16.5,952
2018,1,8,14,0,583,-2.5,0.14,2.8000000000000003,26.71,16.8,951
2018,1,8,14,30,534,-2.5,0.14,2.6,26.88,16.7,951
2018,1,8,15,0,473,-2.2,0.14,2.4000000000000004,27.54,16.6,951
2018,1,8,15,30,398,-2.2,0.14,1.9000000000000001,28.79,15.9,951
2018,1,8,16,0,313,1.2000000000000002,0.14,1.4000000000000001,38.69,15.200000000000001,951
2018,1,8,16,30,220,1.2000000000000002,0.14,1.2000000000000002,43.17,13.5,951
2018,1,8,17,0,126,0.9,0.14,1.1,47.07,11.8,951
2018,1,8,17,30,41,0.9,0.14,1.1,47.07,11.8,951
2018,1,8,18,0,0,-0.8,0.14,1.2000000000000002,46.22,10.3,951
2018,1,8,18,30,0,-0.8,0.14,1.2000000000000002,48.11,9.700000000000001,951
2018,1,8,19,0,0,-1.0,0.14,1.3,49.18,9.1,951
2018,1,8,19,30,0,-1.0,0.14,1.3,50.86,8.6,951
2018,1,8,20,0,0,-1.2000000000000002,0.14,1.3,51.82,8.1,952
2018,1,8,20,30,0,-1.2000000000000002,0.14,1.3,53.61,7.6000000000000005,952
2018,1,8,21,0,0,-1.5,0.14,1.3,54.15,7.2,952
2018,1,8,21,30,0,-1.5,0.14,1.3,55.660000000000004,6.800000000000001,952
2018,1,8,22,0,0,-1.7000000000000002,0.14,1.3,56.0,6.5,952
2018,1,8,22,30,0,-1.7000000000000002,0.14,1.3,57.5,6.1000000000000005,951
2018,1,8,23,0,0,-1.8,0.14,1.3,58.0,5.800000000000001,951
2018,1,8,23,30,0,-1.8,0.14,1.3,59.21,5.5,951
2018,1,9,0,0,0,-2.0,0.14,1.3,60.300000000000004,5.1000000000000005,951
2018,1,9,0,30,0,-2.0,0.14,1.3,61.57,4.800000000000001,951
2018,1,9,1,0,0,-2.0,0.14,1.3,63.14,4.4,951
2018,1,9,1,30,0,-2.0,0.14,1.3,64.48,4.1000000000000005,951
2018,1,9,2,0,0,-1.9000000000000001,0.14,1.3,66.3,3.8000000000000003,951
2018,1,9,2,30,0,-1.9000000000000001,0.14,1.4000000000000001,68.2,3.4000000000000004,951
2018,1,9,3,0,0,-1.8,0.14,1.4000000000000001,70.18,3.1,951
2018,1,9,3,30,0,-1.8,0.14,1.5,71.61,2.8000000000000003,950
2018,1,9,4,0,0,-1.7000000000000002,0.14,1.5,74.02,2.5,950
2018,1,9,4,30,0,-1.7000000000000002,0.14,1.6,75.07000000000001,2.3000000000000003,950
2018,1,9,5,0,0,-1.5,0.14,1.7000000000000002,76.78,2.2,950
2018,1,9,5,30,0,-1.5,0.14,1.8,77.88,2.0,950
2018,1,9,6,0,0,-1.2000000000000002,0.14,1.8,79.66,1.9000000000000001,950
2018,1,9,6,30,0,-1.2000000000000002,0.14,1.9000000000000001,80.23,1.8,950
2018,1,9,7,0,0,-1.1,0.14,1.9000000000000001,81.37,1.8,950
2018,1,9,7,30,0,-1.0,0.14,2.6,73.16,3.3000000000000003,950
2018,1,9,8,0,26,-0.6000000000000001,0.14,3.2,67.99,4.800000000000001,950
2018,1,9,8,30,89,-0.6000000000000001,0.14,3.3000000000000003,61.28,6.300000000000001,950
2018,1,9,9,0,206,-0.2,0.14,3.4000000000000004,57.15,7.800000000000001,950
2018,1,9,9,30,304,-0.2,0.14,3.5,50.28,9.700000000000001,950
2018,1,9,10,0,309,0.5,0.14,3.7,46.33,11.600000000000001,950
2018,1,9,10,30,392,0.5,0.14,4.0,41.18,13.4,950
2018,1,9,11,0,472,0.5,0.14,4.3,36.56,15.3,949
2018,1,9,11,30,499,0.5,0.14,4.5,33.24,16.8,949
2018,1,9,12,0,508,0.30000000000000004,0.14,4.7,29.68,18.3,948
2018,1,9,12,30,555,0.30000000000000004,0.14,4.6000000000000005,27.86,19.3,947
2018,1,9,13,0,553,0.1,0.14,4.6000000000000005,26.05,20.200000000000003,946
2018,1,9,13,30,548,0.1,0.14,4.5,25.42,20.6,946
2018,1,9,14,0,561,0.2,0.14,4.5,24.82,21.1,945
2018,1,9,14,30,537,0.2,0.14,4.3,24.82,21.1,945
2018,1,9,15,0,471,0.6000000000000001,0.14,4.1000000000000005,25.62,21.1,944
2018,1,9,15,30,397,0.6000000000000001,0.14,3.2,27.41,20.0,944
2018,1,9,16,0,312,3.7,0.14,2.3000000000000003,36.42,18.900000000000002,944
2018,1,9,16,30,219,3.7,0.14,2.1,42.62,16.400000000000002,944
2018,1,9,17,0,115,3.5,0.14,1.9000000000000001,49.25,14.0,944
2018,1,9,17,30,38,3.5,0.14,1.9000000000000001,49.25,14.0,944
2018,1,9,18,0,0,2.7,0.14,2.4000000000000004,51.56,12.4,944
2018,1,9,18,30,0,2.7,0.14,2.7,52.29,12.200000000000001,945
2018,1,9,19,0,0,2.6,0.14,2.9000000000000004,52.68,12.0,945
2018,1,9,19,30,0,2.6,0.14,3.1,54.08,11.600000000000001,945
2018,1,9,20,0,0,2.7,0.14,3.2,55.550000000000004,11.3,945
2018,1,9,20,30,0,2.7,0.14,3.3000000000000003,56.29,11.100000000000001,945
2018,1,9,21,0,0,2.8000000000000003,0.14,3.5,57.81,10.8,945
2018,1,9,21,30,0,2.8000000000000003,0.14,3.4000000000000004,58.980000000000004,10.5,945
2018,1,9,22,0,0,2.8000000000000003,0.14,3.4000000000000004,60.53,10.100000000000001,945
2018,1,9,22,30,0,2.8000000000000003,0.14,3.4000000000000004,61.68,9.8,944
2018,1,9,23,0,0,2.7,0.14,3.4000000000000004,63.01,9.4,944
2018,1,9,23,30,0,2.7,0.14,3.4000000000000004,64.72,9.0,944
2018,1,10,0,0,0,2.6,0.14,3.4000000000000004,66.22,8.5,944
2018,1,10,0,30,0,2.5,0.14,3.4000000000000004,67.97,8.1,943
2018,1,10,1,0,0,2.4000000000000004,0.14,3.3000000000000003,68.94,7.7,943
2018,1,10,1,30,0,2.4000000000000004,0.14,3.3000000000000003,70.84,7.300000000000001,943
2018,1,10,2,0,0,2.2,0.14,3.3000000000000003,71.45,7.0,943
2018,1,10,2,30,0,2.2,0.14,3.3000000000000003,72.94,6.7,943
2018,1,10,3,0,0,2.1,0.14,3.2,74.11,6.4,942
2018,1,10,3,30,0,2.1,0.14,3.2,75.66,6.1000000000000005,942
2018,1,10,4,0,0,2.2,0.14,3.1,77.13,5.9,942
2018,1,10,4,30,0,2.2,0.14,3.1,78.2,5.7,942
2018,1,10,5,0,0,2.3000000000000003,0.14,3.1,79.85000000000001,5.5,942
2018,1,10,5,30,0,2.3000000000000003,0.14,3.2,80.41,5.4,942
2018,1,10,6,0,0,2.4000000000000004,0.14,3.2,81.65,5.300000000000001,942
2018,1,10,6,30,0,2.4000000000000004,0.14,3.5,81.73,5.300000000000001,943
2018,1,10,7,0,0,2.6,0.14,3.7,82.72,5.300000000000001,943
2018,1,10,7,30,0,2.6,0.14,4.2,78.81,6.0,943
2018,1,10,8,0,25,2.9000000000000004,0.14,4.800000000000001,76.4,6.800000000000001,942
2018,1,10,8,30,90,2.9000000000000004,0.14,5.2,69.45,8.200000000000001,942
2018,1,10,9,0,172,3.5,0.14,5.6000000000000005,65.95,9.600000000000001,942
2018,1,10,9,30,281,3.5,0.14,6.300000000000001,58.51,11.4,942
2018,1,10,10,0,387,3.9000000000000004,0.14,6.9,53.08,13.3,942
2018,1,10,10,30,418,3.9000000000000004,0.14,7.1000000000000005,48.120000000000005,14.8,941
2018,1,10,11,0,482,4.2,0.14,7.300000000000001,44.4,16.400000000000002,941
2018,1,10,11,30,524,4.2,0.14,7.4,40.86,17.7,940
2018,1,10,12,0,588,4.5,0.14,7.5,38.6,18.900000000000002,939
2018,1,10,12,30,619,4.5,0.14,7.4,36.47,19.8,938
2018,1,10,13,0,607,4.7,0.14,7.4,35.01,20.700000000000003,937
2018,1,10,13,30,611,4.7,0.14,7.4,34.33,21.0,936
2018,1,10,14,0,577,4.800000000000001,0.14,7.300000000000001,33.88,21.400000000000002,936
2018,1,10,14,30,529,4.800000000000001,0.14,7.1000000000000005,34.05,21.3,935
2018,1,10,15,0,467,4.9,0.14,6.9,34.49,21.200000000000003,935
2018,1,10,15,30,392,4.9,0.14,6.300000000000001,36.01,20.5,935
2018,1,10,16,0,308,5.1000000000000005,0.14,5.800000000000001,38.12,19.8,935
2018,1,10,16,30,216,5.1000000000000005,0.14,5.300000000000001,41.84,18.3,935
2018,1,10,17,0,123,5.300000000000001,0.14,4.800000000000001,46.71,16.8,935
2018,1,10,17,30,41,5.300000000000001,0.14,4.800000000000001,46.71,16.8,935
2018,1,10,18,0,0,5.4,0.14,5.0,52.64,15.0,936
2018,1,10,18,30,0,5.4,0.14,4.9,54.410000000000004,14.5,937
2018,1,10,19,0,0,5.5,0.14,4.9,56.69,14.0,937
2018,1,10,19,30,0,5.5,0.14,4.7,58.94,13.4,937
2018,1,10,20,0,0,5.4,0.14,4.6000000000000005,60.89,12.8,937
2018,1,10,20,30,0,5.5,0.14,4.4,63.4,12.200000000000001,938
2018,1,10,21,0,0,5.2,0.14,4.2,64.85,11.600000000000001,938
2018,1,10,21,30,0,5.2,0.14,4.3,67.02,11.100000000000001,938
2018,1,10,22,0,0,5.0,0.14,4.3,68.44,10.600000000000001,938
2018,1,10,22,30,0,5.0,0.14,4.4,69.82000000000001,10.3,938
2018,1,10,23,0,0,4.800000000000001,0.14,4.6000000000000005,70.71000000000001,9.9,937
2018,1,10,23,30,0,4.800000000000001,0.14,4.6000000000000005,72.14,9.600000000000001,937
2018,1,11,0,0,0,4.5,0.14,4.6000000000000005,71.78,9.3,937
2018,1,11,0,30,0,4.5,0.14,4.6000000000000005,73.24,9.0,937
2018,1,11,1,0,0,3.9000000000000004,0.14,4.6000000000000005,71.55,8.8,936
2018,1,11,1,30,0,3.9000000000000004,0.14,4.5,73.02,8.5,936
2018,1,11,2,0,0,3.4000000000000004,0.14,4.5,71.4,8.3,936
2018,1,11,2,30,0,3.4000000000000004,0.14,4.4,72.37,8.1,936
2018,1,11,3,0,0,3.0,0.14,4.3,71.10000000000001,7.9,935
2018,1,11,3,30,0,3.0,0.14,4.1000000000000005,71.10000000000001,7.9,935
2018,1,11,4,0,0,2.7,0.14,4.0,70.05,7.800000000000001,935
2018,1,11,4,30,0,2.7,0.14,3.9000000000000004,70.05,7.800000000000001,935
2018,1,11,5,0,0,2.6,0.14,3.8000000000000003,69.44,7.800000000000001,936
2018,1,11,5,30,0,2.6,0.14,3.6,70.39,7.6000000000000005,936
2018,1,11,6,0,0,2.5,0.14,3.3000000000000003,71.2,7.4,937
2018,1,11,6,30,0,2.5,0.14,3.7,72.25,7.2,938
2018,1,11,7,0,0,2.4000000000000004,0.14,4.1000000000000005,71.89,7.1000000000000005,939
2018,1,11,7,30,0,2.4000000000000004,0.14,5.5,71.48,7.2,940
2018,1,11,8,0,21,1.1,0.14,6.9,64.46000000000001,7.4,941
2018,1,11,8,30,71,1.1,0.14,7.800000000000001,66.32000000000001,7.0,942
2018,1,11,9,0,147,-2.0,0.14,8.6,54.29,6.6000000000000005,943
2018,1,11,9,30,259,-2.0,0.14,8.8,56.25,6.1000000000000005,944
2018,1,11,10,0,292,-4.4,0.14,9.1,48.120000000000005,5.7,945
2018,1,11,10,30,225,-4.4,0.14,9.200000000000001,48.85,5.5,946
2018,1,11,11,0,170,-5.300000000000001,0.14,9.3,46.72,5.2,946
2018,1,11,11,30,159,-5.300000000000001,0.14,9.3,47.37,5.0,946
2018,1,11,12,0,117,-5.7,0.14,9.3,46.27,4.9,947
2018,1,11,12,30,84,-5.7,0.14,9.3,46.92,4.7,947
2018,1,11,13,0,93,-5.9,0.14,9.200000000000001,46.44,4.6000000000000005,947
2018,1,11,13,30,243,-5.9,0.14,9.1,45.53,4.9,948
2018,1,11,14,0,327,-6.6000000000000005,0.14,9.1,42.49,5.1000000000000005,948
2018,1,11,14,30,390,-6.6000000000000005,0.14,9.0,41.050000000000004,5.6000000000000005,948
2018,1,11,15,0,429,-8.3,0.14,9.0,34.86,6.1000000000000005,949
2018,1,11,15,30,416,-8.3,0.14,8.700000000000001,34.9,6.1000000000000005,950
2018,1,11,16,0,332,-10.100000000000001,0.14,8.4,30.54,6.0,950
2018,1,11,16,30,238,-10.100000000000001,0.14,7.7,32.09,5.300000000000001,951
2018,1,11,17,0,140,-10.600000000000001,0.14,6.9,32.29,4.6000000000000005,952
2018,1,11,17,30,30,-10.600000000000001,0.14,6.9,32.29,4.6000000000000005,952
2018,1,11,18,0,2,-10.200000000000001,0.14,5.7,36.37,3.3000000000000003,953
2018,1,11,18,30,0,-10.200000000000001,0.14,5.5,37.410000000000004,2.9000000000000004,953
2018,1,11,19,0,0,-9.9,0.14,5.2,39.660000000000004,2.5,953
2018,1,11,19,30,0,-9.8,0.14,5.0,40.85,2.1,954
2018,1,11,20,0,0,-9.4,0.14,4.7,43.730000000000004,1.6,954
2018,1,11,20,30,0,-9.4,0.14,4.5,45.0,1.2000000000000002,954
2018,1,11,21,0,0,-9.200000000000001,0.14,4.3,47.54,0.7000000000000001,954
2018,1,11,21,30,0,-9.200000000000001,0.14,4.1000000000000005,48.980000000000004,0.30000000000000004,955
2018,1,11,22,0,0,-9.1,0.14,3.8000000000000003,51.02,-0.2,955
2018,1,11,22,30,0,-9.1,0.14,3.6,52.53,-0.6000000000000001,955
2018,1,11,23,0,0,-9.3,0.14,3.5,53.52,-1.0,955
2018,1,11,23,30,0,-9.3,0.14,3.4000000000000004,55.11,-1.4000000000000001,955
2018,1,12,0,0,0,-9.5,0.14,3.3000000000000003,55.77,-1.8,955
2018,1,12,0,30,0,-9.5,0.14,3.2,57.870000000000005,-2.3000000000000003,955
2018,1,12,1,0,0,-9.700000000000001,0.14,3.1,58.410000000000004,-2.7,955
2018,1,12,1,30,0,-9.700000000000001,0.14,3.0,60.17,-3.1,955
2018,1,12,2,0,0,-10.0,0.14,3.0,60.19,-3.4000000000000004,956
2018,1,12,2,30,0,-10.0,0.14,3.0,61.09,-3.6,956
2018,1,12,3,0,0,-10.3,0.14,3.1,60.980000000000004,-3.9000000000000004,956
2018,1,12,3,30,0,-10.3,0.14,3.1,61.9,-4.1000000000000005,956
2018,1,12,4,0,0,-10.600000000000001,0.14,3.0,61.34,-4.3,956
2018,1,12,4,30,0,-10.600000000000001,0.14,2.8000000000000003,62.74,-4.6000000000000005,956
2018,1,12,5,0,0,-10.9,0.14,2.6,62.33,-4.800000000000001,956
2018,1,12,5,30,0,-10.9,0.14,2.3000000000000003,63.76,-5.1000000000000005,956
2018,1,12,6,0,0,-11.100000000000001,0.14,2.0,63.480000000000004,-5.300000000000001,956
2018,1,12,6,30,0,-11.100000000000001,0.14,2.0,63.96,-5.4,956
2018,1,12,7,0,0,-11.4,0.14,1.9000000000000001,62.89,-5.4,956
2018,1,12,7,30,0,-11.3,0.14,2.6,57.93,-4.3,957
2018,1,12,8,0,30,-11.8,0.14,3.4000000000000004,51.13,-3.1,957
2018,1,12,8,30,99,-11.8,0.14,3.4000000000000004,46.1,-1.7000000000000002,957
2018,1,12,9,0,201,-12.200000000000001,0.14,3.3000000000000003,40.02,-0.2,958
2018,1,12,9,30,324,-12.200000000000001,0.14,3.0,36.13,1.2000000000000002,957
2018,1,12,10,0,411,-12.100000000000001,0.14,2.6,32.77,2.7,957
2018,1,12,10,30,489,-12.100000000000001,0.14,2.3000000000000003,29.91,4.0,957
2018,1,12,11,0,553,-12.100000000000001,0.14,2.0,26.990000000000002,5.4,957
2018,1,12,11,30,603,-12.200000000000001,0.14,1.6,25.16,6.4,956
2018,1,12,12,0,637,-11.9,0.14,1.3,23.78,7.5,955
2018,1,12,12,30,655,-11.9,0.14,0.9,22.37,8.4,955
2018,1,12,13,0,651,-11.200000000000001,0.14,0.6000000000000001,22.080000000000002,9.4,954
2018,1,12,13,30,622,-11.200000000000001,0.14,0.30000000000000004,21.21,10.0,954
2018,1,12,14,0,606,-10.600000000000001,0.14,0.1,21.35,10.700000000000001,953
2018,1,12,14,30,557,-10.600000000000001,0.14,0.30000000000000004,21.21,10.8,953
2018,1,12,15,0,494,-10.0,0.14,0.4,21.91,11.0,953
2018,1,12,15,30,418,-10.0,0.14,0.6000000000000001,22.490000000000002,10.600000000000001,953
2018,1,12,16,0,332,-7.800000000000001,0.14,0.8,27.34,10.200000000000001,953
2018,1,12,16,30,238,-7.800000000000001,0.14,0.9,31.48,8.1,953
2018,1,12,17,0,141,-4.4,0.14,1.1,47.36,6.0,953
2018,1,12,17,30,53,-4.4,0.14,1.1,47.36,6.0,953
2018,1,12,18,0,2,-6.6000000000000005,0.14,1.6,47.26,3.6,954
2018,1,12,18,30,0,-6.6000000000000005,0.14,1.9000000000000001,47.93,3.4000000000000004,954
2018,1,12,19,0,0,-7.7,0.14,2.3000000000000003,44.53,3.3000000000000003,955
2018,1,12,19,30,0,-7.7,0.14,2.6,45.49,3.0,955
2018,1,12,20,0,0,-8.3,0.14,3.0,44.07,2.7,956
2018,1,12,20,30,0,-8.3,0.14,3.0,45.99,2.1,956
2018,1,12,21,0,0,-8.4,0.14,3.0,47.89,1.5,957
2018,1,12,21,30,0,-8.4,0.14,2.8000000000000003,49.99,0.9,957
2018,1,12,22,0,0,-8.200000000000001,0.14,2.6,52.9,0.30000000000000004,958
2018,1,12,22,30,0,-8.200000000000001,0.14,2.4000000000000004,55.25,-0.30000000000000004,958
2018,1,12,23,0,0,-8.1,0.14,2.2,57.74,-0.8,959
2018,1,12,23,30,0,-8.1,0.14,2.0,59.89,-1.3,959
2018,1,13,0,0,0,-8.1,0.14,1.8,62.04,-1.8,959
2018,1,13,0,30,0,-8.1,0.14,1.7000000000000002,63.49,-2.1,960
2018,1,13,1,0,0,-8.200000000000001,0.14,1.5,64.67,-2.5,960
2018,1,13,1,30,0,-8.200000000000001,0.14,1.6,66.12,-2.8000000000000003,960
2018,1,13,2,0,0,-8.5,0.14,1.6,66.54,-3.1,961
2018,1,13,2,30,0,-8.5,0.14,1.6,68.04,-3.4000000000000004,961
2018,1,13,3,0,0,-8.700000000000001,0.14,1.6,68.17,-3.7,961
2018,1,13,3,30,0,-8.700000000000001,0.14,1.7000000000000002,69.72,-4.0,961
2018,1,13,4,0,0,-9.1,0.14,1.7000000000000002,69.41,-4.3,962
2018,1,13,4,30,0,-9.1,0.14,1.9000000000000001,70.46000000000001,-4.5,962
2018,1,13,5,0,0,-9.5,0.14,2.1,69.22,-4.7,962
2018,1,13,5,30,0,-9.5,0.14,2.2,70.35000000000001,-4.9,963
2018,1,13,6,0,0,-9.9,0.14,2.3000000000000003,68.76,-5.1000000000000005,963
2018,1,13,6,30,0,-9.9,0.14,2.3000000000000003,69.88,-5.300000000000001,964
2018,1,13,7,0,0,-10.4,0.14,2.3000000000000003,67.95,-5.4,964
2018,1,13,7,30,0,-10.4,0.14,2.8000000000000003,64.52,-4.7,965
2018,1,13,8,0,28,-11.0,0.14,3.3000000000000003,57.96,-3.9000000000000004,965
2018,1,13,8,30,95,-11.0,0.14,3.3000000000000003,52.22,-2.5,965
2018,1,13,9,0,197,-12.3,0.14,3.4000000000000004,42.2,-1.1,966
2018,1,13,9,30,323,-12.3,0.14,3.2,38.39,0.2,966
2018,1,13,10,0,410,-12.600000000000001,0.14,3.0,34.550000000000004,1.4000000000000001,966
2018,1,13,10,30,488,-12.600000000000001,0.14,2.8000000000000003,31.720000000000002,2.6,966
2018,1,13,11,0,553,-12.200000000000001,0.14,2.6,30.1,3.8000000000000003,965
2018,1,13,11,30,604,-12.200000000000001,0.14,2.4000000000000004,28.27,4.7,965
2018,1,13,12,0,639,-11.5,0.14,2.2,27.76,5.7,964
2018,1,13,12,30,658,-11.5,0.14,1.9000000000000001,26.45,6.4,964
2018,1,13,13,0,659,-10.8,0.14,1.6,26.69,7.1000000000000005,963
2018,1,13,13,30,643,-10.8,0.14,1.3,25.97,7.5,963
2018,1,13,14,0,610,-10.100000000000001,0.14,1.0,26.46,8.0,962
2018,1,13,14,30,562,-10.100000000000001,0.14,0.8,26.28,8.1,962
2018,1,13,15,0,500,-9.600000000000001,0.14,0.6000000000000001,26.97,8.3,962
2018,1,13,15,30,423,-9.600000000000001,0.14,0.4,27.34,8.1,962
2018,1,13,16,0,336,-8.9,0.14,0.2,29.68,7.800000000000001,962
2018,1,13,16,30,241,-8.9,0.14,0.5,32.18,6.6000000000000005,961
2018,1,13,17,0,144,-6.0,0.14,0.8,44.09,5.300000000000001,961
2018,1,13,17,30,55,-6.0,0.14,0.8,44.09,5.300000000000001,961
2018,1,13,18,0,3,-7.0,0.14,1.3,49.84,2.4000000000000004,961
2018,1,13,18,30,0,-7.0,0.14,1.4000000000000001,52.01,1.8,961
2018,1,13,19,0,0,-7.5,0.14,1.5,52.49,1.2000000000000002,961
2018,1,13,19,30,0,-7.5,0.14,1.7000000000000002,53.25,1.0,961
2018,1,13,20,0,0,-8.0,0.14,1.9000000000000001,51.69,0.8,961
2018,1,13,20,30,0,-8.0,0.14,2.2,52.06,0.7000000000000001,961
2018,1,13,21,0,0,-8.4,0.14,2.4000000000000004,51.0,0.6000000000000001,961
2018,1,13,21,30,0,-8.4,0.14,2.7,51.74,0.4,961
2018,1,13,22,0,0,-8.5,0.14,2.9000000000000004,51.67,0.30000000000000004,961
2018,1,13,22,30,0,-8.5,0.14,3.1,52.81,0.0,961
2018,1,13,23,0,0,-8.4,0.14,3.3000000000000003,53.980000000000004,-0.2,960
2018,1,13,23,30,0,-8.4,0.14,3.2,55.57,-0.6000000000000001,960
2018,1,14,0,0,0,-8.1,0.14,3.2,58.28,-0.9,960
2018,1,14,0,30,0,-8.1,0.14,3.0,60.01,-1.3,960
2018,1,14,1,0,0,-7.7,0.14,2.7,63.57,-1.7000000000000002,960
2018,1,14,1,30,0,-7.7,0.14,2.6,64.99,-2.0,960
2018,1,14,2,0,0,-7.4,0.14,2.4000000000000004,68.24,-2.3000000000000003,960
2018,1,14,2,30,0,-7.4,0.14,2.3000000000000003,69.25,-2.5,960
2018,1,14,3,0,0,-7.0,0.14,2.1,72.57000000000001,-2.8000000000000003,960
2018,1,14,3,30,0,-7.0,0.14,2.1,73.11,-2.9000000000000004,960
2018,1,14,4,0,0,-6.800000000000001,0.14,2.1,74.81,-3.0,960
2018,1,14,4,30,0,-6.800000000000001,0.14,2.1,74.81,-3.0,960
2018,1,14,5,0,0,-6.7,0.14,2.2,75.4,-3.0,960
2018,1,14,5,30,0,-6.7,0.14,2.2,75.96000000000001,-3.1,960
2018,1,14,6,0,0,-6.7,0.14,2.3000000000000003,76.71000000000001,-3.2,960
2018,1,14,6,30,0,-6.7,0.14,2.2,77.28,-3.3000000000000003,960
2018,1,14,7,0,0,-6.7,0.14,2.1,77.83,-3.4000000000000004,960
2018,1,14,7,30,0,-6.7,0.14,2.6,71.73,-2.3000000000000003,960
2018,1,14,8,0,18,-6.6000000000000005,0.14,3.0,67.15,-1.3,961
2018,1,14,8,30,77,-6.6000000000000005,0.14,2.9000000000000004,60.2,0.2,961
2018,1,14,9,0,215,-6.6000000000000005,0.14,2.8000000000000003,54.19,1.7000000000000002,961
